10.5697,9.462,10.4405,1,1000000138
10.471,10.0463,10.4359,1,1000000139
10.4956,6.99386,10.7728,1,1000000140
9.08831,7.61981,10.8266,1,1000000141
9.31949,11.0757,10.7432,1,1000000142
8.16365,6.69944,10.9019,1,1000000143
7.52949,7.42114,11.0046,1,1000000144
8.19612,7.36112,11.1722,1,1000000145
10.8336,9.35704,11.1406,1,1000000146
8.26335,9.58099,11.2256,1,1000000147
9.18884,10.0683,11.2559,1,1000000148
11.2665,6.89142,11.5007,1,1000000149
7.07054,7.15551,11.3633,1,1000000150
7.63892,7.45064,11.3853,1,1000000151
10.7718,7.45845,11.496,1,1000000152
7.39352,8.14077,11.3526,1,1000000153
11.1021,11.2528,11.4487,1,1000000154
12.1618,11.8099,11.401,1,1000000155
12.3475,6.65571,11.5814,1,1000000156
8.14286,8.11869,11.5061,1,1000000157
7.98255,12.2357,11.6278,1,1000000158
9.15817,12.5099,11.6391,1,1000000159
7.79052,7.2851,11.8921,1,1000000160
11.1407,11.7754,11.8606,1,1000000161
7.64128,6.6692,12.0811,1,1000000162
12.7141,8.14752,12.0405,1,1000000163
8.3729,8.5501,11.9992,1,1000000164
7.57418,11.431,11.9944,1,1000000165
7.45357,12.5276,12.0892,1,1000000166
8.33915,6.51631,12.3098,1,1000000167
10.438,6.6512,12.1885,1,1000000168
8.81448,7.31669,12.2882,1,1000000169
7.05048,8.49191,12.281,1,1000000170
8.21549,9.23969,12.2937,1,1000000171
10.6142,9.95752,12.2309,1,1000000172
10.929,10.8267,12.2279,1,1000000173
11.881,12.4077,12.2321,1,1000000174
7.09258,12.642,12.2901,1,1000000175
12.0458,6.50707,12.5658,1,1000000176
12.484,8.74659,12.4229,1,1000000177
12.0293,8.96488,12.4676,1,1000000178
7.29617,9.26404,12.4606,1,1000000179
12.7923,9.85441,12.5297,1,1000000180
6.87622,11.2138,12.476,1,1000000181
8.21747,12.4123,12.4691,1,1000000182
9.54781,6.58767,12.5905,1,1000000183
9.87964,7.13616,12.6397,1,1000000184
11.8802,7.53079,12.69,1,1000000185
8.58392,7.63971,12.7526,1,1000000186
10.128,7.75293,12.6436,1,1000000187
8.32586,11.0195,12.6687,1,1000000188
8.87435,6.91402,12.9023,1,1000000189
7.742,7.67327,12.8415,1,1000000190
9.02726,7.61732,12.9211,1,1000000191
9.26242,9.94502,12.9423,1,1000000192
10.1898,9.97207,12.9655,1,1000000193
9.75694,11.5875,12.9013,1,1000000194
6.84297,12.0653,12.8643,1,1000000195
10.8332,12.73,12.9614,1,1000000196
7.68636,6.49442,13.1958,1,1000000197
11.8696,7.49202,13.175,1,1000000198
9.6372,9.55457,13.033,1,1000000199
7.46901,9.89971,13.1763,1,1000000200
12.2641,9.98547,13.0372,1,1000000201
10.8226,11.8939,13.0493,1,1000000202
10.0699,7.0859,13.2666,1,1000000203
9.21518,9.94163,13.3207,1,1000000204
11.5446,11.1855,13.2592,1,1000000205
12.5624,11.4342,13.4064,1,1000000206
8.08341,12.0625,13.3862,1,1000000207
8.66789,6.54946,13.5942,1,1000000208
9.65057,6.85015,13.596,1,1000000209
11.0851,7.11549,13.5467,1,1000000210
7.71272,8.21436,13.5822,1,1000000211
9.20112,8.6753,13.6586,1,1000000212
7.90136,11.1791,13.562,1,1000000213
10.2797,12.1397,13.6037,1,1000000214
8.94992,7.81058,13.8458,1,1000000215
10.9924,8.06307,13.7074,1,1000000216
8.44599,8.16481,13.7271,1,1000000217
8.11414,10.1593,13.8416,1,1000000218
12.5791,11.293,13.8206,1,1000000219
13.1462,9.26214,5.82322,1,1000000220
12.9163,11.9131,5.76761,1,1000000221
13.1175,11.8852,6.26189,1,1000000222
15.2782,7.58838,6.54615,1,1000000223
13.2642,10.7703,6.5798,1,1000000224
13.8163,10.9296,6.68134,1,1000000225
12.8585,10.0463,6.81734,1,1000000226
13.9004,12.1573,7.2647,1,1000000227
13.2735,10.337,7.63683,1,1000000228
15.2385,10.4605,7.70579,1,1000000229
12.8219,9.53944,7.97926,1,1000000230
13.2882,8.10258,8.10541,1,1000000231
15.3235,8.70834,8.15897,1,1000000232
13.1731,9.13761,8.34517,1,1000000233
13.7665,10.5002,8.34517,1,1000000234
12.9219,11.0606,8.64408,1,1000000235
16.4586,11.5429,8.61428,1,1000000236
13.6224,9.77943,9.014,1,1000000237
14.2735,12.7855,9.05283,1,1000000238
15.6249,10.3896,9.22127,1,1000000239
15.0017,10.6442,9.24643,1,1000000240
15.9443,11.1852,9.42465,1,1000000241
14.439,9.2745,9.664,1,1000000242
16.4195,12.3848,9.63496,1,1000000243
14.226,10.5938,9.93586,1,1000000244
16.2429,11.4389,9.85387,1,1000000245
14.9372,11.5262,9.82838,1,1000000246
14.4608,11.224,10.0977,1,1000000247
16.594,12.6603,10.0371,1,1000000248
13.9331,8.27542,10.2882,1,1000000249
16.9133,12.5125,10.588,1,1000000250
12.9661,8.20188,11.054,1,1000000251
15.5648,10.1564,11.165,1,1000000252
14.9445,11.4168,11.1446,1,1000000253
13.3134,12.7214,11.1104,1,1000000254
16.0253,11.9891,11.3819,1,1000000255
12.8383,12.0766,11.3823,1,1000000256
13.3184,7.54976,11.5854,1,1000000257
16.1075,9.73553,11.6611,1,1000000258
13.5736,8.06072,12.0547,1,1000000259
16.6905,10.6695,12.0311,1,1000000260
17.371,12.3068,12.0172,1,1000000261
13.637,10.6887,12.1625,1,1000000262
12.9409,10.9364,12.295,1,1000000263
13.0396,8.73259,12.4898,1,1000000264
13.6395,11.6905,12.3863,1,1000000265
14.365,10.3021,12.7419,1,1000000266
14.0046,12.7375,12.9152,1,1000000267
13.2082,7.5435,13.1042,1,1000000268
15.4685,9.60757,13.1456,1,1000000269
13.7361,10.2158,13.1535,1,1000000270
14.4159,10.4145,13.0617,1,1000000271
16.4799,11.0596,13.1061,1,1000000272
13.94,8.06461,13.5663,1,1000000273
13.4562,12.0818,13.8582,1,1000000274
15.4988,12.2854,13.8151,1,1000000275
5.94251,13.4939,10.0912,1,1000000276
10.8307,13.905,5.16279,1,1000000277
10.4459,13.7699,6.02282,1,1000000278
8.39344,14.3129,5.93464,1,1000000279
9.92884,14.0036,6.35204,1,1000000280
11.4207,12.8408,6.58926,1,1000000281
12.6128,13.8818,6.51668,1,1000000282
9.48442,13.0133,6.8365,1,1000000283
12.4894,13.1176,6.88713,1,1000000284
10.287,13.4353,6.8785,1,1000000285
12.6419,14.5415,6.77276,1,1000000286
10.3962,13.8402,7.22342,1,1000000287
11.666,14.6345,7.34179,1,1000000288
11.8669,13.6738,7.47877,1,1000000289
11.0443,12.872,7.63208,1,1000000290
12.0384,13.6509,7.88349,1,1000000291
12.7909,15.4122,8.01615,1,1000000292
12.6096,13.5843,8.18508,1,1000000293
11.5464,13.6737,8.14562,1,1000000294
10.3201,14.1351,8.08014,1,1000000295
11.2595,14.8098,8.14523,1,1000000296
10.6515,16.1386,8.20685,1,1000000297
11.8724,16.8111,8.1966,1,1000000298
8.01881,12.8475,8.40824,1,1000000299
12.1644,13.2718,8.33141,1,1000000300
7.50339,13.4676,8.32205,1,1000000301
8.91137,16.347,8.29979,1,1000000302
11.169,13.011,8.60637,1,1000000303
8.98547,14.2708,8.56393,1,1000000304
9.47443,14.7197,8.87907,1,1000000305
12.6617,15.4865,8.73838,1,1000000306
10.6323,16.0705,8.82517,1,1000000307
10.1809,14.6811,9.05116,1,1000000308
8.53617,15.1074,9.05311,1,1000000309
9.85958,13.8237,9.15101,1,1000000310
11.4593,13.841,9.25953,1,1000000311
12.4312,13.8476,9.31193,1,1000000312
9.28659,13.0619,9.40957,1,1000000313
9.59935,14.9254,9.50035,1,1000000314
11.5589,15.3395,9.48431,1,1000000315
12.4369,15.9718,9.43478,1,1000000316
8.22063,13.2695,9.62681,1,1000000317
12.4243,15.2655,9.6165,1,1000000318
10.9705,14.324,9.88287,1,1000000319
12.7547,17.8121,9.8713,1,1000000320
10.0436,14.7993,10.1953,1,1000000321
9.85123,15.692,10.1036,1,1000000322
9.73581,13.2872,10.3615,1,1000000323
9.55402,14.5387,10.3092,1,1000000324
10.957,15.1078,10.3445,1,1000000325
7.35827,15.7172,10.2726,1,1000000326
11.3231,15.9646,10.3362,1,1000000327
12.2198,16.0817,10.3674,1,1000000328
10.3387,12.8519,10.4407,1,1000000329
10.4643,16.578,10.5136,1,1000000330
12.6174,17.0647,10.5584,1,1000000331
10.5478,14.7686,10.6951,1,1000000332
12.0935,16.8123,10.6913,1,1000000333
9.58187,14.9024,10.9921,1,1000000334
10.2734,15.9103,10.9912,1,1000000335
10.9491,16.4235,10.9716,1,1000000336
9.79397,13.76,11.1478,1,1000000337
12.4636,13.9303,11.1819,1,1000000338
10.243,14.1821,11.1826,1,1000000339
8.07899,16.0516,11.0883,1,1000000340
12.7011,13.0472,11.4445,1,1000000341
8.16227,13.4738,11.4211,1,1000000342
11.463,13.7039,11.4282,1,1000000343
8.21854,15.1813,11.3894,1,1000000344
8.97255,15.9299,11.3534,1,1000000345
12.6302,16.7278,11.4479,1,1000000346
10.4078,17.2364,11.3819,1,1000000347
11.5455,18.2002,11.3093,1,1000000348
12.4233,18.5299,11.3506,1,1000000349
9.14187,14.2929,11.6205,1,1000000350
9.68738,14.8456,11.5982,1,1000000351
9.72987,12.9733,11.8596,1,1000000352
8.8334,13.6953,11.8135,1,1000000353
11.5126,14.8787,11.8533,1,1000000354
12.1482,16.2547,11.8315,1,1000000355
7.25351,13.8297,12.0146,1,1000000356
12.3096,13.1611,12.2592,1,1000000357
9.73718,15.1278,12.2506,1,1000000358
11.2338,16.4725,12.2319,1,1000000359
10.6856,13.058,12.4472,1,1000000360
8.77975,14.3623,12.5103,1,1000000361
12.0881,16.2035,12.4295,1,1000000362
8.76073,14.3338,12.8469,1,1000000363
10.7706,15.1336,12.9282,1,1000000364
10.4475,15.9184,12.9108,1,1000000365
10.9646,16.2237,12.8711,1,1000000366
11.9755,16.2712,12.9905,1,1000000367
10.4961,17.0537,13.0098,1,1000000368
11.117,13.3961,13.1711,1,1000000369
7.76869,14.3449,13.1743,1,1000000370
10.4237,14.7455,13.1901,1,1000000371
11.5609,16.819,13.1306,1,1000000372
8.68967,12.8426,13.3723,1,1000000373
8.22937,13.7594,13.3294,1,1000000374
11.9518,16.2635,13.4014,1,1000000375
7.18426,13.022,13.5313,1,1000000376
9.63842,13.2699,13.5683,1,1000000377
9.64199,14.6752,13.5188,1,1000000378
12.2475,14.727,13.5548,1,1000000379
13.2343,14.2857,5.77017,1,1000000380
13.7093,17.4377,6.42619,1,1000000381
14.3656,13.6612,6.75481,1,1000000382
13.5612,13.5467,7.17843,1,1000000383
13.0197,14.8263,7.51099,1,1000000384
13.2226,14.3385,7.70396,1,1000000385
13.9249,13.6492,7.89209,1,1000000386
14.6582,14.1302,7.89489,1,1000000387
13.5506,15.0539,8.1159,1,1000000388
14.4245,16.0565,8.37819,1,1000000389
15.7227,12.9369,8.529,1,1000000390
13.7372,13.0437,8.5128,1,1000000391
15.426,13.5115,8.60127,1,1000000392
13.028,14.1752,8.52196,1,1000000393
16.2054,15.6624,8.56417,1,1000000394
14.6548,12.9577,8.7542,1,1000000395
13.9171,15.4693,8.8502,1,1000000396
13.1795,15.7669,8.79577,1,1000000397
15.1372,17.9376,8.76992,1,1000000398
14.0879,14.7573,9.06424,1,1000000399
15.0892,14.8386,9.04928,1,1000000400
14.5687,16.8509,9.00265,1,1000000401
14.7243,13.169,9.23102,1,1000000402
15.0339,15.7812,9.30566,1,1000000403
14.2199,15.0137,9.42395,1,1000000404
15.1452,16.9351,9.46143,1,1000000405
14.6371,13.8179,9.55738,1,1000000406
13.6435,15.6722,9.63288,1,1000000407
14.1292,13.3426,9.87786,1,1000000408
15.1182,16.136,9.92124,1,1000000409
12.8057,16.8107,9.91232,1,1000000410
16.0329,14.1709,10.1028,1,1000000411
14.5756,12.825,10.2638,1,1000000412
16.0265,13.5201,10.3278,1,1000000413
17.355,13.7582,10.3936,1,1000000414
12.9977,14.0261,10.3136,1,1000000415
14.7135,14.834,10.2457,1,1000000416
15.1089,16.0538,10.3146,1,1000000417
14.2856,16.245,10.3456,1,1000000418
13.2499,16.6466,10.344,1,1000000419
14.0819,16.7479,10.3069,1,1000000420
14.9678,16.7746,10.3156,1,1000000421
16.4432,16.7476,10.2808,1,1000000422
15.2098,17.1257,10.2562,1,1000000423
13.8883,18.6991,10.2765,1,1000000424
14.3699,14.4491,10.472,1,1000000425
15.5922,14.5713,10.5221,1,1000000426
15.7385,15.5112,10.4598,1,1000000427
16.6131,18.062,10.46,1,1000000428
14.4064,17.5205,10.8106,1,1000000429
15.3872,14.6528,10.9761,1,1000000430
14.1552,16.843,10.9416,1,1000000431
15.982,16.1056,11.2604,1,1000000432
13.7218,17.1597,11.1899,1,1000000433
13.2475,17.2218,11.1822,1,1000000434
14.6468,17.435,11.1709,1,1000000435
15.4715,17.439,11.0876,1,1000000436
15.673,19.1288,11.1331,1,1000000437
15.0002,16.9715,11.4043,1,1000000438
14.4533,17.7355,11.3934,1,1000000439
13.294,18.2475,11.3028,1,1000000440
16.4784,18.3332,11.3357,1,1000000441
15.2921,15.3591,11.584,1,1000000442
13.7371,17.1359,11.5991,1,1000000443
16.4012,17.2432,11.5935,1,1000000444
14.6488,13.0314,11.7341,1,1000000445
15.9837,14.6035,11.8553,1,1000000446
15.7839,13.9624,12.0311,1,1000000447
15.1546,15.7241,12.0514,1,1000000448
15.6567,16.1439,11.9974,1,1000000449
13.2235,17.0074,12.006,1,1000000450
16.0123,15.0724,12.5183,1,1000000451
12.834,16.8384,12.4301,1,1000000452
13.3301,17.0168,12.4908,1,1000000453
14.6941,17.0599,12.3797,1,1000000454
14.677,18.0158,12.4212,1,1000000455
15.608,18.5197,12.7978,1,1000000456
14.3857,13.697,12.8945,1,1000000457
16.04,13.8981,12.9327,1,1000000458
15.9807,15.1424,12.9066,1,1000000459
14.5065,16.5546,12.9401,1,1000000460
13.1363,17.2978,13.1462,1,1000000461
14.5274,16.4087,13.4632,1,1000000462
15.2733,16.475,13.5454,1,1000000463
15.1902,18.1271,13.5675,1,1000000464
14.4415,14.3907,13.7394,1,1000000465
14.3238,19.5703,10.4848,1,1000000466
8.25824,6.97363,13.9417,1,1000000467
11.4924,8.32957,14.0292,1,1000000468
8.19594,9.20633,14.0668,1,1000000469
9.17082,10.0281,14.0008,1,1000000470
12.5449,10.7177,14.0217,1,1000000471
11.7459,10.8109,13.9746,1,1000000472
8.76833,11.0651,13.9091,1,1000000473
7.5666,11.6268,13.9628,1,1000000474
7.49574,12.535,14.021,1,1000000475
10.9824,9.06068,14.2412,1,1000000476
12.0119,11.7563,14.3046,1,1000000477
8.74611,11.8663,14.1949,1,1000000478
11.443,12.068,14.2257,1,1000000479
10.3731,12.1889,14.1063,1,1000000480
10.1185,7.56463,14.4022,1,1000000481
9.28687,9.49329,14.5023,1,1000000482
7.24662,9.82382,14.4213,1,1000000483
10.4017,10.1922,14.4838,1,1000000484
11.4995,10.877,14.445,1,1000000485
9.33182,11.6376,14.3631,1,1000000486
11.7163,7.06632,14.5403,1,1000000487
7.2086,8.75503,14.663,1,1000000488
9.17167,10.4085,14.6394,1,1000000489
8.56756,10.8752,14.7021,1,1000000490
7.92183,11.4606,14.7088,1,1000000491
7.60482,12.1238,14.6192,1,1000000492
8.98734,12.2448,14.612,1,1000000493
9.37568,7.3994,14.8134,1,1000000494
10.0618,8.64095,14.9055,1,1000000495
9.26329,9.09828,14.9097,1,1000000496
8.35154,9.72271,14.8861,1,1000000497
7.93712,12.5034,14.9293,1,1000000498
10.3814,9.05989,15.1016,1,1000000499
12.1664,9.6845,15.0821,1,1000000500
9.69962,10.5495,14.9832,1,1000000501
9.12944,10.6353,15.072,1,1000000502
7.6418,11.589,15.3397,1,1000000503
10.2099,12.6801,15.319,1,1000000504
12.3879,9.05556,15.5369,1,1000000505
10.1799,10.7339,15.8122,1,1000000506
10.3484,11.6195,15.9486,1,1000000507
12.0628,11.5708,16.1915,1,1000000508
9.3336,10.7438,16.3775,1,1000000509
10.646,11.6347,16.6122,1,1000000510
9.54114,10.3593,16.8487,1,1000000511
6.54516,11.4014,17.6367,1,1000000512
10.183,8.91248,18.1453,1,1000000513
13.434,8.77715,13.8989,1,1000000514
14.0608,9.51744,14.2172,1,1000000515
14.3455,8.18749,14.4511,1,1000000516
15.5361,11.6781,14.4707,1,1000000517
15.5207,10.761,15.1127,1,1000000518
13.5908,8.28997,15.8469,1,1000000519
11.3849,12.864,13.9133,1,1000000520
9.72698,13.0651,14.0163,1,1000000521
10.2464,13.5813,13.9506,1,1000000522
7.90826,14.8166,13.9105,1,1000000523
12.5063,15.7518,14.0231,1,1000000524
12.6026,13.2514,14.2285,1,1000000525
8.98942,14.7237,14.2549,1,1000000526
9.41725,15.0841,14.154,1,1000000527
9.83402,15.8193,14.2022,1,1000000528
8.13543,16.374,14.2489,1,1000000529
10.3202,14.1222,14.6794,1,1000000530
10.8054,14.3417,14.7062,1,1000000531
10.3263,15.7295,14.6174,1,1000000532
12.0124,15.825,14.6654,1,1000000533
10.6501,16.7349,14.687,1,1000000534
12.4701,15.2597,14.8941,1,1000000535
11.9532,12.9051,15.0822,1,1000000536
11.6377,14.5741,15.1212,1,1000000537
9.52313,14.6461,15.0798,1,1000000538
10.9577,12.9343,15.5178,1,1000000539
9.62754,15.0515,15.5751,1,1000000540
12.1405,14.1784,15.9497,1,1000000541
18.0976,18.8906,13.9798,1,1000000542
13.3645,14.9498,14.1724,1,1000000543
15.2474,17.2591,14.1768,1,1000000544
14.6076,14.6685,14.7824,1,1000000545
13.4208,15.2166,14.8241,1,1000000546
13.9864,16.1193,14.8687,1,1000000547
16.8787,16.4898,14.8581,1,1000000548
15.2897,17.6277,15.021,1,1000000549
14.4637,12.9391,15.5809,1,1000000550
13.4839,13.4356,16.4376,1,1000000551
13.4352,13.3936,16.7604,1,1000000552
13.8864,15.7222,16.7135,1,1000000553
14.4732,14.3541,17.1863,1,1000000554
11.9951,5.7087,6.71952,2,1000000001
10.3783,5.83275,6.9503,2,1000000555
8.79743,6.06068,9.35449,2,1000000075
10.0591,6.10782,9.39848,2,1000000003
9.22249,4.4483,9.62909,2,1000000556
10.2208,5.23565,9.59235,2,1000000117
6.74134,5.32307,9.874,2,1000000005
8.09512,5.95867,9.96222,2,1000000008
9.6447,5.87894,10.2597,2,1000000009
8.29467,5.73404,10.6714,2,1000000010
7.40572,5.58906,10.9646,2,1000000020
8.56108,6.05822,11.1248,2,1000000014
9.33422,5.7533,11.312,2,1000000012
10.7574,6.00502,11.4013,2,1000000015
7.83086,5.09278,11.6093,2,1000000006
10.2273,4.62378,11.7552,2,1000000016
10.268,5.62375,11.8545,2,1000000018
7.12954,5.89552,11.9303,2,1000000000
12.3092,5.94757,11.8952,2,1000000557
8.05065,5.83042,11.965,2,1000000167
7.68587,6.12532,12.0507,2,1000000021
9.74968,6.25275,12.0513,2,1000000019
8.03167,6.35801,11.9955,2,1000000022
8.57838,5.6735,12.3578,2,1000000023
10.7456,4.04899,12.5507,2,1000000025
9.97102,5.84166,12.6206,2,1000000024
7.44137,5.59796,12.9001,2,1000000017
6.68552,6.12518,13.1536,2,1000000030
9.36499,6.09317,13.3565,2,1000000208
6.25414,11.602,5.87168,2,1000000029
5.51558,12.6071,13.7602,2,1000000031
8.35689,8.39496,5.0409,2,1000000032
9.12829,9.34682,5.327,2,1000000035
11.6208,11.7974,5.29048,2,1000000033
12.645,12.0662,5.50406,2,1000000221
12.2701,10.6399,5.89233,2,1000000037
9.10854,8.94487,6.23146,2,1000000041
10.2981,11.0877,6.08961,2,1000000046
12.2734,8.78834,6.3699,2,1000000043
10.3486,10.3154,6.3451,2,1000000045
12.0726,12.2802,6.40936,2,1000000036
8.61425,12.5307,6.40365,2,1000000056
11.4294,10.7455,6.5771,2,1000000039
11.3393,11.7143,6.70432,2,1000000281
8.94251,12.2255,6.6488,2,1000000283
11.024,12.3049,6.5838,2,1000000277
11.6373,12.5093,6.63496,2,1000000040
6.87593,8.52554,6.83771,2,1000000058
12.3685,10.9576,6.88063,2,1000000050
12.3823,8.23676,7.10154,2,1000000044
9.39889,8.84782,7.11509,2,1000000059
11.8246,9.12463,6.98563,2,1000000049
10.7554,10.0682,6.99783,2,1000000042
8.29512,11.0572,7.11013,2,1000000055
12.601,11.767,6.96139,2,1000000047
8.94996,6.71969,7.24175,2,1000000048
10.5222,6.9847,7.24138,2,1000000002
8.24402,9.44629,7.23757,2,1000000080
11.6822,9.40133,7.29659,2,1000000054
12.1991,10.7176,7.27232,2,1000000083
9.41168,12.7576,7.33395,2,1000000057
10.2462,7.87361,7.50724,2,1000000076
10.6391,8.44782,7.52269,2,1000000094
10.0612,9.73035,7.44601,2,1000000072
9.03454,9.80411,7.45856,2,1000000065
9.25483,10.4655,7.41106,2,1000000077
11.2068,11.2945,7.4802,2,1000000061
10.0305,11.5271,7.51778,2,1000000074
8.44019,7.45171,7.61497,2,1000000063
8.73683,9.29872,7.73926,2,1000000071
11.5702,9.32875,7.67056,2,1000000060
7.61672,10.6487,7.71972,2,1000000053
8.78141,11.5671,7.73172,2,1000000062
12.2879,8.71315,7.85234,2,1000000081
6.89069,9.7306,7.93519,2,1000000082
8.25293,9.85056,7.97293,2,1000000101
11.5484,12.4721,7.8825,2,1000000300
12.7133,9.18135,8.1728,2,1000000070
8.02496,9.5664,8.13555,2,1000000066
10.0277,10.0703,8.15876,2,1000000096
9.60057,8.27111,8.26104,2,1000000087
8.26636,9.95372,8.26835,2,1000000051
11.0298,10.7765,8.32107,2,1000000068
12.656,12.5412,8.43692,2,1000000125
8.54289,8.98028,8.51337,2,1000000088
11.5913,10.1605,8.52942,2,1000000073
7.1317,10.3106,8.62357,2,1000000078
