10.7055,13.6302,12.3692,1,1000000071
8.74998,17.7885,12.4977,1,1000000072
11.718,15.4337,12.6578,1,1000000073
11.6139,18.1723,12.6911,1,1000000074
9.50741,15.8023,12.8447,1,1000000075
12.3265,16.5295,12.9055,1,1000000076
10.8738,18.1298,12.8169,1,1000000077
11.4478,19.0667,12.929,1,1000000078
11.1768,15.7796,13.1738,1,1000000079
11.2093,13.9551,13.5022,1,1000000080
11.5409,14.5993,13.6235,1,1000000081
11.0549,16.5217,13.6765,1,1000000082
12.4342,16.9677,13.8793,1,1000000083
12.0539,18.8389,13.759,1,1000000084
14.5688,13.932,6.60534,1,1000000085
15.3556,19.0404,6.85514,1,1000000086
15.2496,15.6861,8.09913,1,1000000087
16.0403,17.9125,8.15787,1,1000000088
15.0658,16.1299,8.2865,1,1000000089
13.5987,13.0644,8.7438,1,1000000090
13.5287,14.5812,8.86666,1,1000000091
17.3371,18.8685,8.7836,1,1000000092
17.0954,13.2815,8.9533,1,1000000093
15.8718,13.6175,9.07615,1,1000000094
13.4183,13.9613,8.99078,1,1000000095
12.8747,14.8396,9.06393,1,1000000096
14.3647,14.2993,9.27377,1,1000000097
13.2935,14.4214,9.4741,1,1000000098
13.3008,15.3836,9.4275,1,1000000099
15.7645,15.7456,9.49452,1,1000000100
14.2593,16.4218,9.35684,1,1000000101
18.2541,17.5157,9.45343,1,1000000102
14.017,13.6491,9.62235,1,1000000103
17.8205,14.9276,9.73976,1,1000000104
16.1403,16.7369,9.60087,1,1000000105
15.1327,16.871,9.71485,1,1000000106
17.492,17.2083,9.68965,1,1000000107
15.61,18.646,9.75401,1,1000000108
13.8688,18.9368,9.6366,1,1000000109
16.8712,13.1656,9.83405,1,1000000110
13.0921,13.5581,9.88664,1,1000000111
14.3612,16.6421,9.89659,1,1000000112
17.1609,18.9231,9.91052,1,1000000113
13.7115,13.6298,10.054,1,1000000114
13.5689,14.9517,10.0475,1,1000000115
15.6866,15.1635,10.1174,1,1000000116
16.9246,16.8306,10.1157,1,1000000117
14.3103,17.4167,10.072,1,1000000118
16.5904,17.9102,10.037,1,1000000119
13.9453,18.301,10.0962,1,1000000120
17.5803,15.6793,10.3805,1,1000000121
13.3129,16.3996,10.2706,1,1000000122
17.5253,16.962,10.3348,1,1000000123
14.5899,18.1138,10.334,1,1000000124
15.3933,18.2353,10.2881,1,1000000125
18.2853,18.268,10.2801,1,1000000126
15.1396,15.5413,10.4953,1,1000000127
15.9011,15.8193,10.5343,1,1000000128
17.2856,17.4317,10.4536,1,1000000129
15.6025,13.1555,10.7689,1,1000000130
15.6342,14.4819,10.727,1,1000000131
15.3919,14.529,10.771,1,1000000132
17.4439,16.7729,10.8187,1,1000000133
16.5751,16.8992,10.8147,1,1000000134
16.2018,18.3761,10.7553,1,1000000135
13.768,16.8682,10.9804,1,1000000136
14.4743,18.7272,11.0245,1,1000000137
15.7682,19.079,10.871,1,1000000138
16.122,13.7464,11.1458,1,1000000139
15.147,14.9214,11.2582,1,1000000140
14.0682,16.0145,11.0958,1,1000000141
17.3724,16.7696,11.1655,1,1000000142
16.9513,18.1803,11.2024,1,1000000143
16.2109,18.7275,11.1587,1,1000000144
15.5117,13.5547,11.3863,1,1000000145
18.1023,15.7021,11.3939,1,1000000146
15.6937,17.6092,11.4225,1,1000000147
16.8853,18.6181,11.4978,1,1000000148
15.8973,14.5191,11.5933,1,1000000149
17.8842,14.5133,11.6133,1,1000000150
16.3842,15.3397,11.6029,1,1000000151
16.0694,16.8609,11.7058,1,1000000152
17.5138,18.969,11.6521,1,1000000153
15.1843,19.1546,11.5953,1,1000000154
14.4973,14.2523,11.8162,1,1000000155
13.8576,14.3653,11.8909,1,1000000156
13.7488,15.3929,11.8054,1,1000000157
13.4852,16.3434,11.7905,1,1000000158
15.2075,17.277,11.7558,1,1000000159
17.4236,18.4243,11.8073,1,1000000160
14.2597,13.455,12.0214,1,1000000161
13.227,14.9555,12.0676,1,1000000162
17.3407,17.7482,12.0476,1,1000000163
15.6929,18.6594,12.1622,1,1000000164
16.268,17.3107,12.5183,1,1000000165
17.6377,18.1922,12.5298,1,1000000166
13.0619,18.2352,12.4273,1,1000000167
16.3845,19.0587,12.4974,1,1000000168
12.8687,13.3664,12.6968,1,1000000169
15.5684,14.4029,12.7024,1,1000000170
16.9385,18.2439,12.6568,1,1000000171
17.1225,18.8402,12.6991,1,1000000172
14.3361,15.4642,12.8599,1,1000000173
14.4202,17.862,12.9125,1,1000000174
14.4486,14.7446,13.2481,1,1000000175
15.1733,14.7394,13.3726,1,1000000176
16.3174,14.7695,13.559,1,1000000177
18.5412,15.3755,13.5937,1,1000000178
17.2052,15.8145,13.8083,1,1000000179
17.0774,17.7931,13.7763,1,1000000180
13.1445,18.9792,13.8063,1,1000000181
12.0743,20.2249,10.9595,1,1000000182
10.9377,19.2617,11.7731,1,1000000183
12.0719,20.1406,11.9692,1,1000000184
12.4176,20.8537,12.0549,1,1000000185
11.216,19.8437,13.5491,1,1000000186
13.7191,20.6542,7.98684,1,1000000187
17.6289,20.4491,8.39617,1,1000000188
15.1602,19.3137,9.04127,1,1000000189
16.3688,19.5223,9.13952,1,1000000190
16.7331,21.4986,9.22467,1,1000000191
18.3538,19.3701,9.49973,1,1000000192
14.0473,20.4595,9.54461,1,1000000193
15.2025,20.3829,10.4905,1,1000000194
13.47,22.391,10.678,1,1000000195
13.9491,19.3947,10.9442,1,1000000196
17.9299,20.3157,10.8791,1,1000000197
13.5414,19.4195,11.1666,1,1000000198
16.4838,20.0569,11.1463,1,1000000199
15.8906,19.2525,11.3689,1,1000000200
15.6958,20.3605,11.3857,1,1000000201
17.3406,20.1591,11.6107,1,1000000202
16.8538,19.3229,11.8731,1,1000000203
15.151,20.1398,11.7778,1,1000000204
19.0605,21.2819,11.8443,1,1000000205
16.4415,20.7023,12.1384,1,1000000206
18.3529,20.868,11.9387,1,1000000207
13.8473,19.6499,12.6464,1,1000000208
15.6905,19.7784,12.6455,1,1000000209
12.8397,20.0499,12.7726,1,1000000210
14.8212,19.2196,13.2133,1,1000000211
14.2603,20.3558,13.4079,1,1000000212
6.13407,12.6573,16.6055,1,1000000213
6.27032,10.6672,17.1339,1,1000000214
8.93307,10.7256,14.0152,1,1000000215
10.4847,12.7495,14.4276,1,1000000216
11.2642,12.724,14.4245,1,1000000217
11.3683,11.0576,14.9073,1,1000000218
8.97388,6.93253,15.0825,1,1000000219
11.4974,9.75802,15.3655,1,1000000220
7.68125,9.783,15.4379,1,1000000221
10.3163,10.8481,15.4417,1,1000000222
8.86502,11.228,15.512,1,1000000223
11.2077,12.3718,15.6132,1,1000000224
10.7497,11.5098,15.693,1,1000000225
10.1746,9.25612,15.9134,1,1000000226
9.91923,9.89611,15.9774,1,1000000227
11.0501,10.763,15.9216,1,1000000228
11.2864,11.4086,15.8784,1,1000000229
10.1156,7.3519,16.0815,1,1000000230
8.00959,7.98424,16.1219,1,1000000231
10.311,10.5844,16.133,1,1000000232
7.34198,11.0862,16.2338,1,1000000233
12.0586,11.039,16.3938,1,1000000234
10.6254,11.4155,16.4446,1,1000000235
10.2982,12.7554,16.5684,1,1000000236
9.51973,9.38975,16.828,1,1000000237
8.52514,11.9918,16.742,1,1000000238
10.3092,11.9075,16.7791,1,1000000239
9.37928,8.63568,17.054,1,1000000240
10.0937,9.42145,16.9291,1,1000000241
9.27506,11.0204,17.0982,1,1000000242
9.87241,11.0009,16.9788,1,1000000243
9.09752,11.9551,17.2549,1,1000000244
7.77641,8.6197,17.4774,1,1000000245
10.4642,10.9916,17.4086,1,1000000246
11.3832,11.3162,17.4326,1,1000000247
11.4365,10.3823,17.6514,1,1000000248
7.06753,11.7768,17.7499,1,1000000249
10.2303,10.7057,18.3423,1,1000000250
15.1812,12.2736,14.2808,1,1000000251
13.8723,10.6244,14.8667,1,1000000252
14.1532,10.8622,16.3116,1,1000000253
13.3122,12.2842,16.8915,1,1000000254
9.48088,13.2466,13.8932,1,1000000255
10.9521,13.3168,13.9337,1,1000000256
10.5659,14.9225,13.9885,1,1000000257
11.6854,16.5559,14.2236,1,1000000258
9.78498,13.7546,14.3908,1,1000000259
12.5832,14.5746,14.436,1,1000000260
11.8812,15.9451,14.4984,1,1000000261
10.7144,17.7347,14.4272,1,1000000262
10.7135,14.8754,14.6554,1,1000000263
11.3577,13.2263,14.9215,1,1000000264
8.839,15.146,14.8086,1,1000000265
10.1377,16.7739,14.9242,1,1000000266
12.5976,18.2642,14.8577,1,1000000267
12.4674,17.4146,15.0126,1,1000000268
8.25924,13.6578,15.2151,1,1000000269
12.1135,13.6531,15.2609,1,1000000270
12.1668,14.3679,15.2865,1,1000000271
9.96252,15.8301,15.3131,1,1000000272
11.0683,17.3578,15.3743,1,1000000273
10.4931,18.8181,15.3161,1,1000000274
11.7116,18.4398,15.4877,1,1000000275
12.366,18.5053,15.489,1,1000000276
10.5392,14.4616,16.0187,1,1000000277
11.0785,12.8154,16.8653,1,1000000278
12.377,16.9629,16.7874,1,1000000279
11.6887,17.7094,16.8925,1,1000000280
10.4126,13.0735,17.0798,1,1000000281
12.3495,16.8655,17.3046,1,1000000282
11.7308,13.1685,17.4362,1,1000000283
12.6506,18.2565,18.7677,1,1000000284
13.6159,14.9466,13.9422,1,1000000285
12.9968,15.125,14.0063,1,1000000286
13.1134,17.8319,14.2071,1,1000000287
14.8749,19.0104,14.1901,1,1000000288
16.8167,16.398,14.4164,1,1000000289
17.0393,18.2218,14.4628,1,1000000290
16.3546,18.9423,14.4494,1,1000000291
13.9411,15.1851,14.6706,1,1000000292
13.1608,15.9371,14.691,1,1000000293
14.5034,13.719,14.8698,1,1000000294
14.6328,18.409,15.4864,1,1000000295
14.7756,14.7227,16.0498,1,1000000296
12.9992,18.2152,16.0607,1,1000000297
12.9925,18.8512,16.3491,1,1000000298
15.9127,17.2787,16.6458,1,1000000299
16.3687,15.1864,17.3098,1,1000000300
14.2788,16.7967,18.1537,1,1000000301
9.51733,21.2796,14.8586,1,1000000302
11.6821,19.2528,15.3115,1,1000000303
13.8356,19.2889,15.484,1,1000000304
13.3588,21.7506,16.3466,1,1000000305
10.5341,12.3687,11.7773,2,1000000306
10.93,11.6885,11.9923,2,1000000000
11.0181,10.5558,12.4978,2,1000000001
12.1091,12.7961,12.4641,2,1000000003
11.6589,12.2835,12.7241,2,1000000004
10.8878,12.7336,12.7027,2,1000000002
7.88613,11.1857,13.1782,2,1000000006
10.959,11.8781,13.0698,2,1000000007
9.17386,9.19899,13.3735,2,1000000008
8.0309,9.65823,13.3521,2,1000000005
10.2891,11.329,13.3938,2,1000000009
8.83812,10.6129,13.8612,2,1000000215
17.3063,9.37122,8.19078,2,1000000010
13.4183,10.2247,8.54198,2,1000000012
14.9916,11.3955,8.48721,2,1000000011
16.9316,12.6866,9.80024,2,1000000110
13.1772,7.23477,10.285,2,1000000013
12.9775,10.8794,10.725,2,1000000015
16.8236,11.2912,10.6897,2,1000000307
16.1654,11.0566,11.007,2,1000000014
14.4073,12.1935,10.9905,2,1000000016
14.9337,12.6779,11.247,2,1000000308
13.8484,11.5671,11.4006,2,1000000017
15.115,11.3276,11.7887,2,1000000019
16.2073,11.572,11.8475,2,1000000018
14.2694,10.749,12.2524,2,1000000020
14.1241,11.8748,12.2581,2,1000000021
13.2752,11.1921,12.512,2,1000000023
13.7248,12.4895,12.5715,2,1000000024
13.6371,10.2551,12.99,2,1000000025
14.8792,9.08071,13.1303,2,1000000026
14.1544,12.4479,13.1468,2,1000000027
15.9897,12.6203,13.0669,2,1000000030
12.9322,10.2475,13.3393,2,1000000028
13.5537,10.2766,13.5483,2,1000000029
15.1851,11.2445,13.5444,2,1000000031
16.3269,11.5411,13.8592,2,1000000033
9.32678,15.5635,5.10065,2,1000000035
11.4067,14.3271,8.81558,2,1000000036
12.6778,17.202,8.73733,2,1000000037
12.7022,14.754,8.90403,2,1000000096
11.9481,19.0001,9.23034,2,1000000038
10.338,18.71,9.61123,2,1000000039
12.0505,16.1133,10.0767,2,1000000040
11.4612,16.7556,10.0803,2,1000000041
7.75616,17.7096,10.1859,2,1000000309
10.3244,15.6953,10.3051,2,1000000046
12.4068,13.5961,10.5047,2,1000000043
12.1125,14.2702,10.5478,2,1000000044
11.3572,15.1389,10.5841,2,1000000049
8.32742,18.5004,10.5838,2,1000000047
10.1737,14.6112,10.7221,2,1000000045
9.4908,16.2285,10.8176,2,1000000054
9.23029,17.2924,10.9003,2,1000000053
11.8885,17.6327,10.9543,2,1000000050
11.3833,13.2693,11.1065,2,1000000055
10.9873,14.631,11.1354,2,1000000056
11.7704,13.7437,11.6632,2,1000000310
10.8609,14.3448,11.5178,2,1000000059
12.5249,14.3889,11.6465,2,1000000060
10.835,16.1641,11.5776,2,1000000057
12.4652,18.9378,11.6727,2,1000000058
11.3928,12.9405,11.8202,2,1000000311
11.1847,13.3299,11.8744,2,1000000067
12.5712,13.3561,11.8962,2,1000000064
10.0315,16.8083,11.9203,2,1000000068
10.6588,17.7333,11.8009,2,1000000063
11.7628,13.7599,12.0781,2,1000000065
11.9857,15.8115,11.9827,2,1000000061
10.495,16.671,12.04,2,1000000062
10.6246,13.7185,12.3368,2,1000000071
11.4785,14.1705,12.3028,2,1000000069
11.0422,14.7501,12.1662,2,1000000312
12.2727,17.1899,12.1797,2,1000000066
11.3724,19.1607,12.3209,2,1000000078
11.9799,15.5406,12.5373,2,1000000073
11.54,16.3576,12.5093,2,1000000313
9.6648,13.3423,12.7654,2,1000000070
9.51755,15.9546,12.7265,2,1000000075
12.7667,16.1251,12.6655,2,1000000314
12.083,17.3196,12.6993,2,1000000315
8.34527,17.7634,12.6686,2,1000000072
11.5972,18.2376,12.7082,2,1000000074
10.9454,18.3158,12.7081,2,1000000077
12.0537,16.4408,12.932,2,1000000076
11.4498,17.9707,13.165,2,1000000316
11.5969,15.368,13.3587,2,1000000317
11.0223,15.8192,13.3606,2,1000000079
11.4636,14.1627,13.5437,2,1000000080
11.8196,16.5376,13.5214,2,1000000318
10.308,16.8686,13.4571,2,1000000319
12.1577,19.1433,13.6139,2,1000000084
9.36188,13.5493,13.7128,2,1000000255
11.4546,14.6515,13.7608,2,1000000081
10.9644,16.4354,13.8118,2,1000000082
12.5349,17.172,13.747,2,1000000083
14.9436,14.0591,6.34229,2,1000000085
15.2829,19.1021,6.69313,2,1000000086
16.5294,16.5201,7.76898,2,1000000320
16.2045,18.2855,8.00417,2,1000000088
15.4518,15.892,8.07346,2,1000000087
15.0934,15.9847,8.18981,2,1000000089
16.7431,16.4983,8.15756,2,1000000321
13.8126,13.2122,8.60923,2,1000000090
16.2106,13.749,8.81045,2,1000000094
16.8578,12.9891,8.97706,2,1000000093
13.6707,14.256,8.91882,2,1000000091
13.1395,13.765,9.2481,2,1000000095
14.2344,16.2665,9.3245,2,1000000101
15.1705,13.7214,9.45942,2,1000000322
14.5854,14.4041,9.36657,2,1000000097
13.4979,14.6009,9.42659,2,1000000098
13.2731,15.5409,9.43072,2,1000000099
14.2483,15.6615,9.44611,2,1000000323
17.4418,16.8989,9.44076,2,1000000107
18.3883,17.6965,9.35624,2,1000000102
13.6897,19.1857,9.33389,2,1000000109
13.2599,13.6962,9.70448,2,1000000111
14.0991,13.8264,9.69557,2,1000000103
16.0908,16.6381,9.65254,2,1000000105
15.3166,17.1102,9.67911,2,1000000106
14.8122,18.1887,9.63488,2,1000000324
15.3075,18.6917,9.64982,2,1000000108
17.6592,14.6246,9.87038,2,1000000104
15.8972,15.1554,9.90503,2,1000000116
15.5209,15.691,9.79037,2,1000000100
16.9461,16.9627,9.94652,2,1000000117
14.193,17.1237,9.87667,2,1000000118
17.5464,17.5465,9.9055,2,1000000129
14.4769,17.6688,9.8688,2,1000000325
16.6798,17.7994,9.92534,2,1000000119
17.367,19.1136,9.91829,2,1000000113
13.8937,13.7711,10.1487,2,1000000114
13.7318,15.1692,10.0348,2,1000000115
12.9563,16.4806,10.0319,2,1000000042
14.4774,16.9645,10.1432,2,1000000112
17.5474,17.1923,10.1736,2,1000000123
15.2626,18.3006,10.1653,2,1000000125
13.7338,18.4331,10.152,2,1000000120
14.7069,14.2657,10.3667,2,1000000326
13.1694,14.7405,10.3932,2,1000000327
18.3083,18.6615,10.3453,2,1000000126
15.9275,14.6661,10.5278,2,1000000131
14.9986,14.7675,10.4552,2,1000000328
17.6568,15.4873,10.4662,2,1000000121
15.9146,16.1829,10.597,2,1000000128
16.1236,17.5616,10.479,2,1000000329
14.2933,18.018,10.6179,2,1000000124
17.3503,18.5563,10.5866,2,1000000330
13.2476,16.2291,10.6696,2,1000000122
15.7112,16.8643,10.7833,2,1000000331
16.8706,17.1776,10.7644,2,1000000134
16.0829,18.3397,10.6736,2,1000000144
12.8501,18.6433,10.753,2,1000000051
12.9158,12.9482,10.9546,2,1000000052
15.8495,13.3099,10.9998,2,1000000139
15.2128,14.3952,11.0448,2,1000000132
12.8021,14.7729,10.9497,2,1000000332
14.9987,15.4709,10.9529,2,1000000127
17.4929,16.0688,10.9321,2,1000000133
14.2412,16.1501,10.9898,2,1000000141
15.5884,19.1844,10.9961,2,1000000138
15.5877,12.8337,11.1433,2,1000000130
17.4073,15.242,11.2725,2,1000000333
17.4258,16.5833,11.2113,2,1000000142
17.1824,18.0696,11.1509,2,1000000143
16.3691,18.3703,11.1615,2,1000000135
18.0582,14.2604,11.429,2,1000000150
16.2028,15.3437,11.4374,2,1000000151
17.9345,17.7471,11.3628,2,1000000163
14.2997,18.6478,11.3446,2,1000000137
13.8393,19.0546,11.3519,2,1000000334
15.2398,13.4512,11.6522,2,1000000145
15.2259,14.9006,11.5816,2,1000000140
18.2205,15.2678,11.64,2,1000000146
12.9129,15.744,11.6222,2,1000000335
14.0794,15.8245,11.6566,2,1000000157
16.24,17.3756,11.6422,2,1000000336
15.7492,17.6342,11.6666,2,1000000147
17.9529,18.6312,11.5752,2,1000000160
17.1767,18.9484,11.5933,2,1000000337
16.9656,12.8231,11.7817,2,1000000022
17.7691,12.9995,11.7927,2,1000000338
13.0297,13.8432,11.8992,2,1000000339
14.7786,14.4168,11.8057,2,1000000155
15.8494,14.5357,11.8267,2,1000000149
13.6982,16.5103,11.8089,2,1000000158
15.833,16.6173,11.8407,2,1000000152
14.4151,19.066,11.8328,2,1000000340
17.4712,19.1075,11.7963,2,1000000153
14.1223,13.4422,12.0995,2,1000000161
16.158,13.6428,11.9949,2,1000000341
14.0603,14.4504,11.9811,2,1000000156
13.6382,14.9695,12.0652,2,1000000162
17.396,16.5125,12.1239,2,1000000342
13.9007,16.6528,12.0874,2,1000000136
14.9735,17.218,12.1137,2,1000000159
16.7669,18.5139,12.0639,2,1000000171
17.3374,18.5465,11.9878,2,1000000343
14.0989,16.0124,12.2976,2,1000000344
17.8466,17.7815,12.2135,2,1000000345
17.3477,13.1411,12.4748,2,1000000346
17.7086,18.2932,12.5221,2,1000000166
13.2646,18.4014,12.3767,2,1000000167
15.8294,18.5938,12.5195,2,1000000164
13.1086,13.5231,12.7941,2,1000000169
16.2358,17.4266,12.6459,2,1000000165
14.4262,15.3658,12.8918,2,1000000173
17.0823,18.7697,12.8913,2,1000000172
15.4821,14.5693,13.1508,2,1000000170
14.5938,15.1289,13.1427,2,1000000175
18.5302,15.7734,13.141,2,1000000347
14.7634,19.095,13.1009,2,1000000211
17.2997,12.8097,13.3145,2,1000000348
15.4103,14.8394,13.3628,2,1000000176
16.3244,15.1935,13.3622,2,1000000177
14.5506,17.8907,13.5214,2,1000000174
16.3929,13.2255,13.709,2,1000000032
18.4206,15.0694,13.7589,2,1000000178
13.3268,15.5248,13.8511,2,1000000286
17.2782,18.0809,13.7576,2,1000000180
11.6517,19.2226,10.34,2,1000000048
12.3408,20.439,10.9472,2,1000000182
10.6033,19.312,11.8219,2,1000000183
11.9761,20.2218,12.0704,2,1000000184
12.065,21.0178,12.4264,2,1000000185
11.3708,20.2275,12.906,2,1000000349
12.4996,20.168,13.0355,2,1000000210
10.8964,20.0452,13.5868,2,1000000186
13.6433,20.7353,8.13785,2,1000000187
15.2985,19.3339,8.53484,2,1000000189
17.6841,20.6062,8.59944,2,1000000188
17.6228,19.2834,8.7954,2,1000000092
13.7713,20.681,9.21646,2,1000000193
16.7946,21.7614,9.19501,2,1000000191
18.7694,19.6492,9.41975,2,1000000192
16.3638,19.9532,9.37161,2,1000000190
14.5482,21.2997,9.4501,2,1000000350
13.5665,19.8659,10.587,2,1000000198
15.1731,20.7464,10.5105,2,1000000194
14.7515,21.5437,10.5101,2,1000000351
13.721,19.51,10.722,2,1000000196
16.0885,19.6311,10.8061,2,1000000352
18.1391,20.698,10.7826,2,1000000197
13.4109,22.4685,10.8437,2,1000000195
17.2625,19.2296,11.1459,2,1000000148
15.7158,19.6431,11.19,2,1000000200
16.2394,20.4301,11.203,2,1000000199
13.3592,19.3676,11.4491,2,1000000353
15.0444,19.3946,11.6801,2,1000000154
14.8498,20.4271,11.6802,2,1000000204
15.489,20.7335,11.6021,2,1000000201
17.4691,20.4954,11.81,2,1000000202
19.0531,21.3785,12.053,2,1000000205
16.8426,19.5523,12.2866,2,1000000203
18.3974,21.3338,12.2442,2,1000000207
16.2794,19.2393,12.5421,2,1000000168
13.9731,19.9533,12.5437,2,1000000208
16.4305,21.0612,12.4773,2,1000000206
15.4363,20.1331,12.9881,2,1000000209
13.9243,20.729,13.2703,2,1000000212
15.3364,19.9624,13.8682,2,1000000354
6.02376,10.5902,17.4438,2,1000000214
11.2385,12.5703,14.1744,2,1000000217
11.1185,10.1786,14.515,2,1000000355
8.90749,6.65091,14.9022,2,1000000219
11.0563,12.0119,14.9655,2,1000000356
11.3047,11.1111,14.9935,2,1000000218
10.2515,10.6598,15.2877,2,1000000222
11.6016,9.66745,15.4813,2,1000000220
7.33325,9.70257,15.5468,2,1000000221
8.71037,11.1861,15.5835,2,1000000223
7.85831,7.78485,15.9893,2,1000000231
10.0517,9.04164,15.9196,2,1000000226
9.6868,9.42473,15.9397,2,1000000227
11.4734,10.5746,15.8737,2,1000000357
10.9963,10.8848,15.9655,2,1000000228
11.1555,11.5676,15.9639,2,1000000229
11.3172,12.507,16.0007,2,1000000224
10.0336,7.03566,16.1192,2,1000000230
7.06471,10.9126,16.2257,2,1000000233
12.4421,10.8552,16.3503,2,1000000234
10.6516,11.9744,16.3821,2,1000000225
10.2024,10.2869,16.5132,2,1000000232
10.5833,11.5263,16.78,2,1000000235
11.1614,11.8199,16.8797,2,1000000358
10.1154,9.15763,17.1242,2,1000000241
9.5638,10.9676,17.0633,2,1000000243
10.1966,12.029,17.0327,2,1000000239
8.14943,12.126,16.9742,2,1000000238
9.36379,8.3193,17.1993,2,1000000240
9.33095,9.15614,17.2584,2,1000000237
7.47548,8.34314,17.5575,2,1000000245
8.85141,10.9843,17.4815,2,1000000242
11.6541,10.063,17.6153,2,1000000248
10.4663,11.0104,17.7176,2,1000000246
11.5509,11.4165,17.7754,2,1000000247
8.76759,11.912,17.8195,2,1000000244
6.76182,11.8072,18.3242,2,1000000249
10.1413,10.7395,18.5571,2,1000000250
13.8713,11.8758,13.8997,2,1000000359
15.71,12.6885,14.0245,2,1000000360
15.4219,12.5953,14.4695,2,1000000251
13.9602,10.6794,14.6855,2,1000000252
14.2681,11.3522,16.0239,2,1000000253
13.4304,12.5093,16.8094,2,1000000254
5.77854,12.8264,16.8829,2,1000000213
10.1376,13.688,14.1056,2,1000000361
11.3309,13.6991,14.1845,2,1000000256
9.73767,14.1458,14.1446,2,1000000259
12.7388,14.6201,14.198,2,1000000260
10.3935,14.7669,14.2311,2,1000000257
10.7118,13.0557,14.4281,2,1000000216
8.84132,14.9046,14.3871,2,1000000265
11.174,15.1069,14.5038,2,1000000263
12.0407,16.2176,14.4855,2,1000000261
11.6466,16.4758,14.4156,2,1000000258
10.9918,18.0131,14.4937,2,1000000262
12.088,18.1687,14.4188,2,1000000267
7.9452,16.7072,14.7762,2,1000000362
10.0585,16.867,14.9307,2,1000000266
10.1737,16.0416,15.1894,2,1000000272
12.6692,17.8092,15.0306,2,1000000268
11.2625,13.1644,15.2799,2,1000000264
7.97116,13.7208,15.2225,2,1000000269
12.2606,14.5204,15.3007,2,1000000271
10.6224,18.9197,15.3559,2,1000000274
11.961,13.5486,15.4912,2,1000000270
9.47095,15.7549,15.5177,2,1000000363
11.5303,18.5411,15.7587,2,1000000275
10.1822,18.7648,15.6892,2,1000000364
10.7042,15.089,15.8808,2,1000000277
11.1624,17.3303,15.8535,2,1000000273
11.6452,15.4948,16.2496,2,1000000365
12.3299,18.7117,16.3826,2,1000000276
12.7842,18.9309,16.413,2,1000000298
10.2107,12.8965,16.8263,2,1000000236
