13.4384,11.2181,7.0286,1,1000000086
14.0281,12.718,7.10567,1,1000000087
15.6876,9.58871,7.27071,1,1000000088
15.1645,10.3523,7.29149,1,1000000089
15.8038,10.8795,7.24145,1,1000000090
15.4613,11.7452,7.26799,1,1000000091
14.7493,12.466,7.28938,1,1000000092
16.8254,7.04114,7.53897,1,1000000093
16.9528,8.59618,7.54036,1,1000000094
13.7531,9.45232,7.4633,1,1000000095
13.3548,10.2959,7.41781,1,1000000096
16.4769,12.7222,7.4193,1,1000000097
15.5683,7.38814,7.6824,1,1000000098
16.5866,9.78084,7.66011,1,1000000099
13.0497,10.6379,7.7176,1,1000000100
14.8678,10.849,7.64505,1,1000000101
14.5033,11.1822,7.68151,1,1000000102
15.0588,11.7069,7.68631,1,1000000103
16.871,12.179,7.70796,1,1000000104
18.632,7.63797,7.94319,1,1000000105
16.6601,8.55679,7.95084,1,1000000106
16.6775,10.8855,7.87021,1,1000000107
12.9483,11.4799,7.89182,1,1000000108
16.439,7.09587,8.09618,1,1000000109
17.5951,8.5212,8.19287,1,1000000110
16.1148,10.4373,8.1324,1,1000000111
12.9062,11.1572,8.17373,1,1000000112
16.7236,11.7918,8.13063,1,1000000113
16.7988,7.28842,8.32198,1,1000000114
15.4314,8.38807,8.28635,1,1000000115
16.4854,11.475,8.3468,1,1000000116
15.1624,12.2614,8.33115,1,1000000117
17.4428,7.7628,8.6235,1,1000000118
17.711,9.94368,8.50373,1,1000000119
14.0855,12.6907,8.67802,1,1000000120
18.0779,7.14935,8.84783,1,1000000121
13.69,8.37419,8.82352,1,1000000122
13.2793,8.87201,8.80069,1,1000000123
16.9191,9.62112,8.78796,1,1000000124
13.1654,10.3147,8.79775,1,1000000125
13.6497,11.0663,8.80193,1,1000000126
17.2577,11.3563,8.78169,1,1000000127
15.353,11.6987,8.78556,1,1000000128
13.4045,11.8622,8.80555,1,1000000129
16.8153,6.94648,9.0203,1,1000000130
16.5633,7.69167,9.06711,1,1000000131
15.3603,11.2967,9.03752,1,1000000132
13.5489,6.82521,9.17176,1,1000000133
15.411,6.64745,9.47336,1,1000000134
15.8743,6.62852,9.43722,1,1000000135
18.5319,6.67712,9.42292,1,1000000136
17.1531,6.73068,9.52253,1,1000000137
18.0114,9.35822,9.49196,1,1000000138
17.5715,9.45246,9.33925,1,1000000139
14.4519,10.0817,9.38846,1,1000000140
16.2958,10.7958,9.42385,1,1000000141
15.9203,11.5798,9.39448,1,1000000142
13.6995,11.8044,9.51348,1,1000000143
14.8987,6.64797,9.66632,1,1000000144
17.2626,7.31827,9.63858,1,1000000145
16.5252,7.87972,9.68582,1,1000000146
18.1785,10.1477,9.66917,1,1000000147
17.7978,11.7973,9.64521,1,1000000148
13.9922,7.29403,9.83406,1,1000000149
13.2196,7.86235,9.87552,1,1000000150
17.2971,8.54391,9.84674,1,1000000151
13.4944,12.5686,9.80847,1,1000000152
16.8239,12.6607,9.91193,1,1000000153
14.7445,6.85954,10.1158,1,1000000154
16.1691,6.86756,10.1289,1,1000000155
17.8531,7.871,10.1487,1,1000000156
18.3019,9.95466,10.1594,1,1000000157
18.0692,10.9981,10.0156,1,1000000158
13.0434,11.2023,10.1088,1,1000000159
14.9202,12.4294,10.158,1,1000000160
17.7235,9.01439,10.2363,1,1000000161
18.7157,10.633,10.3822,1,1000000162
17.2581,11.7237,10.4011,1,1000000163
13.5534,12.0566,10.3127,1,1000000164
13.54,7.02009,10.4857,1,1000000165
15.0291,11.2706,10.5099,1,1000000166
15.9266,11.3496,10.5658,1,1000000167
14.6493,12.0851,10.5612,1,1000000168
17.4263,6.7756,10.7252,1,1000000169
13.0192,7.5088,10.6575,1,1000000170
17.419,7.92421,10.6841,1,1000000171
14.8291,11.1453,10.7814,1,1000000172
17.9625,7.79899,10.9829,1,1000000173
16.2125,10.2071,11.0665,1,1000000174
13.5113,11.1905,11.026,1,1000000175
16.0745,10.99,11.2127,1,1000000176
15.6349,12.0918,11.1819,1,1000000177
18.5246,12.2071,11.169,1,1000000178
17.3667,12.5279,11.0675,1,1000000179
13.5653,7.73633,11.4069,1,1000000180
14.9304,7.95201,11.3944,1,1000000181
14.1378,8.02057,11.3953,1,1000000182
18.9636,9.37033,11.4161,1,1000000183
12.9808,10.137,11.3056,1,1000000184
15.4821,7.22894,11.8887,1,1000000185
16.2668,7.23173,11.7871,1,1000000186
16.062,9.13051,11.7967,1,1000000187
16.7505,11.8786,11.8275,1,1000000188
18.5564,12.5434,11.7792,1,1000000189
15.4322,11.3346,11.9355,1,1000000190
17.3777,11.5233,12.0751,1,1000000191
16.5577,12.3165,12.0622,1,1000000192
14.4533,12.57,12.3304,1,1000000193
14.5738,6.65331,12.463,1,1000000194
15.2669,11.0873,12.4746,1,1000000195
13.1065,11.4545,12.3905,1,1000000196
16.317,9.69697,12.7186,1,1000000197
16.2551,12.3737,12.6857,1,1000000198
14.4664,7.24703,12.9096,1,1000000199
12.8756,8.07788,12.9395,1,1000000200
13.2436,10.0112,12.9958,1,1000000201
16.8825,11.353,12.9329,1,1000000202
12.9399,12.0688,12.9288,1,1000000203
15.7258,7.86299,13.0822,1,1000000204
14.8404,8.47324,13.1637,1,1000000205
18.7499,10.4827,13.0739,1,1000000206
13.2492,7.41396,13.4326,1,1000000207
17.6034,8.2591,13.3226,1,1000000208
18.9528,11.6772,13.4166,1,1000000209
13.7823,12.7092,13.3946,1,1000000210
15.0654,9.28663,13.6129,1,1000000211
18.8764,9.65754,13.5682,1,1000000212
12.8656,11.1967,13.5382,1,1000000213
13.3717,9.39492,13.6937,1,1000000214
14.852,11.9554,13.7066,1,1000000215
14.9629,12.5518,13.7677,1,1000000216
12.5577,13.9258,6.00086,1,1000000217
10.3935,12.8642,6.08183,1,1000000218
10.2779,15.3473,6.16354,1,1000000219
12.1819,14.1954,6.8825,1,1000000220
10.3464,13.7441,7.11578,1,1000000221
9.53133,14.082,7.0015,1,1000000222
12.1915,14.2207,7.25774,1,1000000223
11.4377,14.7455,7.5879,1,1000000224
11.6648,13.1651,7.90444,1,1000000225
11.4498,14.7954,7.86821,1,1000000226
12.4083,15.9066,8.12341,1,1000000227
12.4221,16.6247,8.16814,1,1000000228
11.6442,15.4908,8.43192,1,1000000229
11.5758,13.5051,8.6117,1,1000000230
11.3168,13.0025,8.78491,1,1000000231
9.21691,14.5305,8.71563,1,1000000232
11.2468,17.1596,8.68462,1,1000000233
11.6613,17.9176,8.81414,1,1000000234
9.35423,14.095,8.94346,1,1000000235
8.83824,14.8592,9.08193,1,1000000236
11.4539,15.9409,8.99356,1,1000000237
11.4299,16.7205,9.16855,1,1000000238
9.8143,15.5779,9.51045,1,1000000239
12.7324,15.3665,9.63655,1,1000000240
11.2153,15.6919,9.74293,1,1000000241
12.0241,12.8211,9.81883,1,1000000242
9.0815,15.5449,9.92589,1,1000000243
11.3861,18.3445,9.95181,1,1000000244
8.78777,12.8224,9.99656,1,1000000245
12.0202,13.9817,10.1117,1,1000000246
11.5265,15.1731,10.1653,1,1000000247
7.78885,16.544,10.0401,1,1000000248
8.33679,16.5234,10.278,1,1000000249
12.68,18.5648,10.2568,1,1000000250
9.74975,14.1982,10.481,1,1000000251
12.4583,14.6367,10.6827,1,1000000252
11.0995,17.1696,10.7904,1,1000000253
12.7891,15.137,10.9834,1,1000000254
10.0652,16.3333,10.9958,1,1000000255
12.1018,13.0536,11.2549,1,1000000256
7.85355,14.012,11.2813,1,1000000257
9.82614,14.6902,11.1733,1,1000000258
11.5846,15.6134,11.1779,1,1000000259
11.1246,15.6016,11.4956,1,1000000260
9.18219,16.1724,11.3618,1,1000000261
9.42438,16.2112,11.4595,1,1000000262
11.7453,13.2026,11.8551,1,1000000263
9.58053,14.621,11.8263,1,1000000264
9.36282,15.3397,11.8595,1,1000000265
9.78006,15.6338,12.1403,1,1000000266
12.6145,16.041,12.1096,1,1000000267
11.5708,16.4802,11.9905,1,1000000268
12.2931,17.7463,11.9451,1,1000000269
11.0426,18.1469,12.0776,1,1000000270
12.4722,12.8681,12.3077,1,1000000271
7.14182,13.1328,12.1974,1,1000000272
10.8798,16.7073,12.287,1,1000000273
12.5488,18.8806,12.3421,1,1000000274
10.094,13.8838,12.4191,1,1000000275
10.3413,15.5506,12.5602,1,1000000276
12.2528,15.4508,12.7581,1,1000000277
9.36412,15.6654,12.6608,1,1000000278
11.2818,16.7149,12.713,1,1000000279
11.863,16.7085,12.5961,1,1000000280
10.0662,16.9579,12.6247,1,1000000281
9.44004,17.5801,12.7801,1,1000000282
11.0467,17.9283,12.6244,1,1000000283
12.3442,18.8328,12.9985,1,1000000284
9.50515,15.8473,13.1147,1,1000000285
8.45562,18.7726,13.0949,1,1000000286
11.0342,15.0332,13.3683,1,1000000287
8.88043,16.3172,13.3525,1,1000000288
11.0481,17.421,13.403,1,1000000289
8.99172,13.6256,13.5198,1,1000000290
11.6556,13.9624,13.5989,1,1000000291
12.4105,15.189,13.568,1,1000000292
10.5762,16.4862,13.6251,1,1000000293
8.00971,13.661,13.8002,1,1000000294
11.7207,15.5611,13.7775,1,1000000295
11.1845,17.3696,13.8604,1,1000000296
13.0893,13.5423,6.87013,1,1000000297
14.7266,14.7677,6.7998,1,1000000298
13.033,18.6816,6.84639,1,1000000299
13.1998,16.4654,7.0542,1,1000000300
15.0901,13.0926,7.52546,1,1000000301
14.0218,14.5055,7.47877,1,1000000302
15.6191,12.8242,7.80268,1,1000000303
14.3429,13.6449,7.66384,1,1000000304
14.901,14.2324,7.59809,1,1000000305
13.6735,13.2595,7.92605,1,1000000306
15.0843,15.5427,7.88291,1,1000000307
13.8451,15.6794,7.96154,1,1000000308
14.122,13.824,8.14468,1,1000000309
14.4603,15.8378,8.14476,1,1000000310
14.8417,17.4028,8.24098,1,1000000311
16.2006,13.3639,8.24942,1,1000000312
13.5286,13.8474,8.38682,1,1000000313
15.1014,14.1193,8.42373,1,1000000314
16.5765,15.2408,8.35112,1,1000000315
18.712,12.9262,8.57796,1,1000000316
16.0496,15.0953,8.62532,1,1000000317
13.768,17.287,8.6466,1,1000000318
16.2711,16.5646,8.76601,1,1000000319
14.2172,17.0033,8.7105,1,1000000320
14.4031,14.3272,9.00288,1,1000000321
13.4127,14.4528,8.98321,1,1000000322
14.4861,14.995,8.98289,1,1000000323
15.748,15.6545,8.9341,1,1000000324
12.8117,16.2221,8.99048,1,1000000325
17.9165,13.2649,9.20213,1,1000000326
16.0654,14.2666,9.22839,1,1000000327
16.8323,14.2685,9.31358,1,1000000328
14.2613,16.8564,9.27453,1,1000000329
15.3551,15.1372,9.41168,1,1000000330
13.8669,17.1244,9.41353,1,1000000331
14.6521,17.9295,9.38607,1,1000000332
17.8505,14.0969,9.59253,1,1000000333
14.1,19.0566,9.68857,1,1000000334
17.1662,13.6408,9.84699,1,1000000335
14.4862,14.1415,9.94141,1,1000000336
13.4178,15.2586,10.0068,1,1000000337
15.4496,15.5223,10.0939,1,1000000338
16.9195,15.6595,10.114,1,1000000339
14.8362,16.9237,10.0854,1,1000000340
16.2989,12.9546,10.308,1,1000000341
14.4941,14.2859,10.2758,1,1000000342
16.009,14.2389,10.3579,1,1000000343
14.7796,15.7566,10.4022,1,1000000344
13.9877,16.2272,10.3588,1,1000000345
13.7551,16.6581,10.3077,1,1000000346
15.6649,15.2873,10.5428,1,1000000347
16.8574,13.571,10.7781,1,1000000348
17.992,14.5499,10.7224,1,1000000349
13.7581,13.9787,10.9749,1,1000000350
16.0489,14.3096,10.9661,1,1000000351
15.5871,15.3632,10.9861,1,1000000352
14.3475,17.9397,10.9124,1,1000000353
18.185,12.8214,11.2558,1,1000000354
14.1625,17.4975,11.1686,1,1000000355
13.8614,14.1424,11.373,1,1000000356
14.5674,15.1308,11.4449,1,1000000357
15.2798,15.8648,11.4244,1,1000000358
16.869,16.1483,11.3769,1,1000000359
15.6721,15.3464,11.5962,1,1000000360
16.5798,15.952,11.6526,1,1000000361
13.3629,18.6497,11.6338,1,1000000362
17.2178,13.7222,11.9947,1,1000000363
18.1804,13.7379,12.0108,1,1000000364
15.7808,14.6701,12.0335,1,1000000365
15.7949,15.1202,12.0178,1,1000000366
12.9318,17.0863,12.0999,1,1000000367
16.7225,15.4723,12.2971,1,1000000368
15.9134,15.991,12.249,1,1000000369
13.4139,12.8205,12.4536,1,1000000370
14.87,15.0072,12.3885,1,1000000371
17.1678,15.0202,12.4237,1,1000000372
15.9105,14.7773,12.6651,1,1000000373
13.8674,14.9832,12.7017,1,1000000374
17.5409,12.9581,12.9067,1,1000000375
16.7086,16.7271,12.9191,1,1000000376
14.5073,13.5268,13.0475,1,1000000377
13.2739,17.2933,13.581,1,1000000378
14.7838,17.5251,13.5374,1,1000000379
17.9292,13.8571,13.794,1,1000000380
10.4363,19.3043,8.38162,1,1000000381
12.5842,19.3127,11.445,1,1000000382
12.4868,19.4187,11.8323,1,1000000383
10.6514,19.4157,13.5042,1,1000000384
16.2329,20.2419,9.21367,1,1000000385
13.359,19.3372,10.6387,1,1000000386
15.2935,19.8244,13.4858,1,1000000387
13.7888,19.6399,13.7248,1,1000000388
7.85488,10.1054,14.1405,1,1000000389
11.5684,10.5691,14.1824,1,1000000390
9.47822,12.7266,14.222,1,1000000391
12.0461,11.4416,14.4976,1,1000000392
12.4239,12.1539,14.4872,1,1000000393
11.5731,12.4614,14.5042,1,1000000394
12.6787,8.26983,14.6597,1,1000000395
12.1638,10.5852,14.6792,1,1000000396
10.4559,11.8899,14.5702,1,1000000397
10.7339,9.38719,14.823,1,1000000398
12.0375,12.5867,14.8503,1,1000000399
12.2541,12.3738,15.0577,1,1000000400
11.78,9.85558,15.3314,1,1000000401
10.9129,11.0895,15.5528,1,1000000402
12.6648,11.1403,15.5377,1,1000000403
10.4503,12.5205,15.7568,1,1000000404
11.1157,8.13211,16.4092,1,1000000405
7.72018,11.4585,16.6526,1,1000000406
10.6894,12.2954,16.7143,1,1000000407
12.0597,11.8117,18.1387,1,1000000408
11.3677,12.778,18.2402,1,1000000409
13.5788,10.6308,13.9907,1,1000000410
12.9197,11.479,14.0595,1,1000000411
14.3981,11.7829,13.9918,1,1000000412
15.3979,9.75472,14.2297,1,1000000413
14.3606,7.50761,14.3478,1,1000000414
13.8677,7.46505,14.6808,1,1000000415
15.9579,10.9799,14.6582,1,1000000416
17.0417,8.16697,14.8368,1,1000000417
13.7791,7.96895,15.1065,1,1000000418
13.4751,8.82767,15.1338,1,1000000419
16.3622,9.83598,15.1312,1,1000000420
15.0998,10.4623,15.0292,1,1000000421
17.8914,10.7958,15.1353,1,1000000422
12.8436,10.5235,15.3888,1,1000000423
14.0678,9.04461,15.7571,1,1000000424
14.3391,11.664,15.84,1,1000000425
17.3769,11.7201,15.7326,1,1000000426
13.6815,11.0274,17.8661,1,1000000427
11.6264,13.0333,14.028,1,1000000428
12.7788,13.6934,13.9553,1,1000000429
9.98086,15.0106,14.0052,1,1000000430
10.4253,15.4985,13.9288,1,1000000431
11.2534,16.2655,13.9288,1,1000000432
11.3712,14.178,14.1943,1,1000000433
12.6345,15.4477,14.2409,1,1000000434
9.86689,16.0276,14.1934,1,1000000435
11.0963,16.5724,14.2142,1,1000000436
11.1691,17.234,14.1633,1,1000000437
11.3856,18.1709,14.1895,1,1000000438
11.6287,18.7713,14.2192,1,1000000439
11.521,15.6704,14.4375,1,1000000440
9.76349,13.6838,14.5649,1,1000000441
11.142,16.4764,14.6386,1,1000000442
11.7347,16.4364,14.6623,1,1000000443
12.1184,16.0213,14.8833,1,1000000444
11.1938,17.003,14.8161,1,1000000445
9.48766,15.1438,15.1098,1,1000000446
11.7547,16.4818,15.0738,1,1000000447
11.5554,17.0188,15.0496,1,1000000448
10.6153,17.8035,15.0868,1,1000000449
10.6673,16.8752,15.3123,1,1000000450
11.5476,16.7462,15.5198,1,1000000451
11.4728,17.7301,15.4772,1,1000000452
10.8814,18.2763,15.5809,1,1000000453
11.5333,15.1651,16.0575,1,1000000454
12.2864,15.3783,15.9395,1,1000000455
12.5263,15.3012,15.9572,1,1000000456
11.55,15.1751,16.3478,1,1000000457
10.7716,17.7334,16.4125,1,1000000458
12.0854,13.7458,16.8123,1,1000000459
11.5733,14.2615,16.7693,1,1000000460
12.7918,15.8598,16.8619,1,1000000461
10.9145,14.0631,17.0194,1,1000000462
11.8493,12.8352,17.4614,1,1000000463
11.2811,15.3788,17.3891,1,1000000464
8.83942,17.5189,17.9481,1,1000000465
10.5755,17.8869,18.0511,1,1000000466
11.0061,14.3395,18.3046,1,1000000467
10.1387,15.04,18.3353,1,1000000468
8.61834,16.4402,19.981,1,1000000469
15.0284,13.3431,14.3728,1,1000000470
18.4188,15.1202,14.5268,1,1000000471
16.4229,15.4633,14.3642,1,1000000472
16.8224,13.7115,14.6248,1,1000000473
13.1308,14.4659,14.996,1,1000000474
14.9319,16.248,15.1127,1,1000000475
16.625,16.0612,15.2859,1,1000000476
13.2619,16.8249,15.2353,1,1000000477
13.508,17.1369,15.2979,1,1000000478
13.4669,16.9655,15.7553,1,1000000479
13.7319,16.9097,15.9553,1,1000000480
15.3701,13.4021,16.6589,1,1000000481
16.9749,13.6089,16.5876,1,1000000482
12.8806,15.8751,17.2477,1,1000000483
13.5709,13.6432,17.5168,1,1000000484
15.4154,16.1349,17.6955,1,1000000485
13.5391,13.655,18.0626,1,1000000486
10.2812,20.381,14.0502,1,1000000487
10.6618,19.5538,15.2985,1,1000000488
10.4146,20.794,15.3332,1,1000000489
9.83075,5.37955,11.1493,2,1000000000
14.5367,5.46498,8.15234,2,1000000490
13.7798,6.3566,11.3926,2,1000000004
12.4822,10.6352,6.35873,2,1000000005
12.6345,11.3238,6.39049,2,1000000491
11.5927,10.7493,7.58577,2,1000000006
12.6814,10.2586,7.71522,2,1000000077
12.7737,11.8661,7.64769,2,1000000112
10.9909,11.5377,7.94966,2,1000000008
12.2389,12.759,7.82915,2,1000000225
11.9601,11.4335,8.40101,2,1000000108
11.4465,12.2803,8.35723,2,1000000014
11.3199,12.5271,8.3291,2,1000000007
10.5655,11.2817,8.83218,2,1000000015
12.026,8.44798,9.10568,2,1000000022
12.0532,10.022,8.9788,2,1000000013
12.2167,7.74123,9.13824,2,1000000012
10.3731,9.36079,9.16453,2,1000000019
10.3741,12.3378,9.25299,2,1000000009
12.3783,12.72,9.25637,2,1000000231
11.0327,9.53829,9.48045,2,1000000016
9.97228,10.1684,9.48331,2,1000000020
7.75885,11.4433,9.40443,2,1000000025
9.13488,12.7242,9.43042,2,1000000018
8.9202,9.71737,9.6255,2,1000000017
9.81499,10.63,9.68933,2,1000000023
11.2778,10.7098,9.83205,2,1000000033
11.5998,11.3658,9.84285,2,1000000030
12.6997,11.5652,9.8902,2,1000000021
12.5169,9.42438,10.3669,2,1000000029
11.5621,8.12204,10.7441,2,1000000035
11.7276,10.7051,10.6679,2,1000000032
7.47302,12.5644,10.8022,2,1000000031
11.3553,12.5129,10.7514,2,1000000041
12.0995,7.83617,10.9586,2,1000000047
12.4715,7.87052,10.9873,2,1000000045
10.6716,9.94973,10.8791,2,1000000039
10.2028,10.9344,10.9867,2,1000000043
9.61558,11.2579,10.9169,2,1000000024
12.2598,9.40423,11.1091,2,1000000026
12.0627,11.9652,11.1644,2,1000000040
12.7201,12.372,11.1802,2,1000000256
12.2423,7.92441,11.3868,2,1000000038
10.2736,8.85213,11.4093,2,1000000042
9.29361,11.2203,11.3364,2,1000000052
9.10784,12.7428,11.3687,2,1000000034
7.98634,8.3571,11.6016,2,1000000048
11.704,9.60862,11.5695,2,1000000036
8.18857,11.9822,11.5959,2,1000000056
11.212,7.73346,11.7712,2,1000000049
9.84962,10.2174,11.8744,2,1000000050
11.368,11.9141,11.8559,2,1000000055
10.667,8.39655,12.0317,2,1000000046
9.3148,10.8662,12.0909,2,1000000063
7.73861,11.0149,12.0713,2,1000000064
10.4705,11.8245,12.1047,2,1000000058
10.1627,9.63009,12.2554,2,1000000065
9.48551,9.78836,12.532,2,1000000066
11.4086,10.524,12.5403,2,1000000054
12.4889,11.0739,12.5804,2,1000000074
9.86605,8.93068,12.6416,2,1000000059
11.8682,10.1399,12.6231,2,1000000071
9.35011,11.0446,12.663,2,1000000057
11.5675,12.5386,12.6511,2,1000000263
9.99698,10.7562,12.9437,2,1000000060
12.0732,10.7961,12.9247,2,1000000062
12.5054,10.9375,12.8718,2,1000000201
10.7683,10.0464,13.0906,2,1000000067
9.78857,12.498,13.1277,2,1000000069
12.4896,8.46391,13.3574,2,1000000419
12.6394,12.6016,13.397,2,1000000203
12.0526,7.55027,13.5613,2,1000000405
8.97675,9.51279,13.5303,2,1000000398
11.1633,10.7942,13.7494,2,1000000068
16.502,8.02959,6.17028,2,1000000492
17.6016,10.1305,6.44127,2,1000000080
14.8295,12.4844,6.48137,2,1000000087
15.6939,7.33489,6.5591,2,1000000075
16.9231,7.97414,6.83879,2,1000000083
14.5477,9.73824,6.76556,2,1000000084
15.2911,10.2163,6.89065,2,1000000076
14.5632,10.6489,6.85925,2,1000000089
12.9164,12.4723,6.859,2,1000000078
17.0016,9.46237,7.14521,2,1000000106
14.3635,12.3452,7.06135,2,1000000301
15.2414,7.80986,7.26942,2,1000000082
13.5695,10.4841,7.24469,2,1000000086
14.6702,9.02868,7.50241,2,1000000098
15.1926,10.5486,7.48695,2,1000000088
13.538,10.7475,7.44432,2,1000000081
14.5791,11.085,7.50258,2,1000000101
13.3697,11.2345,7.39692,2,1000000096
16.2465,7.28264,7.73093,2,1000000115
13.415,9.27711,7.7511,2,1000000095
16.4332,10.5718,7.66898,2,1000000090
15.3631,11.447,7.66898,2,1000000103
15.2936,12.7767,7.70801,2,1000000091
14.3662,8.56772,7.92205,2,1000000122
16.6078,9.53279,7.92193,2,1000000099
14.6963,12.6329,7.8636,2,1000000092
16.3941,7.45684,8.0751,2,1000000093
16.2365,8.61844,8.2058,2,1000000114
15.1069,8.89165,8.17969,2,1000000109
17.0189,8.89177,8.15903,2,1000000094
14.3136,9.95327,8.13304,2,1000000140
16.3356,10.5223,8.09401,2,1000000085
17.7216,10.714,8.20957,2,1000000119
12.9053,11.3424,8.09002,2,1000000100
16.6971,11.6356,8.13361,2,1000000107
14.4499,12.0174,8.17517,2,1000000117
12.9521,12.129,8.15524,2,1000000129
17.7044,7.0801,8.34309,2,1000000105
17.1871,7.6535,8.33332,2,1000000118
13.4478,10.2391,8.28239,2,1000000125
14.9569,10.3595,8.45865,2,1000000111
16.0291,11.2121,8.36263,2,1000000132
15.3224,11.8677,8.38108,2,1000000128
16.6211,12.5265,8.34049,2,1000000113
18.5898,7.42576,8.53683,2,1000000136
17.9991,8.31204,8.55803,2,1000000110
14.8824,11.1174,8.59698,2,1000000102
16.9561,6.93645,8.76601,2,1000000130
16.524,8.43179,8.76168,2,1000000124
14.9599,8.97699,8.85585,2,1000000135
13.8836,10.0924,8.77121,2,1000000143
16.9258,10.5635,8.80921,2,1000000139
17.0491,12.2792,8.73024,2,1000000127
12.8444,9.72707,9.05255,2,1000000123
16.412,12.0553,9.06174,2,1000000116
16.3134,6.47598,9.28178,2,1000000137
16.0757,7.22673,9.29828,2,1000000131
15.8422,10.1729,9.15069,2,1000000141
13.9106,11.5806,9.19001,2,1000000126
16.9394,11.7358,9.22985,2,1000000142
15.3154,7.12535,9.4339,2,1000000134
16.8874,7.1191,9.4487,2,1000000146
13.0663,7.39116,9.49036,2,1000000133
13.625,7.40437,9.48168,2,1000000149
17.3244,7.93491,9.38911,2,1000000156
17.6469,8.35438,9.53216,2,1000000151
18.0223,9.88155,9.45148,2,1000000138
17.6633,11.1868,9.39963,2,1000000158
17.6729,12.0934,9.50772,2,1000000104
13.5415,6.65207,9.58151,2,1000000002
18.0804,10.2534,9.65418,2,1000000147
16.2811,11.7599,9.65736,2,1000000179
13.7278,12.3092,9.70653,2,1000000120
15.993,12.6729,9.65518,2,1000000327
15.8373,7.00775,9.87111,2,1000000155
14.4687,7.15865,9.85812,2,1000000154
17.8174,7.35408,9.88204,2,1000000121
17.3421,8.62877,9.95796,2,1000000161
