6.97116,15.6099,15.9727,71,1000000000
16.8815,13.8779,9.63709,71,1000000001
6.93461,15.5841,16.0153,72,1000000000
16.8829,13.8428,9.64091,72,1000000001
6.90531,15.5742,15.9724,73,1000000000
16.9222,13.8254,9.5748,73,1000000001
6.82968,15.5735,16.0921,74,1000000000
16.8961,13.8438,9.62835,74,1000000001
6.88351,15.5575,16.106,75,1000000000
16.9509,13.8796,9.62948,75,1000000001
