13.1455,17.7874,13.9454,1,1000000354
15.8307,18.1757,13.9981,1,1000000355
15.7794,21.2948,13.97,1,1000000356
15.3359,22.0675,13.8944,1,1000000357
12.9691,22.9585,14.0142,1,1000000358
16.3154,14.4621,14.1209,1,1000000359
12.975,14.5319,14.2014,1,1000000360
12.9355,17.1686,14.2175,1,1000000361
15.1038,17.3384,14.1283,1,1000000362
16.2682,21.5893,14.2165,1,1000000363
13.3258,22.8395,14.445,1,1000000364
14.7841,24.8275,14.4084,1,1000000365
16.9807,13.468,14.5666,1,1000000366
16.0538,13.8561,14.6236,1,1000000367
15.4231,21.7158,14.6994,1,1000000368
15.2214,13.2409,14.8404,1,1000000369
15.0591,13.7402,14.7802,1,1000000370
14.7577,14.8417,14.8854,1,1000000371
15.4095,17.6853,14.8177,1,1000000372
15.932,19.9301,14.9164,1,1000000373
13.2932,23.0401,14.8444,1,1000000374
16.6259,23.51,14.9583,1,1000000375
14.4478,23.8287,14.852,1,1000000376
14.7953,15.9823,15.0534,1,1000000377
14.3866,24.9742,15.0968,1,1000000378
14.542,25.3413,15.0727,1,1000000379
15.7455,15.6012,15.3161,1,1000000380
16.5157,18.8321,15.2629,1,1000000381
13.6518,14.65,15.5257,1,1000000382
12.8919,16.5466,15.5483,1,1000000383
16.02,19.9756,15.5341,1,1000000384
15.8385,21.2752,15.5571,1,1000000385
15.2197,21.6267,15.523,1,1000000386
17.5105,13.4918,15.768,1,1000000387
15.9625,17.4163,15.741,1,1000000388
12.8669,17.738,15.7353,1,1000000389
18.3046,18.6205,15.6634,1,1000000390
13.7768,18.8988,15.789,1,1000000391
16.4221,19.1549,15.8301,1,1000000392
15.3339,20.1293,15.6434,1,1000000393
13.1216,23.2084,15.7582,1,1000000394
13.2873,24.0057,15.8306,1,1000000395
13.5969,24.2056,15.7567,1,1000000396
13.6518,14.2561,15.957,1,1000000397
14.8714,20.5399,16.0027,1,1000000398
14.2284,13.3402,16.2443,1,1000000399
16.2827,16.7211,16.0837,1,1000000400
14.2487,17.907,16.158,1,1000000401
14.8819,18.9796,16.1015,1,1000000402
13.3132,21.3636,16.2142,1,1000000403
14.3802,15.0429,16.4172,1,1000000404
13.8235,19.2081,16.6489,1,1000000405
14.4366,23.6731,16.6282,1,1000000406
13.0233,16.8449,16.8034,1,1000000407
14.1698,20.4013,16.7803,1,1000000408
16.3041,14.8442,17.0766,1,1000000409
14.7829,18.0395,17.0708,1,1000000410
13.6141,21.0571,17.3266,1,1000000411
13.3583,25.6737,14.8587,1,1000000412
11.9289,15.6961,17.4175,1,1000000413
11.5178,18.0904,17.4344,1,1000000414
10.6986,18.2175,17.4406,1,1000000415
11.9006,24.2467,17.4311,1,1000000416
12.5477,17.4396,18.0846,1,1000000417
10.3946,17.445,18.2706,1,1000000418
9.81848,20.1792,18.4241,1,1000000419
12.1535,20.197,18.4712,1,1000000420
12.0037,17.9706,18.9793,1,1000000421
13.0237,16.2085,17.5238,1,1000000422
15.7495,16.8524,17.5062,1,1000000423
15.0375,17.8599,17.517,1,1000000424
13.9537,18.551,17.4088,1,1000000425
14.0717,18.2529,17.9364,1,1000000426
13.2653,17.5052,18.1198,1,1000000427
15.5367,16.366,18.5456,1,1000000428
14.2569,16.7655,18.9602,1,1000000429
13.6861,16.5553,6.20752,2,1000000000
3.846,12.4635,10.3014,2,1000000002
14.1819,6.37328,9.68367,2,1000000003
16.7426,10.663,9.90162,2,1000000004
17.26,12.3495,10.1908,2,1000000006
19.5604,12.7946,10.1015,2,1000000164
8.72879,18.9067,7.94067,2,1000000009
11.1933,15.5717,8.09891,2,1000000007
9.74914,12.8435,8.58278,2,1000000001
11.669,18.1867,8.6095,2,1000000011
12.3737,18.0085,9.11252,2,1000000430
11.7749,15.9994,9.22547,2,1000000010
11.5529,16.7888,9.32949,2,1000000013
12.3699,15.4649,9.41434,2,1000000012
10.3711,20.4183,9.45949,2,1000000431
11.97,17.5952,9.74496,2,1000000432
12.3186,18.8424,9.65485,2,1000000014
11.3544,19.8928,9.67978,2,1000000015
10.7932,16.7488,9.89847,2,1000000016
11.5419,17.1348,9.92304,2,1000000433
11.9979,23.3885,9.93607,2,1000000020
9.46026,23.5458,9.92126,2,1000000017
12.3382,14.5399,10.0564,2,1000000018
9.11992,15.0663,10.1763,2,1000000019
11.9866,22.0715,10.1121,2,1000000092
12.0521,14.9571,10.3638,2,1000000093
12.7282,15.1116,10.3547,2,1000000171
13.9996,18.1455,7.07476,2,1000000021
12.973,19.4545,7.00736,2,1000000022
17.3023,15.4815,7.67115,2,1000000023
14.8218,16.8182,7.66843,2,1000000024
12.9432,15.7782,7.93714,2,1000000008
16.8358,19.0082,8.48214,2,1000000025
13.2891,22.5939,8.55721,2,1000000029
15.4205,15.5238,9.01414,2,1000000030
13.0565,21.5129,9.05271,2,1000000031
14.0464,16.4574,9.17747,2,1000000026
13.8643,17.6778,9.21932,2,1000000032
18.1101,18.5991,9.15195,2,1000000027
15.6731,19.7287,9.25372,2,1000000028
14.4563,15.7147,9.53459,2,1000000035
13.8369,19.4662,9.48459,2,1000000033
13.6492,16.1844,9.71267,2,1000000041
15.9852,16.308,9.68325,2,1000000034
15.0878,16.8745,9.72637,2,1000000036
12.8554,18.9985,9.57152,2,1000000043
18.5276,19.1631,9.75917,2,1000000042
17.9261,19.5592,9.65129,2,1000000037
15.7791,13.9339,9.87182,2,1000000038
14.7393,14.7819,9.93474,2,1000000040
13.0813,14.8689,9.89313,2,1000000039
14.22,16.1491,9.86033,2,1000000045
14.9276,18.1193,9.77736,2,1000000047
13.0293,22.0696,9.9018,2,1000000170
16.2726,13.6915,10.0556,2,1000000434
15.2957,15.8489,10.1506,2,1000000435
14.358,17.3604,10.0672,2,1000000046
14.6284,19.0456,10.1475,2,1000000436
13.6123,20.2272,10.1642,2,1000000050
16.197,20.3351,10.1059,2,1000000049
13.4987,21.2122,10.0587,2,1000000053
13.4087,22.6773,10.1269,2,1000000437
17.3142,23.7397,10.021,2,1000000051
16.7682,15.7072,10.2542,2,1000000044
12.9588,16.2074,10.3568,2,1000000166
16.3335,17.1455,10.3956,2,1000000438
16.0867,18.7096,10.2421,2,1000000048
12.6498,10.2859,10.9096,2,1000000054
10.3963,12.2424,11.6655,2,1000000055
10.9061,10.2,12.6703,2,1000000057
12.6578,11.2839,13.066,2,1000000439
12.6902,11.6148,13.0826,2,1000000076
12.2901,12.3597,13.094,2,1000000440
15.9847,10.1757,10.4521,2,1000000005
14.4327,12.0485,10.4369,2,1000000062
16.2691,12.0822,10.5632,2,1000000064
13.0622,12.5847,10.558,2,1000000063
13.9512,10.9725,11.5505,2,1000000065
14.4728,12.0579,11.8326,2,1000000066
15.1276,9.5073,12.0825,2,1000000069
13.9358,10.0373,11.941,2,1000000067
16.888,10.5915,12.0494,2,1000000071
15.0077,10.7719,12.0111,2,1000000070
18.1515,10.6704,12.2072,2,1000000068
14.4796,10.7771,12.2271,2,1000000441
14.6815,11.9415,12.206,2,1000000073
13.4804,10.0725,12.5717,2,1000000074
13.5681,12.072,12.5528,2,1000000072
15.4312,11.1521,12.6844,2,1000000075
14.5736,12.3945,12.6412,2,1000000077
14.2229,11.0344,12.9628,2,1000000079
16.1762,11.4679,12.9019,2,1000000085
14.6609,11.5059,12.9371,2,1000000080
15.3638,9.22359,13.2192,2,1000000083
13.2201,10.7581,13.1008,2,1000000084
14.7602,12.266,13.1006,2,1000000082
16.3406,12.2189,13.1625,2,1000000078
14.4152,9.75359,13.2909,2,1000000442
14.3156,10.5834,13.3871,2,1000000443
14.5554,11.6528,13.368,2,1000000444
14.0729,12.2829,13.3764,2,1000000081
16.8162,10.5109,13.4714,2,1000000445
15.2583,11.2592,13.5216,2,1000000086
12.8516,12.0304,13.6237,2,1000000060
16.5308,9.54568,13.7134,2,1000000446
15.7279,10.6632,13.6988,2,1000000087
11.2279,16.7133,10.4955,2,1000000089
9.4671,19.4094,10.4744,2,1000000091
12.2579,19.7857,10.744,2,1000000094
9.11312,24.6713,10.7349,2,1000000095
10.1705,15.8795,11.0268,2,1000000097
12.0902,17.2565,10.9076,2,1000000090
9.86875,13.424,11.1222,2,1000000096
11.0667,16.3041,11.195,2,1000000105
10.9447,17.1548,11.2264,2,1000000098
12.1716,18.0923,11.1293,2,1000000102
12.6673,24.0973,11.2418,2,1000000112
8.87249,13.2083,11.4639,2,1000000109
9.72914,14.3666,11.3668,2,1000000104
12.36,14.8595,11.3573,2,1000000100
11.2976,15.9688,11.3384,2,1000000447
12.1816,16.0245,11.3682,2,1000000110
12.4573,16.7021,11.389,2,1000000106
10.194,17.213,11.3585,2,1000000448
11.3409,17.7899,11.3568,2,1000000099
10.9194,17.8133,11.3313,2,1000000449
10.2167,18.6395,11.3501,2,1000000103
12.5403,19.0251,11.4439,2,1000000111
12.6879,22.0878,11.3188,2,1000000108
12.0944,13.764,11.6979,2,1000000114
10.4395,15.4668,11.5268,2,1000000450
10.4242,16.5416,11.6724,2,1000000107
10.838,13.0144,11.806,2,1000000113
9.57837,17.1108,11.8766,2,1000000116
10.2525,17.4378,11.8556,2,1000000101
8.35344,13.1883,12.0492,2,1000000119
10.6896,13.6959,12.0147,2,1000000115
11.6621,17.5374,12.038,2,1000000117
12.7186,17.5868,12.003,2,1000000120
10.6128,19.683,11.9667,2,1000000451
12.4983,12.9284,12.2916,2,1000000056
11.0357,16.7585,12.3364,2,1000000138
10.7707,17.2132,12.3222,2,1000000123
9.91457,18.2493,12.3084,2,1000000124
12.4237,19.545,12.2693,2,1000000130
7.98489,19.6841,12.2825,2,1000000125
12.2322,20.0574,12.2732,2,1000000121
11.3752,21.8137,12.3157,2,1000000452
11.734,13.3809,12.4862,2,1000000453
10.1448,13.8423,12.4436,2,1000000122
10.4829,19.8918,12.5238,2,1000000129
11.1288,24.1191,12.5314,2,1000000134
7.86995,12.8203,12.794,2,1000000058
11.7777,17.0331,12.6703,2,1000000126
12.4635,20.9012,12.7792,2,1000000140
10.7726,22.8279,12.7114,2,1000000142
10.931,13.2308,12.9968,2,1000000146
11.7812,13.4812,12.9243,2,1000000147
10.5461,14.1349,12.8785,2,1000000149
9.67001,14.9743,12.9917,2,1000000132
11.7478,15.4939,13.0052,2,1000000454
7.82997,16.1604,12.9723,2,1000000136
11.1526,16.2214,12.8414,2,1000000133
10.2375,16.3704,12.9593,2,1000000455
8.908,16.5734,12.9936,2,1000000137
11.4359,17.5277,12.8184,2,1000000127
9.91768,17.8837,12.9261,2,1000000139
11.1212,18.0154,12.9084,2,1000000144
10.3472,18.681,12.9653,2,1000000128
11.7299,21.1804,12.8623,2,1000000141
12.5862,23.1379,12.9418,2,1000000456
12.2036,13.9668,13.2085,2,1000000148
10.117,14.1784,13.1328,2,1000000457
11.1249,14.5858,13.0288,2,1000000458
10.1829,15.0128,13.0871,2,1000000135
12.1231,17.5266,13.123,2,1000000143
11.613,23.6434,13.1123,2,1000000154
11.4282,12.8802,13.2432,2,1000000059
9.68785,14.6943,13.2867,2,1000000150
10.9311,19.0482,13.3413,2,1000000152
10.68,19.8415,13.2499,2,1000000153
9.2621,20.0164,13.3335,2,1000000158
12.2041,20.115,13.3625,2,1000000145
12.279,21.8583,13.4114,2,1000000162
9.1266,14.3388,13.5558,2,1000000155
9.39135,15.6215,13.5868,2,1000000156
6.17127,17.3949,13.5042,2,1000000151
9.56416,18.0757,13.5937,2,1000000157
12.2267,20.8536,13.7331,2,1000000459
11.434,21.1451,13.8141,2,1000000159
11.7521,23.1254,13.7845,2,1000000460
12.4499,23.7371,13.7031,2,1000000286
11.0131,25.2593,13.7666,2,1000000163
14.5338,13.6856,10.5473,2,1000000461
15.5091,14.3385,10.5706,2,1000000052
17.3719,14.3578,10.5146,2,1000000181
16.584,17.6808,10.5384,2,1000000167
15.942,19.6702,10.4315,2,1000000169
15.4963,12.9703,10.7099,2,1000000165
15.1352,17.0059,10.7645,2,1000000176
13.9553,17.194,10.7574,2,1000000174
15.4723,17.7166,10.7546,2,1000000178
15.274,18.7592,10.7569,2,1000000168
15.35,19.0161,10.7616,2,1000000179
13.9497,21.083,10.6651,2,1000000183
16.3309,15.4455,10.9321,2,1000000462
14.7806,15.9633,10.9421,2,1000000172
12.9353,16.747,10.9201,2,1000000177
17.6327,17.1923,10.9572,2,1000000173
14.4387,17.4159,10.8903,2,1000000175
16.5323,18.2736,10.9484,2,1000000463
12.8999,19.8893,10.8969,2,1000000189
15.7884,20.2982,10.9497,2,1000000464
12.9841,20.3942,10.9643,2,1000000465
