10.4342,14.8489,10.0732,1,1000000084
9.64089,14.9395,10.0119,1,1000000085
12.2589,14.1838,10.2334,1,1000000086
11.2604,16.0864,10.2539,1,1000000087
17.3307,14.9514,7.7345,1,1000000088
16.9498,13.6032,7.87896,1,1000000089
12.9563,14.9234,8.14131,1,1000000090
16.2659,13.5213,8.39567,1,1000000091
16.0376,16.1755,8.31824,1,1000000092
13.6119,14.6665,8.55825,1,1000000093
16.2053,13.5225,8.79085,1,1000000094
16.3517,13.8568,8.76011,1,1000000095
16.3905,15.5296,8.84056,1,1000000096
14.6551,17.3984,8.76568,1,1000000097
16.0934,13.1205,9.02258,1,1000000098
16.3344,14.5306,8.99265,1,1000000099
14.2343,12.9159,9.21216,1,1000000100
13.3674,13.0546,9.23955,1,1000000101
14.0213,14.2229,9.25529,1,1000000102
14.6494,14.2173,9.21227,1,1000000103
13.014,14.2392,9.42256,1,1000000104
13.3769,14.7251,9.40016,1,1000000105
17.74,15.4511,9.47536,1,1000000106
14.6599,13.1361,9.6647,1,1000000107
13.8626,13.4777,9.66513,1,1000000108
15.5847,13.7242,9.63157,1,1000000109
14.2698,13.846,9.74747,1,1000000110
14.4219,14.3681,9.69769,1,1000000111
15.4031,17.1196,9.7144,1,1000000112
15.8164,13.6741,9.89671,1,1000000113
14.4199,14.5361,9.85965,1,1000000114
15.9767,16.3468,9.92128,1,1000000115
15.6489,14.2614,10.1427,1,1000000116
14.9416,14.8264,10.1541,1,1000000117
12.844,15.0474,10.1007,1,1000000118
13.883,14.4888,10.2672,1,1000000119
13.7192,15.2568,10.3712,1,1000000120
12.227,10.3656,10.5783,1,1000000121
7.47036,10.5055,10.5133,1,1000000122
6.98919,11.9514,10.4609,1,1000000123
11.5917,12.2458,10.5389,1,1000000124
11.6901,5.27727,10.7327,1,1000000125
9.71925,11.5653,10.7372,1,1000000126
11.9791,12.1711,10.7615,1,1000000127
9.95984,12.3668,10.7478,1,1000000128
7.59092,12.4393,10.7289,1,1000000129
10.8821,12.6433,10.7401,1,1000000130
12.5505,6.12111,10.931,1,1000000131
10.8224,8.24308,11.0398,1,1000000132
9.04504,8.53633,10.9877,1,1000000133
12.7905,9.56187,11.0106,1,1000000134
11.902,10.3866,11.0263,1,1000000135
5.8238,10.9872,10.9669,1,1000000136
9.78442,12.1196,11.0181,1,1000000137
11.5152,5.45359,11.111,1,1000000138
11.8569,7.44154,11.2183,1,1000000139
11.6132,8.38359,11.1811,1,1000000140
6.50713,10.1478,11.2703,1,1000000141
10.7826,11.6182,11.1703,1,1000000142
9.42371,12.7268,11.1473,1,1000000143
12.3473,6.66879,11.3661,1,1000000144
9.64325,9.11837,11.3731,1,1000000145
8.85821,9.81903,11.3073,1,1000000146
12.525,10.8586,11.3532,1,1000000147
9.7592,12.2196,11.3521,1,1000000148
8.8324,12.4754,11.4581,1,1000000149
11.4444,7.87808,11.625,1,1000000150
10.8452,6.74594,11.7729,1,1000000151
10.6882,7.87791,11.839,1,1000000152
12.1624,8.76743,11.8772,1,1000000153
9.4342,9.07067,11.8097,1,1000000154
11.5424,11.7458,11.8568,1,1000000155
10.3204,11.8342,11.8011,1,1000000156
11.9751,12.2288,11.8321,1,1000000157
10.7104,12.6298,11.8128,1,1000000158
11.7705,7.19862,12.1496,1,1000000159
12.1299,9.5174,11.9642,1,1000000160
10.8278,9.87759,12.0604,1,1000000161
7.11688,11.7981,11.9863,1,1000000162
6.00493,12.017,12.1124,1,1000000163
11.4825,7.55386,12.2485,1,1000000164
7.9312,7.67446,12.3251,1,1000000165
10.4645,7.93591,12.2259,1,1000000166
11.7295,8.68989,12.2436,1,1000000167
9.60112,9.67077,12.2148,1,1000000168
11.5559,9.89678,12.2742,1,1000000169
10.1926,11.6315,12.2154,1,1000000170
11.7222,7.09957,12.4228,1,1000000171
8.56773,8.85792,12.5361,1,1000000172
7.9183,9.78056,12.4504,1,1000000173
8.42649,11.281,12.4303,1,1000000174
8.5166,12.3707,12.5245,1,1000000175
10.6284,6.04553,12.6637,1,1000000176
10.9067,6.67223,12.7291,1,1000000177
11.5158,8.84244,12.7983,1,1000000178
12.1218,9.85934,12.6641,1,1000000179
9.25759,10.6628,12.6503,1,1000000180
9.71341,11.3561,12.6306,1,1000000181
7.87042,12.0643,12.7079,1,1000000182
9.87527,12.3317,12.7221,1,1000000183
9.82972,7.58701,12.8705,1,1000000184
9.23994,7.71911,12.896,1,1000000185
12.7039,10.2394,12.9082,1,1000000186
10.8455,11.1386,12.9635,1,1000000187
10.5278,4.96331,13.1573,1,1000000188
11.4602,8.88988,13.0622,1,1000000189
8.00808,9.68802,13.1347,1,1000000190
10.2156,10.6511,13.1456,1,1000000191
8.3991,12.243,13.1446,1,1000000192
12.0129,7.03568,13.3212,1,1000000193
9.66081,7.74106,13.4344,1,1000000194
9.84296,9.32344,13.3467,1,1000000195
7.53415,9.49741,13.4739,1,1000000196
8.94982,9.72237,13.3449,1,1000000197
7.02388,10.4508,13.3264,1,1000000198
5.56448,10.6479,13.3846,1,1000000199
10.4457,5.81007,13.5763,1,1000000200
9.95483,7.26275,13.6034,1,1000000201
10.6897,8.15316,13.619,1,1000000202
10.9142,8.7511,13.6426,1,1000000203
11.7579,9.90809,13.5154,1,1000000204
10.1491,10.6463,13.4667,1,1000000205
6.27999,11.452,13.4605,1,1000000206
9.26531,8.38634,13.7747,1,1000000207
8.24673,8.66921,13.7813,1,1000000208
11.0015,10.3345,13.7471,1,1000000209
7.45169,11.1796,13.6846,1,1000000210
11.6359,11.6867,13.84,1,1000000211
8.18526,11.9421,13.8068,1,1000000212
16.3862,9.42407,10.5387,1,1000000213
15.3455,10.5197,10.4317,1,1000000214
16.6386,11.4948,10.6222,1,1000000215
14.2616,12.5054,10.8433,1,1000000216
14.9872,9.61223,10.894,1,1000000217
16.8224,10.0424,10.9492,1,1000000218
15.4796,10.317,10.9662,1,1000000219
16.309,10.8594,10.9779,1,1000000220
13.9008,10.9251,11.0353,1,1000000221
15.7226,12.3634,10.9906,1,1000000222
13.2687,12.6462,11.0175,1,1000000223
14.6631,8.43536,11.0927,1,1000000224
14.5841,8.76836,11.2182,1,1000000225
16.0348,10.4808,11.0761,1,1000000226
16.4826,11.7361,11.2595,1,1000000227
16.4915,12.4731,11.1864,1,1000000228
13.9311,12.0774,11.4257,1,1000000229
15.4273,9.19672,11.5885,1,1000000230
15.5135,6.42274,11.8058,1,1000000231
13.1095,7.18867,11.8608,1,1000000232
13.3688,10.818,11.8636,1,1000000233
13.4681,12.1759,11.8116,1,1000000234
13.1569,12.693,11.9139,1,1000000235
15.7245,8.63966,12.0836,1,1000000236
13.4958,9.4645,11.963,1,1000000237
13.9339,10.7289,12.1095,1,1000000238
17.0585,11.3543,12.0495,1,1000000239
14.4661,6.75808,12.2985,1,1000000240
13.2327,7.0569,12.2719,1,1000000241
14.0736,8.08369,12.359,1,1000000242
14.3771,8.62652,12.2019,1,1000000243
13.4344,10.5401,12.2416,1,1000000244
16.8589,12.3087,12.2279,1,1000000245
15.2276,12.5746,12.2172,1,1000000246
15.6791,7.65694,12.4447,1,1000000247
13.071,8.6383,12.3691,1,1000000248
13.2252,9.27258,12.4204,1,1000000249
14.1896,10.8091,12.5117,1,1000000250
14.0429,7.04471,12.7338,1,1000000251
14.3589,9.24979,12.5932,1,1000000252
14.9883,10.667,12.6461,1,1000000253
13.633,11.3076,12.7238,1,1000000254
13.368,7.28542,12.9237,1,1000000255
18.6596,10.1347,12.8919,1,1000000256
14.082,7.94894,13.0566,1,1000000257
16.7475,10.662,13.1982,1,1000000258
16.7983,11.8699,13.0706,1,1000000259
16.5214,12.6838,13.1437,1,1000000260
13.8673,12.7282,13.0753,1,1000000261
16.4309,6.2556,13.2587,1,1000000262
15.3643,7.63436,13.362,1,1000000263
15.7728,9.19841,13.3755,1,1000000264
17.8251,10.8789,13.3919,1,1000000265
14.51,10.7315,13.5282,1,1000000266
16.4635,5.69319,13.8101,1,1000000267
14.9963,8.82382,13.722,1,1000000268
17.8831,9.65504,13.7301,1,1000000269
13.2803,10.4121,13.8032,1,1000000270
14.4618,11.5753,13.8831,1,1000000271
10.8252,14.6648,10.531,1,1000000272
12.1526,15.5355,10.5758,1,1000000273
11.7101,12.8396,10.6817,1,1000000274
10.3654,13.0017,10.6637,1,1000000275
12.3238,14.8404,10.6946,1,1000000276
11.635,14.9506,10.9051,1,1000000277
8.19994,17.0676,10.8851,1,1000000278
11.3567,14.9321,11.2607,1,1000000279
11.2491,15.3582,11.222,1,1000000280
7.07236,12.8024,11.4183,1,1000000281
9.98521,13.0635,11.2889,1,1000000282
10.0214,13.6443,11.5007,1,1000000283
8.56117,14.2284,11.4508,1,1000000284
10.0508,14.7289,11.41,1,1000000285
10.8279,15.6712,11.3899,1,1000000286
8.95431,13.6061,11.5388,1,1000000287
12.7947,14.3632,11.5451,1,1000000288
10.6731,14.9666,11.5365,1,1000000289
12.5675,15.1285,11.6896,1,1000000290
12.0891,15.4544,11.5951,1,1000000291
11.4694,13.6931,11.8465,1,1000000292
11.3139,15.7645,11.8343,1,1000000293
8.2376,16.0839,11.8176,1,1000000294
11.6099,16.1504,11.8729,1,1000000295
12.7001,16.9664,11.8483,1,1000000296
11.182,13.963,12.124,1,1000000297
11.4084,13.9941,11.9977,1,1000000298
9.45302,14.256,12.1067,1,1000000299
12.6122,14.5557,12.0073,1,1000000300
10.3717,15.24,12.0967,1,1000000301
10.7744,14.4394,12.4835,1,1000000302
11.5991,14.8498,12.5046,1,1000000303
11.984,15.188,12.5396,1,1000000304
12.6227,15.4711,12.5631,1,1000000305
8.71142,13.6147,12.6266,1,1000000306
12.4029,14.8291,12.678,1,1000000307
10.1196,15.2853,12.6252,1,1000000308
11.3326,16.2414,12.7568,1,1000000309
5.81355,13.1557,12.8895,1,1000000310
11.3747,13.6409,12.9016,1,1000000311
11.7722,14.2344,12.8936,1,1000000312
9.62889,15.2424,12.9635,1,1000000313
10.2846,13.9615,13.1657,1,1000000314
7.07718,14.2236,13.1016,1,1000000315
10.2364,14.6675,13.2114,1,1000000316
11.8032,15.4019,13.1278,1,1000000317
8.58451,14.0345,13.285,1,1000000318
5.19532,14.1551,13.3072,1,1000000319
8.0665,19.3683,13.4177,1,1000000320
9.26897,12.9843,13.543,1,1000000321
12.6193,13.1298,13.5042,1,1000000322
4.54721,13.4709,13.6347,1,1000000323
11.7375,13.7612,13.5911,1,1000000324
10.8106,14.8696,13.5452,1,1000000325
10.8406,15.8547,13.5647,1,1000000326
12.0157,15.9819,13.6686,1,1000000327
12.6329,16.049,13.5509,1,1000000328
13.4444,14.4946,10.5542,1,1000000329
16.1422,14.5759,10.5647,1,1000000330
15.2086,14.9204,10.4892,1,1000000331
16.6859,16.1196,10.7106,1,1000000332
18.2665,16.1589,10.7555,1,1000000333
16.1532,14.2452,11.0562,1,1000000334
13.0292,14.7024,11.0194,1,1000000335
14.5052,14.878,10.998,1,1000000336
15.4035,14.976,10.9945,1,1000000337
16.9823,14.9401,11.037,1,1000000338
15.8855,14.9927,11.1428,1,1000000339
12.9806,15.86,11.2283,1,1000000340
16.8447,14.0332,11.4518,1,1000000341
14.2085,15.4549,11.3868,1,1000000342
17.0253,14.9163,11.5539,1,1000000343
13.361,15.3351,11.642,1,1000000344
14.2566,14.7718,11.7908,1,1000000345
15.9396,15.2601,11.8147,1,1000000346
15.5836,15.9657,12.0972,1,1000000347
16.7082,13.1255,12.2009,1,1000000348
15.5685,13.6951,12.2558,1,1000000349
13.3819,14.4191,12.2437,1,1000000350
14.7677,15.5491,12.1972,1,1000000351
17.0822,15.569,12.3152,1,1000000352
14.6289,16.2135,12.2782,1,1000000353
16.3415,13.6354,12.5618,1,1000000354
16.6361,14.1986,12.6847,1,1000000355
16.3611,14.6451,12.6703,1,1000000356
14.9525,15.4564,12.7658,1,1000000357
13.7684,13.3219,12.8119,1,1000000358
15.3111,15.8927,12.8473,1,1000000359
16.1978,15.5427,13.0932,1,1000000360
17.3432,13.8261,13.2657,1,1000000361
15.9896,13.7597,13.6213,1,1000000362
19.4757,13.9005,13.5603,1,1000000363
13.8968,14.633,13.5632,1,1000000364
16.0183,14.6779,13.619,1,1000000365
15.6488,15.7074,13.5831,1,1000000366
7.01541,8.11857,14.0831,1,1000000367
11.6205,8.96223,13.997,1,1000000368
10.4279,9.52973,14.0468,1,1000000369
8.34984,10.519,13.9772,1,1000000370
9.31335,12.1319,13.9203,1,1000000371
12.6177,12.1854,13.9848,1,1000000372
12.4682,7.06435,14.1298,1,1000000373
9.25909,8.74938,14.171,1,1000000374
7.87199,9.02494,14.2443,1,1000000375
7.24168,9.20317,14.208,1,1000000376
10.207,10.6643,14.1856,1,1000000377
7.4794,11.47,14.1999,1,1000000378
11.0442,12.2407,14.2882,1,1000000379
12.4661,8.7826,14.4474,1,1000000380
10.0289,9.41346,14.4057,1,1000000381
7.91762,9.61783,14.4327,1,1000000382
9.60716,10.9427,14.384,1,1000000383
6.56503,11.1483,14.3822,1,1000000384
8.17924,11.4039,14.3937,1,1000000385
12.2454,12.2235,14.4586,1,1000000386
10.0267,6.26293,14.6678,1,1000000387
9.56101,7.70976,14.6367,1,1000000388
8.05577,12.4331,14.6554,1,1000000389
10.6176,10.0463,14.8643,1,1000000390
8.0164,11.2851,14.8339,1,1000000391
5.40292,12.4222,14.8445,1,1000000392
11.8171,12.4246,14.8087,1,1000000393
12.0575,3.44074,15.1866,1,1000000394
9.1239,7.61799,15.1452,1,1000000395
11.7997,8.3031,15.0853,1,1000000396
9.70826,9.42737,15.0533,1,1000000397
8.79243,10.2875,15.0207,1,1000000398
8.99176,8.76964,15.3384,1,1000000399
8.72512,9.36571,15.3712,1,1000000400
7.54317,9.54983,15.278,1,1000000401
10.4519,9.65929,15.3253,1,1000000402
10.482,7.25406,15.511,1,1000000403
10.867,6.00575,15.7306,1,1000000404
7.83387,6.24843,15.7695,1,1000000405
12.4542,6.65778,15.7051,1,1000000406
9.79858,7.56658,15.7844,1,1000000407
7.07425,8.48706,15.6917,1,1000000408
11.4719,10.4679,15.7794,1,1000000409
6.41181,5.79448,15.9442,1,1000000410
10.9179,6.48589,15.9621,1,1000000411
9.71784,6.98283,15.9299,1,1000000412
8.61759,8.25263,16.0218,1,1000000413
11.3975,8.52377,15.9693,1,1000000414
5.85467,10.3472,16.0105,1,1000000415
7.66045,10.7144,15.8625,1,1000000416
7.79895,12.3198,15.9256,1,1000000417
11.4454,12.5814,15.8864,1,1000000418
8.41134,9.03996,16.1307,1,1000000419
8.28825,10.4802,16.2025,1,1000000420
11.8501,11.0583,16.2201,1,1000000421
11.5826,11.6491,16.1661,1,1000000422
6.39975,11.9547,16.1185,1,1000000423
9.91252,7.51617,16.3754,1,1000000424
10.9299,7.8227,16.364,1,1000000425
10.4658,8.84452,16.3796,1,1000000426
8.03353,9.63715,16.292,1,1000000427
6.87461,10.3102,16.3758,1,1000000428
8.40703,11.5709,16.3583,1,1000000429
8.34031,6.84809,16.5671,1,1000000430
12.1352,6.8184,16.5968,1,1000000431
8.19878,9.19407,16.6993,1,1000000432
9.14,11.2567,16.5237,1,1000000433
10.1564,11.404,16.6209,1,1000000434
9.26126,7.03495,16.7811,1,1000000435
12.6304,7.22317,16.8508,1,1000000436
6.49505,11.4645,16.7884,1,1000000437
9.97225,7.62661,16.9852,1,1000000438
8.90183,8.55403,17.0323,1,1000000439
7.82861,10.4953,17.0713,1,1000000440
11.1228,8.06256,17.2348,1,1000000441
7.84988,9.44086,17.1858,1,1000000442
8.67239,9.67973,17.3043,1,1000000443
8.11587,9.76321,17.3583,1,1000000444
8.34353,10.868,17.2063,1,1000000445
16.5162,11.6889,13.9073,1,1000000446
13.7764,7.36592,14.2075,1,1000000447
13.9813,8.75021,14.1228,1,1000000448
14.7453,10.5284,14.1882,1,1000000449
16.5259,10.6939,14.2231,1,1000000450
14.2898,6.71221,14.3832,1,1000000451
17.1886,10.5606,14.4238,1,1000000452
13.2206,10.7562,14.4645,1,1000000453
16.459,11.7928,14.322,1,1000000454
17.176,12.6405,14.4305,1,1000000455
13.2425,9.6523,14.7334,1,1000000456
12.9848,12.1379,14.6408,1,1000000457
17.2317,10.6146,14.8169,1,1000000458
17.065,7.86574,15.1716,1,1000000459
15.8393,10.531,14.984,1,1000000460
15.9408,9.10334,15.539,1,1000000461
13.075,6.15842,15.7229,1,1000000462
14.9674,9.54507,15.7447,1,1000000463
14.6606,11.0283,15.7019,1,1000000464
14.453,7.26568,15.9458,1,1000000465
15.39,9.84988,15.8851,1,1000000466
13.1705,7.82439,16.1842,1,1000000467
14.6856,11.1481,16.1317,1,1000000468
13.4066,12.2606,16.1346,1,1000000469
15.3461,11.6139,16.4421,1,1000000470
14.4865,11.3309,16.9795,1,1000000471
15.3058,11.6328,17.2695,1,1000000472
9.12496,13.2485,14.05,1,1000000473
9.6377,13.5866,13.9346,1,1000000474
8.39744,13.8434,14.0147,1,1000000475
11.8917,14.3665,14.0397,1,1000000476
8.76949,13.2719,14.1591,1,1000000477
12.2376,15.2164,14.3084,1,1000000478
7.67372,12.8864,14.492,1,1000000479
10.7325,13.583,14.3902,1,1000000480
10.1739,14.2778,14.434,1,1000000481
11.0275,14.5666,14.4144,1,1000000482
8.76853,17.6018,14.4487,1,1000000483
12.6268,15.3695,14.6791,1,1000000484
11.6694,16.1671,14.6146,1,1000000485
11.2822,12.9163,14.8939,1,1000000486
12.4617,15.9499,14.9117,1,1000000487
9.92879,15.0147,15.1081,1,1000000488
8.42793,15.6062,15.2407,1,1000000489
11.5148,15.0951,15.4981,1,1000000490
12.3006,12.8436,15.7694,1,1000000491
8.12451,12.9536,15.7215,1,1000000492
10.2222,13.6879,15.684,1,1000000493
9.41888,14.8201,15.7114,1,1000000494
11.0719,16.2796,15.7145,1,1000000495
9.47296,13.6397,16.4643,1,1000000496
12.7417,17.162,16.6128,1,1000000497
12.2211,15.4936,16.7593,1,1000000498
8.70205,14.0399,17.0743,1,1000000499
11.5423,17.0529,17.1186,1,1000000500
11.0669,13.3509,17.2677,1,1000000501
6.85685,14.3969,17.2277,1,1000000502
12.2426,15.4261,17.1735,1,1000000503
13.1709,14.0026,13.9967,1,1000000504
15.4482,14.5491,14.0065,1,1000000505
14.3967,15.5542,14.0807,1,1000000506
14.0884,16.4924,13.9469,1,1000000507
15.8342,15.5826,14.4279,1,1000000508
15.8076,12.9496,14.6895,1,1000000509
14.6905,16.2631,14.572,1,1000000510
17.1387,12.8368,14.9346,1,1000000511
13.204,12.9192,14.8782,1,1000000512
12.9519,14.4709,14.8745,1,1000000513
17.2514,15.7146,14.8324,1,1000000514
13.6909,14.7273,15.0134,1,1000000515
15.4522,15.0167,15.1614,1,1000000516
13.2918,16.4331,15.1462,1,1000000517
14.3352,15.3673,15.2394,1,1000000518
16.0713,13.4458,15.5274,1,1000000519
14.0263,16.1824,15.5044,1,1000000520
13.2478,16.3287,15.5378,1,1000000521
16.4531,12.9584,15.7598,1,1000000522
15.0649,14.7732,15.7638,1,1000000523
13.4865,15.2416,15.9647,1,1000000524
14.9854,14.7097,16.1132,1,1000000525
14.6257,16.0791,16.108,1,1000000526
14.959,16.1881,16.7261,1,1000000527
14.6308,16.841,16.882,1,1000000528
13.0464,16.7006,16.9656,1,1000000529
14.1578,16.1402,17.2417,1,1000000530
11.5175,6.65217,17.424,1,1000000531
11.7542,6.84497,17.5076,1,1000000532
8.93881,7.45274,17.4451,1,1000000533
12.0209,7.78092,17.5752,1,1000000534
10.5264,8.50038,17.5472,1,1000000535
9.46607,10.1788,17.4674,1,1000000536
8.67005,10.9132,17.4868,1,1000000537
11.3858,11.8604,17.4975,1,1000000538
7.99296,6.4159,17.7796,1,1000000539
9.34033,8.75264,17.6796,1,1000000540
12.2095,11.1801,17.7318,1,1000000541
12.7845,7.02386,17.8811,1,1000000542
12.1422,7.7609,17.9051,1,1000000543
9.14814,9.42564,17.9773,1,1000000544
10.4358,9.88424,17.8938,1,1000000545
8.25376,9.91716,17.8966,1,1000000546
9.64626,10.442,17.8776,1,1000000547
8.8272,10.8885,17.8884,1,1000000548
8.99023,11.9259,17.8027,1,1000000549
7.88153,12.0132,17.8317,1,1000000550
10.9663,9.38755,18.1395,1,1000000551
6.46471,12.4777,18.0213,1,1000000552
9.52293,9.02294,18.4006,1,1000000553
8.32722,10.0628,18.3278,1,1000000554
9.60786,10.718,18.2791,1,1000000555
12.2131,11.3732,18.3032,1,1000000556
12.2081,8.0342,18.5449,1,1000000557
9.19021,10.5782,18.6053,1,1000000558
9.36719,6.17686,18.67,1,1000000559
8.05113,8.25217,18.7423,1,1000000560
9.66234,9.07438,18.7182,1,1000000561
11.2723,10.5836,18.7198,1,1000000562
10.6605,9.08606,19.0825,1,1000000563
9.17505,10.5241,18.9654,1,1000000564
9.29267,9.08301,19.1678,1,1000000565
10.736,9.04311,19.4219,1,1000000566
11.4725,9.79316,19.4025,1,1000000567
8.0697,10.403,19.4318,1,1000000568
6.5379,9.45177,19.6774,1,1000000569
11.9527,11.5095,19.6244,1,1000000570
12.3566,8.86569,19.9333,1,1000000571
10.8573,9.19458,19.9903,1,1000000572
6.58772,9.62532,20.0223,1,1000000573
8.83349,8.73599,20.2152,1,1000000574
8.13924,8.77646,20.7809,1,1000000575
9.57487,10.3864,20.6928,1,1000000576
14.3932,11.0326,17.4495,1,1000000577
15.2583,12.2175,17.4739,1,1000000578
16.7758,12.6735,17.4935,1,1000000579
13.3817,11.9681,17.9843,1,1000000580
16.0428,12.0642,17.8315,1,1000000581
16.7993,12.7247,17.8893,1,1000000582
15.1497,10.3015,18.2946,1,1000000583
14.0788,10.9581,18.4199,1,1000000584
13.4259,12.0343,18.2986,1,1000000585
12.8362,11.15,18.514,1,1000000586
12.3152,13.0864,17.4919,1,1000000587
11.1097,14.1999,17.4473,1,1000000588
11.827,14.6565,17.6969,1,1000000589
8.00292,13.1636,17.8574,1,1000000590
10.5812,13.5404,17.8594,1,1000000591
6.83533,15.5111,17.9235,1,1000000592
12.1773,13.3006,18.3768,1,1000000593
10.9754,13.7363,18.2973,1,1000000594
9.62329,14.3963,18.334,1,1000000595
9.10505,13.1386,18.4801,1,1000000596
8.4827,15.9415,18.5902,1,1000000597
10.5121,12.8783,18.7719,1,1000000598
7.92925,12.9234,20.5189,1,1000000599
15.1595,17.6165,17.4611,1,1000000600
13.6207,15.0755,18.1732,1,1000000601
14.1724,16.9357,18.2564,1,1000000602
14.1025,13.3087,19.3807,1,1000000603
13.479,14.7137,19.3802,1,1000000604
9.55701,11.1508,21.1759,1,1000000605
10.0723,16.5707,21.0524,1,1000000606
17.3224,11.4532,4.86587,2,1000000607
14.2277,11.8271,5.28028,2,1000000000
10.4031,14.7368,6.86143,2,1000000608
12.3146,7.63783,7.33288,2,1000000002
11.1427,11.2803,7.24691,2,1000000003
8.02164,11.5022,7.62681,2,1000000004
10.6885,8.71017,8.29752,2,1000000007
12.672,9.81318,8.36327,2,1000000005
11.701,12.6117,8.35133,2,1000000072
11.0894,10.443,8.55956,2,1000000016
7.14477,8.46977,8.77292,2,1000000609
11.1277,12.6239,8.84025,2,1000000012
12.797,9.01999,9.08427,2,1000000610
12.2617,11.5876,8.97725,2,1000000010
11.3985,6.07809,9.23043,2,1000000025
10.8259,9.22079,9.25467,2,1000000017
10.6444,10.1819,9.20452,2,1000000021
12.3442,11.0921,9.15922,2,1000000009
11.2924,12.1278,9.27021,2,1000000011
11.0859,12.7642,9.197,2,1000000013
10.4776,7.99001,9.48775,2,1000000006
10.1396,10.6366,9.7158,2,1000000015
9.02799,6.07111,9.86329,2,1000000611
12.152,9.18136,9.8525,2,1000000026
12.3326,11.9001,9.82171,2,1000000029
12.1386,7.711,10.0534,2,1000000019
12.5532,9.38207,9.98795,2,1000000020
10.1118,10.5677,10.1087,2,1000000022
7.22547,12.1169,10.0041,2,1000000123
10.923,12.5295,10.146,2,1000000124
11.5369,9.01824,10.3089,2,1000000014
17.5897,11.4225,8.02147,2,1000000612
13.48,7.81382,8.04824,2,1000000036
17.7933,10.0639,8.16801,2,1000000037
19.1038,10.522,8.16897,2,1000000040
