7.73312,18.4109,13.5431,1,1000000139
8.00925,14.9056,13.7432,1,1000000140
6.74501,15.8859,13.7462,1,1000000141
10.4475,16.5212,13.8253,1,1000000142
11.4536,16.9311,13.7903,1,1000000143
10.3488,17.6424,13.8273,1,1000000144
13.3519,14.8627,9.35213,1,1000000145
13.4589,17.8801,10.0222,1,1000000146
17.1199,16.7658,10.4321,1,1000000147
13.023,19.0583,10.5682,1,1000000148
13.564,16.974,10.7433,1,1000000149
14.119,17.2802,10.7335,1,1000000150
15.5457,13.0321,10.9883,1,1000000151
13.4746,18.0426,11.1691,1,1000000152
17.3514,13.7082,11.4142,1,1000000153
13.0663,14.7069,11.3322,1,1000000154
13.738,15.6361,11.4277,1,1000000155
13.8902,16.4772,11.6524,1,1000000156
15.7115,13.322,11.7797,1,1000000157
13.1423,15.6199,11.8817,1,1000000158
13.1565,18.7034,11.7715,1,1000000159
14.9233,13.0571,12.0547,1,1000000160
15.0847,13.4423,12.113,1,1000000161
13.6127,15.8334,12.0644,1,1000000162
15.8355,16.1468,11.9771,1,1000000163
14.6121,17.6286,12.0017,1,1000000164
15.7543,13.7505,12.2269,1,1000000165
16.3189,15.3911,12.1929,1,1000000166
14.7985,16.4091,12.3117,1,1000000167
13.5408,18.0352,12.2702,1,1000000168
13.1813,13.3128,12.4412,1,1000000169
14.4685,13.328,12.4882,1,1000000170
15.3213,13.9061,12.5312,1,1000000171
16.6554,13.9083,12.4839,1,1000000172
15.988,14.2768,12.4049,1,1000000173
14.74,17.0268,12.5671,1,1000000174
14.1253,18.294,12.5097,1,1000000175
14.5668,19.1368,12.4617,1,1000000176
13.0775,14.2988,12.6317,1,1000000177
14.8805,15.2738,12.7168,1,1000000178
14.3768,16.0881,12.6308,1,1000000179
13.1556,13.1111,12.9342,1,1000000180
14.4421,14.0819,12.8273,1,1000000181
17.2699,14.2902,12.897,1,1000000182
15.0196,12.9665,13.1276,1,1000000183
14.217,15.3722,13.1474,1,1000000184
13.4914,15.6495,13.1067,1,1000000185
14.4434,17.0902,13.174,1,1000000186
13.6675,13.4861,13.412,1,1000000187
14.2304,13.5649,13.4073,1,1000000188
15.0973,14.0763,13.3679,1,1000000189
15.3366,14.5626,13.4514,1,1000000190
13.3026,15.2511,13.2957,1,1000000191
13.4414,17.4127,13.2981,1,1000000192
15.5228,17.6313,13.4459,1,1000000193
14.9576,18.5016,13.2923,1,1000000194
15.559,19.1729,13.3025,1,1000000195
14.88,13.6137,13.5925,1,1000000196
16.1853,13.9854,13.5082,1,1000000197
16.9355,14.3246,13.5196,1,1000000198
14.5177,15.3173,13.4817,1,1000000199
14.0394,18.6511,13.532,1,1000000200
14.3378,13.449,13.8136,1,1000000201
17.6417,13.7205,13.7141,1,1000000202
15.3294,14.5743,13.6793,1,1000000203
15.0713,17.1413,13.8053,1,1000000204
6.04236,20.7776,10.4835,1,1000000205
5.347,21.6343,11.5988,1,1000000206
8.52702,19.2047,9.04594,1,1000000207
11.5594,19.6505,9.52468,1,1000000208
9.50227,20.659,9.63952,1,1000000209
9.45989,19.5773,10.0204,1,1000000210
11.4277,19.7542,10.2985,1,1000000211
10.2341,20.0157,10.4852,1,1000000212
11.2961,19.5701,10.736,1,1000000213
10.975,20.3495,10.7532,1,1000000214
9.86727,19.5182,11.2365,1,1000000215
10.908,19.8191,11.2705,1,1000000216
11.8726,20.449,11.1396,1,1000000217
11.7647,19.5882,11.4357,1,1000000218
12.4622,19.9555,11.4642,1,1000000219
8.38389,20.4459,11.4477,1,1000000220
10.4388,20.4026,11.5012,1,1000000221
11.5412,21.0369,11.6547,1,1000000222
8.52755,21.4427,11.6115,1,1000000223
9.38438,20.7398,11.7956,1,1000000224
8.1286,21.81,11.7988,1,1000000225
8.52629,19.6353,12.0214,1,1000000226
11.5938,19.6518,12.1193,1,1000000227
8.94351,19.7883,12.0077,1,1000000228
12.5293,20.4456,12.0325,1,1000000229
8.81397,20.8642,12.0132,1,1000000230
11.0585,19.5789,12.2445,1,1000000231
9.04329,20.1629,12.2497,1,1000000232
11.514,21.0285,12.3166,1,1000000233
11.2244,19.6932,12.4554,1,1000000234
7.3346,19.899,12.4068,1,1000000235
10.1059,22.2523,12.3911,1,1000000236
7.50116,20.9189,12.6361,1,1000000237
9.05717,21.1157,12.6681,1,1000000238
10.0755,21.3887,12.7896,1,1000000239
9.66318,21.5154,12.7883,1,1000000240
7.29882,19.229,12.9434,1,1000000241
7.56359,20.2748,12.819,1,1000000242
6.68831,21.6568,12.8346,1,1000000243
10.7717,22.4145,12.9411,1,1000000244
8.83633,20.1112,13.0717,1,1000000245
9.16945,20.6822,13.082,1,1000000246
10.5232,20.7845,13.0462,1,1000000247
10.4969,21.4747,13.2056,1,1000000248
11.9841,22.652,13.0486,1,1000000249
10.2096,20.0109,13.3714,1,1000000250
8.57778,20.2152,13.3423,1,1000000251
10.0787,20.9781,13.4609,1,1000000252
12.0114,20.0731,13.6378,1,1000000253
11.0284,20.1916,13.5575,1,1000000254
11.7965,20.1504,13.6453,1,1000000255
8.18745,21.6633,13.6174,1,1000000256
7.47553,19.5592,13.821,1,1000000257
8.88794,19.6872,13.8065,1,1000000258
8.50842,21.308,13.8047,1,1000000259
10.5463,21.7797,13.6897,1,1000000260
13.5319,19.7854,7.74508,1,1000000261
13.7236,20.6042,9.37491,1,1000000262
13.1891,20.8406,11.2305,1,1000000263
14.6051,21.1659,11.2575,1,1000000264
12.9749,19.3844,11.4282,1,1000000265
13.3084,23.0717,12.0186,1,1000000266
12.8348,20.2876,12.3927,1,1000000267
14.3252,20.5651,12.4428,1,1000000268
13.567,20.2852,12.6903,1,1000000269
12.858,21.857,12.6597,1,1000000270
12.8427,22.2573,12.6549,1,1000000271
14.9715,19.9323,12.9733,1,1000000272
16.2033,23.3689,13.1312,1,1000000273
12.9471,19.3594,13.3697,1,1000000274
14.9248,19.8318,13.2563,1,1000000275
13.099,20.3379,13.5736,1,1000000276
14.017,20.6779,13.5752,1,1000000277
8.38224,12.4197,14.0025,1,1000000278
12.3843,12.5385,13.9362,1,1000000279
9.13487,12.6953,14.1188,1,1000000280
10.6034,12.2824,14.8648,1,1000000281
8.66043,12.5927,15.2292,1,1000000282
10.8484,12.4631,16.779,1,1000000283
15.5915,12.7642,14.0857,1,1000000284
14.8564,11.9605,14.1735,1,1000000285
13.0818,12.4461,14.2148,1,1000000286
14.1044,10.3504,14.6038,1,1000000287
15.7813,11.5927,14.8926,1,1000000288
14.3043,11.7744,15.3537,1,1000000289
15.767,12.0188,15.5048,1,1000000290
6.34838,17.2271,14.0271,1,1000000291
6.07125,16.8194,14.2345,1,1000000292
6.37331,15.8488,14.4172,1,1000000293
4.4095,17.5216,14.6511,1,1000000294
6.11462,18.2903,14.7034,1,1000000295
4.05846,17.6674,15.0754,1,1000000296
5.26804,18.8787,15.2662,1,1000000297
4.15567,18.5315,15.8659,1,1000000298
5.75154,18.4481,16.5231,1,1000000299
6.16913,18.3005,17.2593,1,1000000300
4.6795,17.0753,17.4892,1,1000000301
12.3694,13.2494,14.021,1,1000000302
12.751,14.3641,14.0132,1,1000000303
8.36631,14.5665,13.998,1,1000000304
10.1946,15.5396,14.036,1,1000000305
9.55852,16.0129,13.9298,1,1000000306
7.45725,18.0795,14.0779,1,1000000307
11.9374,13.6369,14.2802,1,1000000308
11.4148,14.467,14.179,1,1000000309
12.0134,15.2506,14.155,1,1000000310
12.2651,15.9722,14.226,1,1000000311
9.20575,16.6404,14.2294,1,1000000312
8.38105,16.9481,14.185,1,1000000313
9.21801,17.2885,14.2488,1,1000000314
7.75552,17.4367,14.2422,1,1000000315
10.7089,17.4133,14.2112,1,1000000316
10.1588,13.9603,14.4697,1,1000000317
6.49542,14.7947,14.489,1,1000000318
7.44471,14.7306,14.4394,1,1000000319
9.75216,15.4888,14.5084,1,1000000320
7.13303,18.5045,14.4736,1,1000000321
8.98391,18.8759,14.4567,1,1000000322
6.86614,19.1497,14.3723,1,1000000323
10.3502,14.8355,14.5807,1,1000000324
10.8451,15.1624,14.5901,1,1000000325
8.84367,15.268,14.5473,1,1000000326
7.86583,16.0827,14.6779,1,1000000327
6.55793,16.4939,14.6703,1,1000000328
9.15691,17.4198,14.6282,1,1000000329
8.76755,17.5662,14.6449,1,1000000330
9.87877,14.0578,14.8555,1,1000000331
12.7423,15.0187,14.7716,1,1000000332
10.712,16.4795,14.8039,1,1000000333
12.176,17.8052,14.9349,1,1000000334
7.17808,18.1832,14.8428,1,1000000335
9.84707,18.3431,14.7895,1,1000000336
8.32233,14.1985,15.1507,1,1000000337
12.5298,14.282,15.1147,1,1000000338
8.86336,14.583,15.089,1,1000000339
11.339,15.2147,15.1208,1,1000000340
9.2699,15.446,14.9825,1,1000000341
10.4141,16.0716,15.1302,1,1000000342
8.96221,16.4241,15.1219,1,1000000343
7.22057,17.0499,15.0956,1,1000000344
7.46452,17.6952,15.0575,1,1000000345
10.4558,18.9503,15.174,1,1000000346
8.63248,14.9336,15.2583,1,1000000347
7.92592,16.5598,15.2801,1,1000000348
10.6601,16.7387,15.386,1,1000000349
9.79385,16.9612,15.3239,1,1000000350
9.05277,17.7082,15.375,1,1000000351
11.3645,18.1987,15.3942,1,1000000352
7.48173,18.5802,15.3152,1,1000000353
7.40315,18.9188,15.3616,1,1000000354
9.46959,13.7411,15.4897,1,1000000355
11.4361,14.5744,15.5762,1,1000000356
8.36873,15.5523,15.4586,1,1000000357
7.11868,16.5319,15.4406,1,1000000358
11.3221,17.0305,15.5642,1,1000000359
10.7811,17.7638,15.4622,1,1000000360
12.4112,15.5177,15.7001,1,1000000361
7.74167,16.9609,15.6763,1,1000000362
9.23757,17.2133,15.7075,1,1000000363
8.17982,17.8767,15.6695,1,1000000364
11.4875,18.9716,15.8318,1,1000000365
11.9439,13.4983,15.8608,1,1000000366
11.1656,13.729,15.9491,1,1000000367
11.0897,15.3676,15.9278,1,1000000368
8.17306,15.6105,15.9767,1,1000000369
12.2406,17.9898,15.992,1,1000000370
7.60619,18.3483,15.95,1,1000000371
10.4092,14.1219,16.2629,1,1000000372
9.1719,14.3366,16.1762,1,1000000373
7.62562,14.8501,16.1708,1,1000000374
12.6289,15.1648,16.1557,1,1000000375
7.1764,15.2036,16.1059,1,1000000376
6.64191,15.9557,16.1705,1,1000000377
9.13099,16.0171,16.2314,1,1000000378
8.51962,16.3469,16.1043,1,1000000379
11.9522,16.3673,16.1173,1,1000000380
6.72969,16.4709,16.2263,1,1000000381
9.13463,16.697,16.1401,1,1000000382
7.83833,17.5253,16.1236,1,1000000383
9.03148,17.8568,16.215,1,1000000384
7.64747,18.8716,16.1117,1,1000000385
11.9877,13.579,16.3126,1,1000000386
12.6693,13.5492,16.3705,1,1000000387
9.77604,13.9707,16.3481,1,1000000388
9.36963,15.1214,16.4168,1,1000000389
10.6367,16.2979,16.3248,1,1000000390
6.90298,17.0562,16.3847,1,1000000391
10.0946,17.2741,16.3617,1,1000000392
8.04305,18.3309,16.4333,1,1000000393
10.4124,18.7952,16.3584,1,1000000394
10.9204,13.7324,16.6379,1,1000000395
9.26259,14.3638,16.5587,1,1000000396
10.0165,14.7603,16.5063,1,1000000397
10.7208,15.0622,16.6628,1,1000000398
7.3741,16.158,16.6231,1,1000000399
12.4077,16.3448,16.6194,1,1000000400
7.75349,16.6128,16.656,1,1000000401
9.6267,17.0652,16.6447,1,1000000402
7.28257,17.5689,16.5985,1,1000000403
7.16324,18.3966,16.6432,1,1000000404
8.70298,18.8442,16.6763,1,1000000405
8.44236,15.6145,16.7124,1,1000000406
9.84139,16.0278,16.7259,1,1000000407
8.44796,16.8044,16.755,1,1000000408
11.7856,17.2571,16.7734,1,1000000409
10.8825,17.5949,16.7624,1,1000000410
10.9631,18.5262,16.8218,1,1000000411
11.5052,13.8549,17.1334,1,1000000412
11.9958,14.7779,17.0306,1,1000000413
11.2176,15.5483,17.1085,1,1000000414
9.1867,18.2404,17.1006,1,1000000415
9.95352,18.2715,17.0338,1,1000000416
12.4635,18.6116,17.0657,1,1000000417
11.9499,18.7136,17.0359,1,1000000418
10.5768,13.9787,17.3587,1,1000000419
8.05485,16.4125,17.2424,1,1000000420
11.1339,16.5244,17.1714,1,1000000421
12.0853,16.7725,17.2287,1,1000000422
8.44922,17.6753,17.2527,1,1000000423
10.2822,13.0731,17.4637,1,1000000424
11.8812,13.8468,17.4877,1,1000000425
9.13258,16.1008,17.4847,1,1000000426
9.67194,17.5304,17.515,1,1000000427
10.3421,17.6807,17.517,1,1000000428
10.1519,15.2232,17.6564,1,1000000429
9.75882,16.9846,17.6787,1,1000000430
9.16009,19.1994,17.6452,1,1000000431
10.0857,14.3745,17.8487,1,1000000432
11.2241,14.7638,17.8869,1,1000000433
11.7226,15.2415,17.8702,1,1000000434
10.3787,16.4739,17.8845,1,1000000435
7.98977,16.7655,17.941,1,1000000436
12.6219,18.4311,17.9204,1,1000000437
9.36303,14.7189,18.1862,1,1000000438
10.2781,15.1554,18.1892,1,1000000439
9.19719,16.2726,18.0736,1,1000000440
7.35397,16.7106,18.104,1,1000000441
9.30448,17.2592,18.1687,1,1000000442
11.6465,17.4394,18.2257,1,1000000443
8.84266,18.2293,18.0734,1,1000000444
7.85008,18.4155,18.104,1,1000000445
9.63625,18.5567,18.1371,1,1000000446
10.1246,18.9061,18.1157,1,1000000447
11.4625,13.9727,18.3932,1,1000000448
10.6064,16.1242,18.3738,1,1000000449
11.4875,16.628,18.2844,1,1000000450
9.42433,16.9435,18.396,1,1000000451
11.3099,18.8304,18.2807,1,1000000452
9.63671,19.1423,18.2916,1,1000000453
10.8732,15.0569,18.5812,1,1000000454
10.6961,17.0407,18.6592,1,1000000455
9.62955,18.5318,18.5411,1,1000000456
10.4885,18.6625,18.5625,1,1000000457
7.29595,18.7615,18.508,1,1000000458
8.08019,18.9784,18.5594,1,1000000459
11.3425,13.9098,18.7205,1,1000000460
11.4432,19.0163,18.86,1,1000000461
12.4785,15.6066,18.928,1,1000000462
12.2276,17.5497,18.9147,1,1000000463
11.107,18.303,18.95,1,1000000464
9.666,18.4662,19.0104,1,1000000465
9.68931,13.8951,21.0048,1,1000000466
9.91054,17.6818,21.1232,1,1000000467
14.0654,15.4269,14.098,1,1000000468
13.7336,17.8109,13.9725,1,1000000469
15.5516,18.5819,14.0472,1,1000000470
17.5775,13.6109,14.1614,1,1000000471
13.6791,13.8354,14.1382,1,1000000472
14.9604,13.9637,14.2439,1,1000000473
14.8815,14.764,14.218,1,1000000474
15.7475,16.768,14.2775,1,1000000475
14.1602,17.1559,14.1661,1,1000000476
14.9676,17.8448,14.2143,1,1000000477
16.003,18.15,14.2189,1,1000000478
12.9808,18.5521,14.1749,1,1000000479
15.2517,13.1881,14.4014,1,1000000480
13.0014,17.0086,14.4271,1,1000000481
12.9651,13.7247,14.6114,1,1000000482
13.6883,15.5552,14.5911,1,1000000483
15.149,16.5994,14.5949,1,1000000484
15.2341,18.3869,14.5549,1,1000000485
13.8502,12.9824,14.9113,1,1000000486
15.1591,13.1911,14.8595,1,1000000487
15.4853,14.4323,14.782,1,1000000488
13.0268,15.9497,14.8843,1,1000000489
15.662,17.2291,14.9583,1,1000000490
15.1314,17.6217,14.8457,1,1000000491
13.0223,14.7562,15.0417,1,1000000492
14.9164,15.0907,15.1541,1,1000000493
15.8713,15.3289,14.9889,1,1000000494
14.8919,15.8072,15.1663,1,1000000495
14.9327,16.3679,15.0651,1,1000000496
14.9365,13.1747,15.2117,1,1000000497
13.8335,13.5523,15.3204,1,1000000498
13.335,13.72,15.2392,1,1000000499
13.9788,14.244,15.3038,1,1000000500
14.8649,14.5857,15.278,1,1000000501
13.7967,16.9867,15.231,1,1000000502
16.3537,13.4929,15.532,1,1000000503
14.0284,15.0601,15.577,1,1000000504
14.2299,15.6183,15.5171,1,1000000505
15.0092,16.5571,15.4973,1,1000000506
13.7889,13.4011,15.7938,1,1000000507
13.3074,14.7232,15.7377,1,1000000508
14.6911,15.9525,15.7544,1,1000000509
14.1668,16.6643,15.7947,1,1000000510
14.8551,17.6719,15.7025,1,1000000511
15.3865,18.6942,15.7807,1,1000000512
14.6654,19.0108,15.7676,1,1000000513
16.2277,13.5473,15.8473,1,1000000514
15.2416,14.256,15.8842,1,1000000515
15.0917,17.0592,15.9953,1,1000000516
13.8427,17.3222,16.0167,1,1000000517
14.3721,18.1825,15.995,1,1000000518
15.7749,19.0367,15.97,1,1000000519
14.4376,14.193,16.2204,1,1000000520
16.6492,15.7358,16.1258,1,1000000521
14.1166,16.682,16.0858,1,1000000522
15.2497,17.6658,16.2511,1,1000000523
13.3397,18.0225,16.2367,1,1000000524
13.2632,13.1534,16.3353,1,1000000525
13.6885,14.2429,16.5282,1,1000000526
12.9331,15.9045,16.6786,1,1000000527
13.0203,13.445,16.8906,1,1000000528
15.3241,18.2433,16.759,1,1000000529
12.8964,15.9472,16.9358,1,1000000530
13.9544,16.5884,17.0602,1,1000000531
16.0822,17.3414,17.0377,1,1000000532
14.1774,18.5537,16.9801,1,1000000533
13.801,17.8289,17.2583,1,1000000534
14.5499,18.3339,17.2525,1,1000000535
14.0456,13.7652,17.4726,1,1000000536
13.3522,14.8902,17.4559,1,1000000537
12.9492,16.2017,17.471,1,1000000538
15.0605,18.3357,17.434,1,1000000539
14.1008,14.9871,17.9322,1,1000000540
13.1692,17.8645,17.8343,1,1000000541
13.4776,14.2719,18.3417,1,1000000542
14.1152,18.1284,18.5544,1,1000000543
13.497,14.2061,18.7158,1,1000000544
12.949,17.2283,19.4574,1,1000000545
12.8749,18.5483,19.4176,1,1000000546
12.8294,18.7381,19.6832,1,1000000547
4.39892,19.5753,14.0276,1,1000000548
6.12466,21.2098,14.2357,1,1000000549
5.83843,22.2773,14.1695,1,1000000550
5.57191,19.7605,14.3572,1,1000000551
4.6581,19.9285,14.7326,1,1000000552
4.43114,19.5371,15.5227,1,1000000553
6.35619,22.4181,15.7319,1,1000000554
5.63925,19.4129,16.3139,1,1000000555
5.91447,20.3142,16.4639,1,1000000556
5.27881,20.1476,17.3701,1,1000000557
5.66349,21.239,17.3871,1,1000000558
5.9299,20.2925,18.1596,1,1000000559
11.1524,19.9675,14.0108,1,1000000560
9.4315,20.4673,14.0747,1,1000000561
8.48874,20.7183,13.9864,1,1000000562
11.1334,20.8568,14.0405,1,1000000563
12.0318,21.0447,14.0785,1,1000000564
10.3443,21.1319,14.0752,1,1000000565
8.65612,22.3491,13.9834,1,1000000566
7.60427,22.9163,14.0238,1,1000000567
7.04038,19.7951,14.2538,1,1000000568
10.3532,20.0234,14.1934,1,1000000569
10.7828,21.1841,14.1936,1,1000000570
9.71772,21.532,14.1985,1,1000000571
9.25508,21.8465,14.1561,1,1000000572
10.5039,22.6513,14.2345,1,1000000573
12.3646,19.2941,14.3534,1,1000000574
9.22526,19.3653,14.4196,1,1000000575
8.55761,19.4164,14.4864,1,1000000576
11.7695,19.5453,14.4556,1,1000000577
11.034,20.6654,14.4649,1,1000000578
8.88317,20.9795,14.4917,1,1000000579
7.42509,22.4239,14.5218,1,1000000580
12.0863,22.5519,14.4774,1,1000000581
7.58735,19.9364,14.664,1,1000000582
11.2752,21.7838,14.594,1,1000000583
10.4287,19.2434,14.8077,1,1000000584
6.49436,20.2154,14.9647,1,1000000585
9.74223,20.5447,14.8489,1,1000000586
10.7632,21.7537,14.9237,1,1000000587
7.83391,22.1483,14.9469,1,1000000588
11.4569,22.4912,14.8188,1,1000000589
10.625,23.5426,14.9529,1,1000000590
12.34,19.9441,15.1202,1,1000000591
12.8625,21.3108,15.0891,1,1000000592
9.16419,21.6755,15.1198,1,1000000593
11.7435,19.6441,15.2731,1,1000000594
8.45762,19.7063,15.2404,1,1000000595
8.58383,20.6549,15.266,1,1000000596
10.6087,20.7788,15.1998,1,1000000597
11.9913,20.7729,15.2716,1,1000000598
12.5744,20.7814,15.3464,1,1000000599
9.18929,20.9326,15.2078,1,1000000600
7.83625,21.1176,15.2389,1,1000000601
10.9148,21.203,15.3491,1,1000000602
6.61628,21.3505,15.2965,1,1000000603
12.1735,21.9445,15.3388,1,1000000604
11.5129,22.0869,15.3379,1,1000000605
10.2529,22.9848,15.2677,1,1000000606
7.50747,20.2028,15.5504,1,1000000607
8.28638,21.586,15.419,1,1000000608
6.7335,22.1084,15.4524,1,1000000609
9.93824,19.6301,15.7327,1,1000000610
7.39761,20.2496,15.7515,1,1000000611
11.2603,21.2364,15.7552,1,1000000612
10.3598,21.6695,15.7107,1,1000000613
9.92687,21.9069,15.6627,1,1000000614
8.48445,22.1531,15.7839,1,1000000615
12.669,22.1197,15.7044,1,1000000616
10.7761,22.9167,15.6848,1,1000000617
9.01554,20.4523,15.9319,1,1000000618
12.3477,20.6623,16.0039,1,1000000619
7.27731,20.949,15.999,1,1000000620
11.6332,21.234,16.0019,1,1000000621
9.15425,21.4995,15.8972,1,1000000622
7.54803,21.5576,15.9875,1,1000000623
8.68346,21.5281,16.0316,1,1000000624
12.4099,21.7646,15.9634,1,1000000625
7.64193,23.0777,16.0285,1,1000000626
6.53314,19.2353,16.199,1,1000000627
10.5429,19.9996,16.2229,1,1000000628
9.42924,20.0435,16.1462,1,1000000629
9.71835,20.7715,16.1992,1,1000000630
11.7702,20.8722,16.117,1,1000000631
9.85491,21.3625,16.2542,1,1000000632
9.90999,20.8827,16.3048,1,1000000633
6.98501,21.1567,16.2848,1,1000000634
6.55263,21.5713,16.354,1,1000000635
11.1015,21.5343,16.3141,1,1000000636
9.5083,19.5397,16.6857,1,1000000637
8.08234,20.5016,16.5532,1,1000000638
9.12777,20.6103,16.5629,1,1000000639
7.52689,20.8689,16.5873,1,1000000640
7.71576,19.3273,16.7614,1,1000000641
11.7445,20.5576,16.8615,1,1000000642
10.1744,21.0899,16.822,1,1000000643
