11.4791,20.0704,12.0505,1,1000000147
7.44056,14.0722,12.2193,1,1000000148
9.19361,14.5598,12.292,1,1000000149
7.19099,19.979,12.2026,1,1000000150
12.6338,20.8313,12.2125,1,1000000151
8.3447,22.0127,12.254,1,1000000152
9.51256,22.8394,12.2984,1,1000000153
11.2778,13.3496,12.4309,1,1000000154
8.35204,14.8209,12.5045,1,1000000155
11.5946,16.9177,12.439,1,1000000156
12.327,20.4104,12.5291,1,1000000157
12.1906,21.1435,12.4262,1,1000000158
11.7009,21.5924,12.5341,1,1000000159
7.85134,13.0783,12.7235,1,1000000160
8.24378,13.5445,12.6422,1,1000000161
12.7969,14.6325,12.7848,1,1000000162
11.164,14.7442,12.7339,1,1000000163
8.8589,16.3826,12.734,1,1000000164
7.56979,16.5218,12.6517,1,1000000165
7.4771,18.214,12.5871,1,1000000166
10.3096,19.3956,12.713,1,1000000167
8.72605,19.6269,12.779,1,1000000168
11.2818,16.1602,12.8562,1,1000000169
8.08304,17.1557,12.972,1,1000000170
11.4921,18.561,13.0099,1,1000000171
12.2034,19.1058,12.9196,1,1000000172
8.77237,19.2448,12.803,1,1000000173
12.6646,21.187,12.9464,1,1000000174
9.64086,16.2019,13.1106,1,1000000175
9.9393,19.9466,13.1212,1,1000000176
7.1874,20.379,13.1975,1,1000000177
9.23369,17.0604,13.4361,1,1000000178
7.56029,18.9632,13.2941,1,1000000179
10.8665,21.0382,13.3663,1,1000000180
11.5717,21.4777,13.3315,1,1000000181
9.38007,14.2694,13.5487,1,1000000182
7.8358,15.7782,13.5581,1,1000000183
10.6278,15.9283,13.6528,1,1000000184
9.04357,20.3457,13.5743,1,1000000185
9.76571,20.4415,13.5745,1,1000000186
12.7222,22.0625,13.5796,1,1000000187
11.2082,24.455,13.5946,1,1000000188
11.5884,13.8403,13.7299,1,1000000189
10.3453,19.8732,13.8744,1,1000000190
11.322,20.5678,13.8005,1,1000000191
13.7505,14.3026,10.4779,1,1000000192
16.7009,15.6476,10.5179,1,1000000193
16.7699,19.4491,10.4967,1,1000000194
13.5086,19.9607,10.5506,1,1000000195
16.6708,20.5727,10.5726,1,1000000196
13.5871,21.077,10.5386,1,1000000197
15.239,14.0516,10.8218,1,1000000198
13.7712,17.2339,10.6844,1,1000000199
13.5752,17.7822,10.7315,1,1000000200
17.07,18.0292,10.7384,1,1000000201
13.2841,19.2769,10.7549,1,1000000202
14.0398,19.2298,10.798,1,1000000203
14.3537,13.4696,11.0165,1,1000000204
14.254,16.0417,10.9969,1,1000000205
17.0869,16.14,10.9357,1,1000000206
14.5472,17.3885,10.9377,1,1000000207
15.6632,17.8076,10.9354,1,1000000208
14.9465,20.0632,10.9735,1,1000000209
15.6686,21.9978,11.0006,1,1000000210
14.7766,13.9254,11.2266,1,1000000211
13.2491,14.5223,11.2596,1,1000000212
14.9935,19.2081,11.1394,1,1000000213
15.3629,20.1271,11.179,1,1000000214
15.991,20.6344,11.1731,1,1000000215
16.4271,15.8436,11.3913,1,1000000216
14.1633,22.2079,11.415,1,1000000217
13.8812,18.6558,11.6455,1,1000000218
14.2693,20.1301,11.559,1,1000000219
16.0768,13.5576,11.807,1,1000000220
15.0871,17.8818,11.8708,1,1000000221
13.7127,20.1602,11.8622,1,1000000222
14.9343,20.4543,11.8081,1,1000000223
16.4624,21.826,11.7465,1,1000000224
18.4484,14.457,12.1319,1,1000000225
18.9712,14.9796,12.0817,1,1000000226
14.328,15.2214,12.1176,1,1000000227
16.6259,17.4576,12.0816,1,1000000228
15.5304,19.4282,12.0958,1,1000000229
14.6668,19.854,12.1142,1,1000000230
15.5876,20.2314,11.9974,1,1000000231
13.2146,20.4009,12.0152,1,1000000232
13.272,22.4699,11.969,1,1000000233
14.1419,13.3631,12.3495,1,1000000234
16.8877,14.3499,12.1673,1,1000000235
16.1739,16.9115,12.3182,1,1000000236
13.5234,22.0376,12.1904,1,1000000237
17.1074,22.2207,12.3015,1,1000000238
15.5354,14.9313,12.5577,1,1000000239
12.9072,17.5441,12.4688,1,1000000240
14.4369,20.4135,12.5405,1,1000000241
16.346,23.8626,12.5217,1,1000000242
13.4355,24.2004,12.5557,1,1000000243
18.1046,15.0036,12.7293,1,1000000244
15.144,22.7439,12.6139,1,1000000245
15.343,19.8404,12.961,1,1000000246
13.8387,20.7625,12.9136,1,1000000247
15.7385,17.8864,13.1159,1,1000000248
15.9776,18.7616,13.1634,1,1000000249
15.1678,21.3034,13.1237,1,1000000250
14.3688,22.7071,13.0858,1,1000000251
16.4081,13.0501,13.3593,1,1000000252
14.369,14.307,13.4069,1,1000000253
16.6596,18.0656,13.3561,1,1000000254
12.8119,15.1834,13.5092,1,1000000255
16.1526,19.3296,13.5795,1,1000000256
13.5157,20.3442,13.5177,1,1000000257
15.7768,20.3463,13.5515,1,1000000258
14.548,21.2239,13.5505,1,1000000259
13.2566,21.3485,13.5639,1,1000000260
12.9736,22.8751,13.5145,1,1000000261
13.1362,19.8098,13.8316,1,1000000262
14.5589,20.4388,13.8118,1,1000000263
13.9444,21.1443,13.8184,1,1000000264
13.391,23.8754,13.7787,1,1000000265
15.6059,24.5592,13.7296,1,1000000266
10.8018,8.43492,13.9255,1,1000000267
12.7518,12.6745,14.0098,1,1000000268
11.3891,8.258,14.2901,1,1000000269
11.9758,9.11761,14.2462,1,1000000270
8.15456,12.7739,14.2288,1,1000000271
11.8248,8.34779,14.8689,1,1000000272
12.6537,8.9685,14.9209,1,1000000273
8.44682,12.0747,14.8667,1,1000000274
10.6776,8.5842,14.9779,1,1000000275
11.4545,11.7485,15.3026,1,1000000276
10.5457,11.9386,15.4002,1,1000000277
11.6066,9.74966,15.5122,1,1000000278
10.739,10.7993,15.5252,1,1000000279
11.9297,12.051,15.8804,1,1000000280
10.4346,12.0765,16.3618,1,1000000281
12.4402,12.7693,16.66,1,1000000282
10.5869,12.7232,17.0348,1,1000000283
13.0651,8.86535,14.0072,1,1000000284
14.9775,10.6511,13.907,1,1000000285
14.4665,11.0185,13.9807,1,1000000286
17.5961,12.3471,14.2119,1,1000000287
15.6653,12.6281,14.157,1,1000000288
14.326,10.0315,14.4421,1,1000000289
15.4513,10.3907,14.4795,1,1000000290
16.1343,12.375,14.9817,1,1000000291
14.7701,12.4138,15.7503,1,1000000292
14.7607,12.1397,16.5686,1,1000000293
6.23454,15.8554,13.9548,1,1000000294
8.30105,16.5857,14.0083,1,1000000295
10.2583,16.7701,13.9562,1,1000000296
8.60244,18.5305,14.012,1,1000000297
8.7022,15.6885,14.2596,1,1000000298
7.84188,17.2048,14.2398,1,1000000299
10.5541,15.9857,14.3722,1,1000000300
11.0002,20.7811,14.4786,1,1000000301
11.9756,20.9253,14.4638,1,1000000302
10.9309,14.7611,14.6662,1,1000000303
9.61709,17.3247,14.6307,1,1000000304
9.28013,19.7833,14.6126,1,1000000305
10.2415,20.3417,14.7182,1,1000000306
7.24591,19.0909,14.8436,1,1000000307
10.9574,20.0462,14.9447,1,1000000308
12.7481,20.8245,14.8324,1,1000000309
10.3875,23.0773,14.8884,1,1000000310
8.43103,18.065,15.0581,1,1000000311
8.44702,20.9571,15.0754,1,1000000312
7.59375,14.1314,15.2932,1,1000000313
12.6633,15.1251,15.2953,1,1000000314
9.44413,15.9589,15.2367,1,1000000315
10.2557,19.5434,15.2865,1,1000000316
12.2501,21.1502,15.2092,1,1000000317
9.21203,12.8332,15.5086,1,1000000318
11.499,20.0131,15.4819,1,1000000319
11.0066,14.8753,15.6693,1,1000000320
9.96504,15.6401,15.7952,1,1000000321
9.15616,17.5851,15.7335,1,1000000322
8.75469,19.1299,15.6981,1,1000000323
9.38855,19.4179,15.6657,1,1000000324
11.9379,14.0426,16.013,1,1000000325
9.07526,16.3556,15.8489,1,1000000326
10.6249,16.429,15.9701,1,1000000327
7.71432,17.0086,15.9077,1,1000000328
10.4717,17.6283,16.0492,1,1000000329
12.4855,20.2183,16.0248,1,1000000330
8.61598,13.6449,16.1246,1,1000000331
9.69253,19.0045,16.1503,1,1000000332
11.8228,16.0348,16.3148,1,1000000333
6.75645,16.6383,16.3773,1,1000000334
11.3407,18.6172,16.3884,1,1000000335
8.09787,22.0946,16.3697,1,1000000336
6.82637,14.5184,16.6116,1,1000000337
8.25323,15.2231,16.5905,1,1000000338
11.5503,15.141,16.7971,1,1000000339
11.554,16.5878,16.7999,1,1000000340
12.0767,19.0444,16.8589,1,1000000341
12.4177,14.9003,17.0563,1,1000000342
7.59434,15.9124,17.0782,1,1000000343
8.23819,17.6216,17.1033,1,1000000344
13.4252,13.4347,13.94,1,1000000345
16.6007,13.4616,14.0182,1,1000000346
14.8459,19.0998,14.0337,1,1000000347
13.672,20.6291,14.0333,1,1000000348
13.6631,23.0483,13.9513,1,1000000349
14.1254,25.085,14.0578,1,1000000350
15.4494,13.5843,14.1182,1,1000000351
13.3662,15.4256,14.2853,1,1000000352
15.5769,15.7987,14.1883,1,1000000353
13.0238,17.9549,14.3124,1,1000000354
16.3801,18.2994,14.3176,1,1000000355
15.846,18.9851,14.1797,1,1000000356
14.036,23.4182,14.216,1,1000000357
12.8797,17.3589,14.4262,1,1000000358
14.6286,19.3332,14.431,1,1000000359
13.6924,20.8347,14.4361,1,1000000360
16.4636,20.8419,14.4849,1,1000000361
12.848,14.4475,14.6729,1,1000000362
14.9953,14.8094,14.725,1,1000000363
13.943,15.8108,14.657,1,1000000364
13.712,13.5213,14.9392,1,1000000365
15.9347,14.2776,14.8945,1,1000000366
13.0724,15.7836,14.8389,1,1000000367
15.1632,19.2462,14.8702,1,1000000368
13.9894,15.5861,15.182,1,1000000369
17.6482,20.6085,15.0571,1,1000000370
12.8965,21.7145,15.047,1,1000000371
13.3858,14.8426,15.2676,1,1000000372
13.1752,17.4725,15.2907,1,1000000373
12.8346,19.5703,15.2944,1,1000000374
14.5374,22.7392,15.3968,1,1000000375
13.1392,13.4654,15.5897,1,1000000376
13.3374,16.6117,15.4949,1,1000000377
16.4865,17.8623,15.4907,1,1000000378
13.1733,19.2794,15.7243,1,1000000379
14.9592,19.229,15.7656,1,1000000380
15.132,21.2567,15.7633,1,1000000381
16.2368,24.9646,15.8084,1,1000000382
15.7469,13.8713,15.9026,1,1000000383
13.9393,14.1431,15.897,1,1000000384
13.6307,14.6434,15.9446,1,1000000385
12.9843,18.3132,16.0464,1,1000000386
13.3036,20.0751,16.0134,1,1000000387
13.3468,25.4685,15.9374,1,1000000388
13.505,17.0194,16.1921,1,1000000389
12.8405,19.5797,16.3704,1,1000000390
14.3801,22.564,16.2969,1,1000000391
12.8196,14.0344,16.649,1,1000000392
13.4883,18.0508,16.8227,1,1000000393
14.2248,13.2696,16.9512,1,1000000394
13.2923,11.03,17.4713,1,1000000395
10.9112,15.0783,17.9615,1,1000000396
12.7256,21.3295,17.944,1,1000000397
10.5318,13.8307,18.182,1,1000000398
9.07323,13.4525,18.3182,1,1000000399
11.0632,14.5979,18.5726,1,1000000400
12.5969,15.0078,18.4673,1,1000000401
12.1772,16.0997,18.7903,1,1000000402
7.13645,17.8117,19.2369,1,1000000403
13.3293,12.9765,17.4977,1,1000000404
14.5185,15.1283,17.4936,1,1000000405
16.2193,17.465,17.5518,1,1000000406
13.4043,16.7897,17.6314,1,1000000407
13.1217,18.5768,17.67,1,1000000408
14.7296,14.5737,18.3026,1,1000000409
12.9199,17.8207,18.7516,1,1000000410
8.14922,11.4709,9.53046,2,1000000002
11.1306,11.6769,10.1552,2,1000000003
14.1425,12.392,8.0022,2,1000000004
12.8179,10.8528,9.02694,2,1000000000
14.3927,11.5765,9.62855,2,1000000006
13.5729,10.6898,9.84097,2,1000000007
13.3205,11.8582,9.8321,2,1000000411
14.9444,12.0698,9.93227,2,1000000008
13.2326,12.4644,10.1777,2,1000000009
15.5427,12.6121,10.3324,2,1000000104
12.3766,15.8714,7.52191,2,1000000010
12.5161,19.5734,7.66871,2,1000000011
12.4756,18.7692,7.90689,2,1000000412
12.6334,13.8056,8.1147,2,1000000013
11.0703,13.3655,8.34777,2,1000000012
9.5292,14.2338,8.51826,2,1000000015
8.99567,14.8513,8.82089,2,1000000413
11.8485,15.5684,8.69809,2,1000000014
11.2456,16.1417,8.79086,2,1000000016
9.63165,18.6158,8.76038,2,1000000414
9.45582,15.8246,9.07372,2,1000000021
9.91275,17.3845,9.04993,2,1000000017
8.79383,17.7325,8.93625,2,1000000022
10.7089,18.7215,9.10408,2,1000000018
11.3438,20.1933,8.97002,2,1000000019
11.0045,13.6895,9.25856,2,1000000029
10.5412,13.942,9.24096,2,1000000415
11.2215,14.174,9.26344,2,1000000416
11.2835,14.9335,9.26952,2,1000000020
8.31056,15.4342,9.32846,2,1000000023
11.5899,17.3818,9.45806,2,1000000024
12.3002,18.5025,9.52917,2,1000000032
9.67137,12.8214,9.62806,2,1000000001
12.6884,17.8224,9.72379,2,1000000031
11.6778,19.8793,9.57465,2,1000000027
11.5429,13.3352,9.87205,2,1000000034
11.7203,13.5794,9.96541,2,1000000417
8.59799,13.9718,9.90272,2,1000000035
9.10024,15.1918,9.93721,2,1000000418
10.4411,15.8175,9.83256,2,1000000419
9.20214,16.3563,9.87723,2,1000000025
11.9365,16.4594,9.81386,2,1000000026
10.3102,14.9598,10.0374,2,1000000036
10.3894,16.3613,10.0217,2,1000000030
11.4724,19.1549,10.1071,2,1000000420
9.67938,13.4104,10.2795,2,1000000028
12.2398,14.8337,10.29,2,1000000037
10.8568,18.5858,10.4152,2,1000000123
14.3701,16.2048,7.33779,2,1000000039
14.6398,13.547,7.57432,2,1000000421
15.6966,21.6138,7.54033,2,1000000041
14.7107,14.9328,7.70996,2,1000000040
15.1917,17.9371,7.8778,2,1000000422
15.8649,18.5046,8.04745,2,1000000050
13.5609,13.3078,8.36892,2,1000000043
13.8163,13.7858,8.29592,2,1000000049
13.8899,14.2659,8.33436,2,1000000042
14.8182,16.3451,8.40442,2,1000000044
15.0009,17.0178,8.41355,2,1000000045
13.0125,17.4776,8.35329,2,1000000047
15.3721,17.5533,8.32101,2,1000000046
15.44,18.9598,8.33772,2,1000000048
13.3546,12.9594,8.52734,2,1000000005
16.5441,17.8547,8.60401,2,1000000051
15.3154,13.0859,9.18524,2,1000000423
13.472,15.1628,9.28164,2,1000000053
15.4443,13.2763,9.41738,2,1000000052
13.2202,13.6607,9.4516,2,1000000424
15.7225,13.7377,9.43502,2,1000000059
15.8366,16.3692,9.40432,2,1000000054
13.6571,18.17,9.39332,2,1000000056
17.9288,18.1415,9.452,2,1000000425
13.408,19.2548,9.49727,2,1000000064
15.0794,14.0229,9.59284,2,1000000426
14.072,17.618,9.58614,2,1000000055
16.7909,19.2543,9.69733,2,1000000063
15.8572,14.1958,9.80978,2,1000000057
12.926,16.3502,9.8971,2,1000000061
15.9611,16.8069,9.86181,2,1000000075
14.9176,16.9478,9.82269,2,1000000058
15.9168,18.9105,9.9051,2,1000000062
13.5128,21.0452,9.85498,2,1000000427
12.8815,13.2809,10.0954,2,1000000033
13.6436,16.1345,10.1436,2,1000000067
18.7354,18.0829,10.0578,2,1000000428
14.3524,22.9496,10.1102,2,1000000076
12.9485,24.7477,10.1317,2,1000000071
13.4228,13.8947,10.302,2,1000000073
15.1629,14.1265,10.3066,2,1000000198
17.6934,14.4184,10.391,2,1000000065
15.2719,14.812,10.3048,2,1000000066
14.9952,15.4315,10.2681,2,1000000060
15.2713,16.0589,10.3161,2,1000000429
16.2833,16.2669,10.2462,2,1000000068
13.129,16.7643,10.3255,2,1000000069
12.8025,18.4776,10.3008,2,1000000038
14.2625,18.9584,10.4135,2,1000000070
13.7274,19.9277,10.3514,2,1000000195
9.47581,10.7866,10.4854,2,1000000077
9.22716,12.397,10.7506,2,1000000080
12.2572,9.3219,10.8531,2,1000000430
11.4446,12.013,11.0409,2,1000000081
11.305,8.15951,11.2753,2,1000000078
10.0365,11.2207,11.0766,2,1000000079
7.48928,10.0311,11.4961,2,1000000085
9.65543,10.7123,11.4331,2,1000000082
12.6124,12.4105,11.4503,2,1000000083
9.07335,10.2099,11.5792,2,1000000431
10.1711,11.8929,11.525,2,1000000086
10.5431,9.24548,11.8326,2,1000000088
11.5494,8.00942,12.021,2,1000000087
9.67112,9.93664,11.9913,2,1000000089
10.8612,11.5141,12.1483,2,1000000091
11.3135,8.42453,12.5118,2,1000000090
10.1186,8.5367,12.5033,2,1000000095
10.3839,9.46452,12.5708,2,1000000432
9.08035,10.7369,12.4147,2,1000000433
11.6604,8.94092,12.6767,2,1000000093
10.3736,10.3866,12.732,2,1000000434
8.47048,11.4736,12.7439,2,1000000435
10.9924,8.35851,12.8868,2,1000000092
9.21765,10.7502,12.8479,2,1000000094
11.2495,10.9766,12.9924,2,1000000436
8.07768,12.7628,12.9889,2,1000000160
12.3525,9.06183,13.2354,2,1000000437
10.8837,9.7595,13.1822,2,1000000097
11.1965,9.09184,13.3271,2,1000000438
9.1627,10.7282,13.6447,2,1000000098
11.4397,8.46961,13.7771,2,1000000096
10.363,8.86306,13.7084,2,1000000099
11.6741,9.96426,13.7421,2,1000000100
8.11328,12.0123,13.729,2,1000000101
14.6461,11.6196,10.7896,2,1000000439
15.0001,11.4817,10.8931,2,1000000440
13.1935,9.78616,11.3302,2,1000000105
15.5998,9.32049,11.5993,2,1000000106
14.9476,9.53745,11.9275,2,1000000108
15.1212,11.6563,11.7521,2,1000000441
15.6371,12.2832,11.819,2,1000000107
13.1299,9.44156,12.056,2,1000000084
13.5694,10.7463,12.136,2,1000000442
15.5158,11.5174,12.3418,2,1000000109
14.981,9.60353,12.4892,2,1000000443
14.3514,10.9055,12.5262,2,1000000110
12.9342,10.1966,12.7123,2,1000000112
13.3769,9.66836,13.0154,2,1000000111
14.8082,10.3673,13.382,2,1000000113
15.7301,10.3365,13.4297,2,1000000115
13.2103,11.7418,13.6711,2,1000000117
15.0617,8.5127,13.6948,2,1000000116
14.5219,8.82759,13.8205,2,1000000114
15.1674,10.9583,13.8399,2,1000000285
16.3346,11.4763,13.8748,2,1000000118
11.2818,13.9293,10.5794,2,1000000121
12.4238,15.7609,10.5337,2,1000000122
9.83938,18.5338,10.4993,2,1000000127
12.0708,20.6204,10.5928,2,1000000128
8.56139,17.2765,10.8448,2,1000000125
12.2751,17.249,10.7192,2,1000000126
9.25556,18.5917,10.745,2,1000000444
12.3063,19.8573,10.7923,2,1000000133
10.7541,20.5876,10.7598,2,1000000135
10.2486,21.9224,10.7142,2,1000000136
10.636,13.4818,10.9746,2,1000000124
11.5808,14.4503,11.0299,2,1000000129
11.4131,15.0997,10.8907,2,1000000445
9.73785,16.3858,10.9857,2,1000000130
11.8663,16.4313,10.9959,2,1000000137
11.741,19.086,10.9635,2,1000000446
11.1551,19.887,10.9369,2,1000000134
10.9658,16.5421,11.0785,2,1000000131
11.4916,17.2603,11.1816,2,1000000447
9.51173,18.9347,11.0933,2,1000000132
10.7762,19.3479,11.1475,2,1000000139
12.4373,19.3657,11.2643,2,1000000448
9.78659,19.828,11.192,2,1000000140
12.0319,23.3615,11.4662,2,1000000142
11.8872,15.5701,11.6397,2,1000000138
12.5886,19.2144,11.5887,2,1000000144
11.3223,23.5123,11.5855,2,1000000449
5.72097,15.9452,11.825,2,1000000143
11.6824,16.8262,11.8139,2,1000000146
8.01179,16.9791,11.912,2,1000000141
10.7899,21.1654,11.8942,2,1000000450
11.2483,22.2548,11.7267,2,1000000145
7.35542,14.4255,12.0251,2,1000000148
9.34448,14.8996,11.9954,2,1000000149
6.74645,20.0816,12.0833,2,1000000150
11.763,20.0284,12.033,2,1000000147
12.4755,20.7943,12.0504,2,1000000151
12.753,17.5351,12.3486,2,1000000240
11.5421,21.6459,12.3408,2,1000000451
9.77876,23.156,12.1802,2,1000000153
9.36104,12.9811,12.5261,2,1000000452
11.5877,13.6937,12.477,2,1000000154
11.4438,14.9338,12.4997,2,1000000163
8.37215,15.0862,12.4319,2,1000000155
8.85567,16.8167,12.4826,2,1000000164
7.59948,18.5244,12.4534,2,1000000166
12.4098,20.2846,12.4237,2,1000000157
12.0428,21.2397,12.3797,2,1000000158
7.63635,16.6352,12.667,2,1000000165
11.7072,16.6999,12.7073,2,1000000156
11.5114,18.3934,12.6609,2,1000000171
8.71855,18.8942,12.6325,2,1000000173
12.259,19.1772,12.6091,2,1000000172
8.76819,19.5744,12.7031,2,1000000168
12.7824,21.1728,12.7744,2,1000000174
8.29125,22.1916,12.6488,2,1000000152
8.38077,13.8446,12.9662,2,1000000161
9.85801,16.5946,12.8453,2,1000000175
8.12292,16.8221,12.8724,2,1000000170
10.3187,19.3732,12.9661,2,1000000167
9.91516,19.8346,12.942,2,1000000176
11.8827,21.4848,12.9286,2,1000000159
9.22028,14.1479,13.2276,2,1000000182
11.3864,16.1137,13.0297,2,1000000169
8.03034,17.7194,13.0625,2,1000000453
7.48994,18.832,13.1043,2,1000000179
8.36826,20.3492,13.0432,2,1000000454
12.4806,20.3687,13.0254,2,1000000455
7.80487,15.9908,13.4247,2,1000000183
8.01022,16.8241,13.2806,2,1000000456
9.33309,17.318,13.3006,2,1000000178
7.01339,20.3302,13.2861,2,1000000177
9.00831,20.3685,13.3322,2,1000000185
9.55854,20.4302,13.3357,2,1000000186
12.746,21.1645,13.4117,2,1000000457
11.3446,21.6299,13.3392,2,1000000181
11.527,14.1727,13.5244,2,1000000189
9.31662,14.6811,13.5635,2,1000000458
10.6591,21.1463,13.5162,2,1000000180
12.6294,22.284,13.5274,2,1000000187
