11.3952,14.514,11.6931,1,1000000097
9.93096,14.8956,11.5535,1,1000000098
11.9745,18.817,11.6259,1,1000000099
11.3129,16.5441,11.7761,1,1000000100
12.1617,14.0746,11.9684,1,1000000101
12.6734,16.9719,11.9755,1,1000000102
11.8419,17.3618,12.0787,1,1000000103
12.0558,18.8534,12.0061,1,1000000104
10.9157,12.815,12.1914,1,1000000105
10.3874,14.3286,12.2956,1,1000000106
9.54254,15.1629,12.3049,1,1000000107
10.5495,16.8023,12.26,1,1000000108
12.3666,16.5625,12.7975,1,1000000109
12.3204,18.8072,12.6738,1,1000000110
11.1406,16.6893,12.915,1,1000000111
11.4156,17.6623,12.9049,1,1000000112
9.74398,13.1187,13.1473,1,1000000113
10.369,13.1487,13.0827,1,1000000114
9.26139,13.5974,13.1857,1,1000000115
10.9019,13.0569,13.3235,1,1000000116
9.73519,14.4776,13.328,1,1000000117
10.6183,15.7105,13.3859,1,1000000118
10.8776,16.6631,13.3292,1,1000000119
11.3584,17.8378,13.4455,1,1000000120
10.2657,12.902,13.5866,1,1000000121
11.0403,13.4333,13.6316,1,1000000122
10.1618,15.7366,13.5009,1,1000000123
11.1309,16.0578,13.4804,1,1000000124
12.7446,17.4759,13.537,1,1000000125
11.4322,13.1169,13.805,1,1000000126
12.5803,13.3448,13.7566,1,1000000127
10.8239,13.8685,13.8705,1,1000000128
10.5474,15.0346,13.8377,1,1000000129
11.1157,15.178,13.7751,1,1000000130
14.2477,14.2489,6.25313,1,1000000131
16.8869,15.9646,6.56216,1,1000000132
15.0881,18.178,6.55252,1,1000000133
14.8838,15.0521,7.06548,1,1000000134
18.5709,16.6797,7.01841,1,1000000135
15.3947,18.1397,7.01531,1,1000000136
13.7786,14.9656,7.42323,1,1000000137
16.6577,16.5195,7.48618,1,1000000138
14.1838,16.2276,7.80595,1,1000000139
14.6729,14.4461,7.99328,1,1000000140
15.5528,15.0891,7.98944,1,1000000141
13.211,17.1179,7.93944,1,1000000142
15.901,17.1376,7.99448,1,1000000143
13.678,14.0488,8.07653,1,1000000144
17.0555,15.1794,8.2259,1,1000000145
13.6508,15.511,8.16113,1,1000000146
15.3527,15.7475,8.10795,1,1000000147
15.7439,15.8652,8.14492,1,1000000148
14.6452,17.4094,8.16861,1,1000000149
16.6437,13.7416,8.33767,1,1000000150
16.872,15.9452,8.45125,1,1000000151
18.3191,15.9978,8.33682,1,1000000152
13.9529,12.9861,8.582,1,1000000153
16.2239,12.9733,8.53757,1,1000000154
15.9456,14.2535,8.55833,1,1000000155
14.0116,14.9328,8.56913,1,1000000156
13.168,15.8352,8.57449,1,1000000157
13.5189,16.6534,8.53399,1,1000000158
15.218,17.9895,8.48414,1,1000000159
13.3905,13.14,8.76868,1,1000000160
14.9715,15.4288,8.76396,1,1000000161
17.2041,15.5508,8.83721,1,1000000162
17.7317,16.191,8.75502,1,1000000163
15.5145,16.5294,8.81161,1,1000000164
18.2826,17.4471,8.69304,1,1000000165
15.7481,12.9589,9.04112,1,1000000166
16.2131,15.0285,8.9448,1,1000000167
16.8742,16.1074,9.0438,1,1000000168
13.6784,18.1352,8.95626,1,1000000169
17.6512,18.6835,8.99202,1,1000000170
17.0166,19.1233,9.08364,1,1000000171
16.4022,13.2223,9.24595,1,1000000172
14.4307,13.6148,9.25903,1,1000000173
14.0798,14.2589,9.23973,1,1000000174
14.277,16.3461,9.22291,1,1000000175
18.2138,17.071,9.27621,1,1000000176
14.0443,18.3158,9.17877,1,1000000177
16.5942,18.3166,9.24218,1,1000000178
17.4345,18.3935,9.23148,1,1000000179
15.68,18.5595,9.1309,1,1000000180
13.6515,12.9693,9.34915,1,1000000181
17.0763,17.5371,9.53106,1,1000000182
14.9639,17.6697,9.46577,1,1000000183
16.3231,13.2385,9.64198,1,1000000184
13.952,13.4659,9.60296,1,1000000185
17.2041,14.1562,9.59076,1,1000000186
13.8851,14.2564,9.59752,1,1000000187
15.1518,14.6557,9.58744,1,1000000188
12.8666,14.8974,9.71567,1,1000000189
15.707,15.4849,9.61149,1,1000000190
17.5233,16.316,9.7352,1,1000000191
13.3517,16.5499,9.65037,1,1000000192
18.9528,17.1454,9.63036,1,1000000193
16.1745,17.5504,9.75192,1,1000000194
15.101,18.614,9.62924,1,1000000195
15.4281,12.9942,9.84836,1,1000000196
14.1189,15.5728,9.93965,1,1000000197
16.2271,15.932,9.89534,1,1000000198
15.7003,17.8865,9.91572,1,1000000199
17.3751,18.0823,9.8576,1,1000000200
13.6185,18.5962,9.85258,1,1000000201
16.5464,18.6394,9.85558,1,1000000202
14.1476,19.1269,9.87023,1,1000000203
17.933,19.1843,9.83087,1,1000000204
17.8231,15.0887,10.1164,1,1000000205
13.3524,15.4656,10.0903,1,1000000206
18.9737,16.0299,10.1054,1,1000000207
17.5295,16.3693,10.0606,1,1000000208
19.0822,16.7585,10.1327,1,1000000209
13.3946,16.969,10.0849,1,1000000210
14.1482,17.0055,10.0664,1,1000000211
17.35,12.9419,10.3003,1,1000000212
13.4311,13.7721,10.3174,1,1000000213
12.8459,14.361,10.3395,1,1000000214
16.1595,14.7415,10.2366,1,1000000215
14.2145,15.348,10.3302,1,1000000216
15.2883,16.8676,10.3819,1,1000000217
18.945,17.2059,10.2029,1,1000000218
16.5211,17.786,10.259,1,1000000219
17.8553,18.192,10.2667,1,1000000220
14.9309,14.0951,10.4459,1,1000000221
16.1614,14.0509,10.5423,1,1000000222
17.9214,16.1639,10.6098,1,1000000223
17.1673,17.0597,10.5469,1,1000000224
14.4731,18.3367,10.5084,1,1000000225
14.8308,19.1126,10.5088,1,1000000226
14.0556,13.4383,10.7538,1,1000000227
14.6771,15.5538,10.7095,1,1000000228
14.7228,16.5285,10.7038,1,1000000229
13.2291,18.4753,10.7051,1,1000000230
18.4653,19.1702,10.7535,1,1000000231
13.2674,13.4724,10.9741,1,1000000232
17.6537,14.8694,10.9777,1,1000000233
15.8962,15.0387,10.9535,1,1000000234
15.7167,15.864,11.0631,1,1000000235
15.9681,16.3893,10.9724,1,1000000236
16.7697,17.4241,11.0163,1,1000000237
18.8734,17.4535,10.9327,1,1000000238
18.0707,17.8291,10.9549,1,1000000239
12.8285,18.3057,10.9429,1,1000000240
15.3876,18.592,10.9707,1,1000000241
17.0862,18.624,10.8954,1,1000000242
18.6473,19.0337,10.9686,1,1000000243
17.7628,13.7766,11.224,1,1000000244
14.5076,16.252,11.2118,1,1000000245
18.6369,17.8658,11.1485,1,1000000246
13.7793,18.1702,11.097,1,1000000247
19.1242,18.5788,11.1146,1,1000000248
16.6874,14.2797,11.481,1,1000000249
16.0096,15.0658,11.4261,1,1000000250
18.5047,15.36,11.3671,1,1000000251
15.2595,16.8319,11.4101,1,1000000252
13.0193,17.9784,11.3272,1,1000000253
17.8634,17.9777,11.4092,1,1000000254
13.1313,18.9439,11.4519,1,1000000255
14.7752,19.0821,11.3749,1,1000000256
12.8124,16.5325,11.6414,1,1000000257
18.6676,18.2789,11.6769,1,1000000258
15.2519,13.1171,11.8424,1,1000000259
18.8442,13.6886,11.8901,1,1000000260
17.7746,13.9352,11.8147,1,1000000261
14.9067,14.7387,11.7726,1,1000000262
18.6281,16.9698,11.8404,1,1000000263
17.6133,17.5505,11.7971,1,1000000264
19.0859,18.4092,11.7736,1,1000000265
18.2194,14.0574,12.067,1,1000000266
16.2347,14.9391,12.0074,1,1000000267
14.9876,16.6452,12.0753,1,1000000268
17.5197,17.8854,11.9871,1,1000000269
16.1287,18.8031,12.1164,1,1000000270
13.9261,14.6008,12.2747,1,1000000271
15.5158,16.9946,12.2482,1,1000000272
13.3473,18.1019,12.2735,1,1000000273
14.4125,18.3234,12.2184,1,1000000274
16.7835,19.0538,12.1988,1,1000000275
16.5497,13.0166,12.5291,1,1000000276
15.6284,14.5288,12.4412,1,1000000277
16.2094,16.9134,12.4215,1,1000000278
15.6329,18.4668,12.5295,1,1000000279
14.3496,15.9097,12.7081,1,1000000280
19.0172,13.4873,12.8793,1,1000000281
17.083,14.0319,12.8795,1,1000000282
18.89,14.729,12.8159,1,1000000283
17.4169,14.8542,12.9328,1,1000000284
14.6885,15.271,12.831,1,1000000285
17.9605,16.6387,12.9216,1,1000000286
13.1096,16.9183,12.8768,1,1000000287
17.2159,17.7525,12.9212,1,1000000288
12.9764,18.0678,12.9774,1,1000000289
15.4897,13.8732,13.1637,1,1000000290
15.7784,14.8259,13.1194,1,1000000291
14.3531,16.1235,13.1778,1,1000000292
14.323,17.1543,13.149,1,1000000293
15.9672,18.0612,13.1309,1,1000000294
13.7309,18.3489,13.163,1,1000000295
14.0906,19.0638,13.0741,1,1000000296
18.2882,13.32,13.4112,1,1000000297
14.3714,14.987,13.3685,1,1000000298
15.3653,15.7124,13.3832,1,1000000299
13.6696,16.1384,13.2808,1,1000000300
16.3191,18.0733,13.3397,1,1000000301
18.9344,18.3862,13.3038,1,1000000302
17.134,13.7917,13.5661,1,1000000303
14.3874,16.0717,13.5803,1,1000000304
16.251,16.6534,13.6295,1,1000000305
13.9974,17.0433,13.5841,1,1000000306
13.9726,19.0948,13.5309,1,1000000307
12.8443,12.9925,13.7516,1,1000000308
17.3261,13.2632,13.7315,1,1000000309
19.0164,13.2713,13.8028,1,1000000310
15.3893,17.7479,13.7211,1,1000000311
19.9064,18.0409,8.40082,1,1000000312
19.9506,15.8608,9.06847,1,1000000313
19.6022,16.7404,9.42988,1,1000000314
19.4487,17.8638,9.40964,1,1000000315
19.2831,19.1761,10.1298,1,1000000316
19.48,15.6854,10.555,1,1000000317
19.3703,17.8804,10.5209,1,1000000318
19.6663,16.0075,10.7917,1,1000000319
19.9004,18.7488,10.6374,1,1000000320
19.2885,14.6401,10.9125,1,1000000321
19.9512,16.8136,10.9867,1,1000000322
19.5429,18.1902,10.9667,1,1000000323
19.2591,14.9499,11.2708,1,1000000324
20.0604,17.2344,11.1042,1,1000000325
20.8989,17.8828,11.3666,1,1000000326
19.2853,18.8075,11.3837,1,1000000327
19.5629,17.2607,11.7406,1,1000000328
19.7858,18.6136,11.8288,1,1000000329
19.9137,15.5694,12.1049,1,1000000330
19.9035,17.1276,12.2601,1,1000000331
19.885,15.472,12.7211,1,1000000332
20.168,16.9048,12.7515,1,1000000333
19.9403,13.4901,13.8101,1,1000000334
19.5598,15.1101,13.7883,1,1000000335
20.2825,15.1581,13.8688,1,1000000336
12.7953,19.8547,12.4928,1,1000000337
13.2636,19.611,7.9872,1,1000000338
16.3666,19.5038,8.15101,1,1000000339
19.0337,20.9076,8.9769,1,1000000340
13.8903,20.8461,9.17065,1,1000000341
15.8977,20.5446,9.43969,1,1000000342
18.5444,19.9271,9.68799,1,1000000343
13.6213,19.3231,10.2964,1,1000000344
15.8488,19.3324,10.2809,1,1000000345
17.5039,19.2749,10.4744,1,1000000346
12.8327,19.631,10.777,1,1000000347
14.8477,19.6879,11.182,1,1000000348
17.0386,19.7339,11.1003,1,1000000349
16.2656,20.3102,11.4687,1,1000000350
16.3074,23.4257,11.8109,1,1000000351
13.2642,19.7741,12.1862,1,1000000352
15.4316,20.6418,12.4948,1,1000000353
15.3343,19.2292,12.7051,1,1000000354
17.071,19.5014,12.726,1,1000000355
18.4367,19.6451,12.6208,1,1000000356
12.8588,20.3016,12.7641,1,1000000357
14.4789,20.6168,12.9119,1,1000000358
14.1944,20.1589,13.0902,1,1000000359
16.3303,21.4476,13.2172,1,1000000360
16.2415,19.3338,13.4064,1,1000000361
14.9717,19.2562,13.7394,1,1000000362
13.3923,19.6126,13.7495,1,1000000363
19.4811,21.3628,9.07863,1,1000000364
19.7922,19.571,9.60405,1,1000000365
19.3231,23.2786,9.62134,1,1000000366
19.6504,20.1289,10.0021,1,1000000367
20.2342,19.9343,11.1104,1,1000000368
20.0007,19.235,12.306,1,1000000369
20.8094,19.8515,13.4571,1,1000000370
10.7761,10.9894,13.9597,1,1000000371
10.7985,12.4392,14.0536,1,1000000372
11.6923,12.6327,14.2493,1,1000000373
8.55791,12.7734,14.1779,1,1000000374
10.1467,11.5394,14.3903,1,1000000375
11.4395,11.5252,14.4599,1,1000000376
8.48279,11.9674,14.4735,1,1000000377
10.7795,11.9154,14.4971,1,1000000378
9.3847,12.1653,14.3251,1,1000000379
11.4654,10.3297,14.5835,1,1000000380
10.3693,12.0589,14.6681,1,1000000381
10.8335,12.4447,14.5624,1,1000000382
12.4663,12.456,14.7078,1,1000000383
10.1875,11.408,14.8213,1,1000000384
11.6979,11.288,15.0957,1,1000000385
11.5431,11.4639,15.082,1,1000000386
11.0708,11.7994,15.1556,1,1000000387
8.3242,11.9175,15.3489,1,1000000388
12.6972,12.28,15.49,1,1000000389
10.2943,11.9823,15.6978,1,1000000390
11.5811,11.4688,15.9407,1,1000000391
9.57969,12.4692,15.9069,1,1000000392
12.653,9.99868,16.1493,1,1000000393
11.3319,10.8853,16.3062,1,1000000394
12.6434,12.6702,16.624,1,1000000395
11.764,10.1354,17.3996,1,1000000396
15.0619,11.9155,13.9448,1,1000000397
15.5209,11.9688,14.0637,1,1000000398
13.4223,12.5662,14.0035,1,1000000399
13.1558,11.659,14.2238,1,1000000400
14.0147,9.38407,14.4884,1,1000000401
14.418,11.8665,14.3946,1,1000000402
14.8256,11.7406,14.9387,1,1000000403
13.4348,12.0868,15.0393,1,1000000404
14.1747,11.8648,15.2677,1,1000000405
14.4344,11.7936,15.7034,1,1000000406
16.5977,12.2247,15.7323,1,1000000407
12.881,7.09115,15.9537,1,1000000408
16.9734,11.8389,15.9186,1,1000000409
13.4367,11.9339,16.2301,1,1000000410
13.333,10.2524,16.378,1,1000000411
13.743,12.7418,16.6304,1,1000000412
13.19,12.3661,17.4804,1,1000000413
8.37295,13.1057,14.0398,1,1000000414
10.0806,14.5028,14.0084,1,1000000415
11.3573,13.0574,14.1739,1,1000000416
11.6428,13.8454,14.2126,1,1000000417
10.2176,14.111,14.2063,1,1000000418
10.5868,14.8544,14.2115,1,1000000419
12.715,16.9458,14.478,1,1000000420
11.7925,17.1309,14.5063,1,1000000421
12.3788,17.5404,14.3528,1,1000000422
10.5021,13.2509,14.5915,1,1000000423
11.7231,12.8514,15.3396,1,1000000424
8.78571,13.0525,15.2045,1,1000000425
8.55221,13.4424,15.284,1,1000000426
11.1751,14.4532,15.2442,1,1000000427
11.2831,12.9179,15.5581,1,1000000428
9.85555,13.0567,15.5008,1,1000000429
10.756,13.2731,15.443,1,1000000430
11.1157,13.7409,15.5854,1,1000000431
11.9174,13.8315,15.5578,1,1000000432
12.6434,15.0386,15.9156,1,1000000433
12.1874,17.5274,15.8792,1,1000000434
11.0562,13.3664,16.1183,1,1000000435
11.6219,14.3755,16.1354,1,1000000436
11.8762,14.8619,16.3594,1,1000000437
11.6648,14.0545,16.7383,1,1000000438
13.7906,16.2777,13.9548,1,1000000439
13.305,16.4455,13.979,1,1000000440
17.9496,19.0317,13.9672,1,1000000441
13.8358,13.7227,14.226,1,1000000442
16.9519,14.8539,14.2335,1,1000000443
14.2534,15.0887,14.1683,1,1000000444
13.3692,15.7842,14.1301,1,1000000445
13.8399,13.086,14.4276,1,1000000446
14.5547,13.2433,14.3968,1,1000000447
14.2343,18.8243,14.4272,1,1000000448
17.9557,18.9267,14.4088,1,1000000449
19.0415,13.0441,14.6319,1,1000000450
15.858,14.0637,14.5678,1,1000000451
13.554,16.4321,14.6907,1,1000000452
16.0172,18.3771,14.6903,1,1000000453
16.2548,19.1771,14.6684,1,1000000454
17.6894,13.0952,14.7896,1,1000000455
15.2145,13.8459,14.9263,1,1000000456
14.2919,17.5618,14.8199,1,1000000457
14.1111,13.2937,15.1042,1,1000000458
14.8549,13.6553,15.0272,1,1000000459
18.5197,14.6293,15.1086,1,1000000460
13.2756,15.1339,15.1338,1,1000000461
15.2085,18.9787,15.1205,1,1000000462
14.2554,15.3632,15.231,1,1000000463
16.761,15.6678,15.3164,1,1000000464
16.2629,16.3277,15.3027,1,1000000465
17.7913,16.6605,15.2309,1,1000000466
15.2123,17.0499,15.3412,1,1000000467
13.5705,17.9039,15.395,1,1000000468
17.903,18.1306,15.2799,1,1000000469
16.3117,18.3481,15.3108,1,1000000470
15.4577,19.1427,15.2703,1,1000000471
13.4223,15.1685,15.5147,1,1000000472
16.263,15.3662,15.5878,1,1000000473
18.8115,16.3463,15.5094,1,1000000474
12.8933,16.4425,15.478,1,1000000475
15.2446,13.6358,15.75,1,1000000476
18.2513,15.5001,15.7069,1,1000000477
12.9725,16.6514,15.6785,1,1000000478
17.6338,16.793,15.8849,1,1000000479
13.6397,17.8084,15.8701,1,1000000480
16.3969,13.0463,16.27,1,1000000481
13.8314,14.7907,16.182,1,1000000482
18.9472,14.8721,16.2233,1,1000000483
15.9824,16.5061,16.1958,1,1000000484
13.0442,16.9283,16.1849,1,1000000485
13.727,14.1525,16.3274,1,1000000486
13.3879,15.4365,16.4472,1,1000000487
13.9522,15.7479,16.3813,1,1000000488
14.6184,18.1934,16.3742,1,1000000489
18.6904,13.3419,16.584,1,1000000490
18.9886,14.9226,16.5673,1,1000000491
15.7803,16.4647,16.6089,1,1000000492
13.7366,17.5316,16.5793,1,1000000493
16.3991,14.2609,16.8131,1,1000000494
17.2802,14.9292,16.8087,1,1000000495
16.233,15.6223,16.8461,1,1000000496
14.1349,14.5761,17.0544,1,1000000497
14.3897,15.4818,16.9548,1,1000000498
15.4463,16.3545,17.0353,1,1000000499
15.7695,16.6132,17.0651,1,1000000500
16.5454,17.4463,17.0606,1,1000000501
14.6146,13.3943,17.2953,1,1000000502
15.6812,14.4362,17.5532,1,1000000503
16.229,15.5915,17.5525,1,1000000504
14.5764,18.1744,17.7128,1,1000000505
15.5413,17.17,17.9865,1,1000000506
14.2067,15.8829,18.2112,1,1000000507
13.6819,14.9449,19.2776,1,1000000508
19.4529,14.1991,13.9603,1,1000000509
19.3194,17.3777,14.0443,1,1000000510
19.275,17.2228,14.4489,1,1000000511
19.7258,17.6247,14.7015,1,1000000512
18.2136,20.2218,14.1041,1,1000000513
16.4442,19.6412,14.4315,1,1000000514
14.8057,19.5649,15.0546,1,1000000515
16.6614,19.9511,15.3605,1,1000000516
19.2303,20.7914,16.5455,1,1000000517
10.2499,9.92801,9.38458,2,1000000518
11.8432,12.2611,10.1483,2,1000000009
12.3623,9.37224,10.5793,2,1000000002
12.3525,12.7774,10.4779,2,1000000001
11.7381,9.88423,10.7214,2,1000000005
10.006,12.2899,10.9452,2,1000000000
12.0191,11.8539,11.4487,2,1000000006
12.3642,12.241,11.4295,2,1000000003
11.5883,12.491,11.4831,2,1000000007
11.2491,12.3643,12.1973,2,1000000013
10.989,9.33916,12.5513,2,1000000014
12.0217,11.6424,12.4694,2,1000000016
11.7292,12.189,12.5308,2,1000000126
10.8801,12.751,12.4493,2,1000000018
12.1626,10.1625,12.9908,2,1000000012
12.167,11.4622,12.9708,2,1000000047
10.4499,12.0026,13.0004,2,1000000019
11.1482,12.1305,12.9492,2,1000000010
10.982,12.5628,12.948,2,1000000011
9.89182,12.2325,13.0499,2,1000000015
11.2602,11.2788,13.3115,2,1000000371
12.2756,11.6458,13.5982,2,1000000021
11.2813,12.1385,13.5192,2,1000000372
11.2105,11.5076,13.7679,2,1000000380
8.06995,12.0346,13.8655,2,1000000377
10.3785,12.4702,13.7769,2,1000000116
10.9408,12.4454,13.88,2,1000000416
13.6338,12.7342,8.55372,2,1000000026
14.3552,12.5335,9.17347,2,1000000025
15.4366,12.4475,9.56602,2,1000000519
15.4146,12.033,10.1085,2,1000000029
13.9176,12.2171,10.066,2,1000000227
13.1702,12.5661,10.1726,2,1000000004
15.7962,12.2223,10.3123,2,1000000028
16.1999,12.4175,10.2821,2,1000000172
14.5131,12.5972,10.249,2,1000000027
15.1765,11.9749,10.7396,2,1000000030
15.8683,12.0921,10.9324,2,1000000037
13.0651,12.7573,11.0563,2,1000000033
16.7613,12.4993,11.8309,2,1000000276
15.1207,11.589,12.0823,2,1000000038
15.7747,12.5961,12.0897,2,1000000035
18.768,12.6685,12.0229,2,1000000260
16.2384,11.2468,12.231,2,1000000036
17.2342,11.7753,12.3335,2,1000000034
17.058,12.6374,12.3092,2,1000000039
15.4621,9.41848,12.5549,2,1000000044
16.0582,11.8913,12.4373,2,1000000040
18.2618,10.6639,12.6756,2,1000000042
18.1417,12.2645,12.7457,2,1000000046
15.5145,12.6709,12.6606,2,1000000043
13.8407,10.5169,12.8977,2,1000000401
14.7526,11.2551,12.9363,2,1000000041
14.7173,12.6761,12.9224,2,1000000290
17.6001,12.1679,13.1705,2,1000000045
13.1527,11.0878,13.5382,2,1000000023
15.9076,11.9698,13.5085,2,1000000049
17.1742,12.7744,13.5541,2,1000000297
14.5868,11.1461,13.7202,2,1000000403
14.5068,12.7357,13.7256,2,1000000398
12.0538,14.807,7.05274,2,1000000520
12.0463,15.9982,7.88405,2,1000000050
12.5287,16.7351,7.83429,2,1000000051
11.3747,17.1393,8.38647,2,1000000052
12.1763,17.3115,8.88636,2,1000000060
12.5427,16.1385,9.08751,2,1000000157
12.2817,14.1959,9.15265,2,1000000056
12.0376,14.644,9.22327,2,1000000054
12.5587,13.1947,9.48878,2,1000000053
12.734,14.9627,9.42524,2,1000000057
12.1127,14.4246,9.71889,2,1000000061
10.8596,14.9304,9.66468,2,1000000069
11.7291,16.9515,9.63293,2,1000000073
12.0197,13.24,9.88967,2,1000000079
12.5233,14.0966,9.86094,2,1000000068
12.2914,15.4593,9.87202,2,1000000055
11.4451,18.0301,9.88361,2,1000000059
12.1441,13.7119,10.174,2,1000000067
10.6664,14.177,10.1492,2,1000000085
10.7717,14.8797,10.0595,2,1000000062
10.4311,15.9312,10.0408,2,1000000063
11.8718,16.0106,10.0367,2,1000000077
10.5815,14.9833,10.3223,2,1000000070
11.4486,17.1534,10.2784,2,1000000065
12.0867,17.7357,10.2947,2,1000000074
11.9344,18.5955,10.2882,2,1000000078
11.1421,14.0266,10.5873,2,1000000064
12.1538,16.3107,10.5784,2,1000000072
10.4004,16.5715,10.4168,2,1000000080
12.4774,16.6819,10.5423,2,1000000082
11.6912,15.1283,10.7401,2,1000000086
11.0906,16.4471,10.7378,2,1000000071
11.777,17.5839,10.778,2,1000000099
12.5567,18.5691,10.7973,2,1000000240
9.55741,12.8757,10.9521,2,1000000008
10.4739,14.2234,10.9451,2,1000000093
10.8082,15.2275,11.0444,2,1000000076
12.2231,16.263,11.0013,2,1000000088
11.4917,13.4252,11.1783,2,1000000092
12.3589,13.8619,11.1094,2,1000000096
9.54863,15.1246,11.128,2,1000000098
11.2986,16.209,11.1674,2,1000000094
11.3457,18.1078,11.1841,2,1000000083
12.1534,13.3361,11.3895,2,1000000075
10.2882,15.4294,11.4418,2,1000000097
12.2433,18.3325,11.2923,2,1000000110
10.3192,12.8953,11.608,2,1000000091
10.6686,17.5434,11.6674,2,1000000108
10.5055,13.7179,11.8407,2,1000000106
12.7248,14.2814,11.8288,2,1000000084
12.2498,17.5982,11.7738,2,1000000066
11.5795,18.3962,11.7531,2,1000000090
12.6544,18.8753,11.8426,2,1000000352
12.5147,12.8002,12.0958,2,1000000031
9.74658,15.5191,12.0237,2,1000000107
11.0701,17.3267,11.9902,2,1000000103
10.7308,17.503,12.0324,2,1000000095
11.2231,14.0396,12.156,2,1000000101
11.0731,14.5425,12.1694,2,1000000081
11.0446,13.2296,12.4908,2,1000000114
10.2796,13.5538,12.5165,2,1000000017
9.98445,14.2491,12.5603,2,1000000117
8.98495,14.6288,12.5054,2,1000000115
12.622,16.8218,12.5499,2,1000000445
11.9231,17.0331,12.489,2,1000000102
11.1694,17.3383,12.4339,2,1000000112
