15.1448,15.8178,12.1446,1,1000000180
18.5409,16.5939,12.0066,1,1000000181
16.3358,13.5828,12.2804,1,1000000182
19.1264,15.4988,12.2827,1,1000000183
18.6641,17.1441,12.2294,1,1000000184
14.4988,13.0854,12.5312,1,1000000185
16.2419,15.8156,12.5104,1,1000000186
17.5956,17.3232,12.5256,1,1000000187
18.0548,18.2759,12.4896,1,1000000188
19.0806,18.553,12.5269,1,1000000189
14.5084,15.6487,12.6405,1,1000000190
18.4905,16.393,12.7337,1,1000000191
19.1694,16.6878,12.662,1,1000000192
14.9009,18.3276,12.6941,1,1000000193
19.0221,14.0971,12.9098,1,1000000194
15.1075,14.1037,12.8632,1,1000000195
16.5688,14.7161,12.8655,1,1000000196
13.3552,14.9073,12.973,1,1000000197
15.7498,15.2768,12.9739,1,1000000198
16.2896,15.8883,12.9056,1,1000000199
16.199,16.9492,12.893,1,1000000200
14.1511,17.1075,12.9313,1,1000000201
18.7903,17.3906,12.9119,1,1000000202
15.7422,13.2653,13.1824,1,1000000203
18.3691,13.5303,13.0502,1,1000000204
14.7052,14.2448,13.1031,1,1000000205
18.4351,14.7004,13.0989,1,1000000206
12.9199,16.0611,13.0774,1,1000000207
15.6288,16.7271,13.1057,1,1000000208
18.6967,16.8467,13.0768,1,1000000209
16.4517,17.7038,13.1821,1,1000000210
17.6095,18.2098,13.1396,1,1000000211
17.2468,15.0414,13.2888,1,1000000212
15.7586,16.2194,13.3947,1,1000000213
16.9625,17.1326,13.3796,1,1000000214
16.709,13.6664,13.6302,1,1000000215
13.6266,14.9567,13.6126,1,1000000216
16.3966,15.6514,13.5423,1,1000000217
14.9801,15.8816,13.6508,1,1000000218
18.7832,17.0125,13.5038,1,1000000219
18.4632,17.6132,13.5474,1,1000000220
13.6612,18.4381,13.4867,1,1000000221
17.0466,18.4251,13.4915,1,1000000222
19.1213,13.666,13.784,1,1000000223
19.0385,14.6708,13.7323,1,1000000224
14.7443,15.0242,13.7906,1,1000000225
13.7679,15.1328,13.7554,1,1000000226
14.651,17.1349,13.8215,1,1000000227
17.0641,17.5397,13.8257,1,1000000228
16.6151,18.2205,13.8304,1,1000000229
20.7998,13.7361,6.77737,1,1000000230
19.8593,18.1753,6.87373,1,1000000231
22.8188,16.5447,7.11622,1,1000000232
19.9515,14.9354,7.48575,1,1000000233
20.924,13.3873,7.71265,1,1000000234
20.9625,14.762,7.66858,1,1000000235
20.0544,14.5273,8.00034,1,1000000236
21.6556,12.8774,8.54997,1,1000000237
21.6504,18.2511,8.57949,1,1000000238
21.2761,13.9529,8.75625,1,1000000239
22.3268,14.1434,8.85579,1,1000000240
20.9066,14.6282,8.81502,1,1000000241
23.5651,14.824,8.76391,1,1000000242
19.4848,15.2998,8.78195,1,1000000243
20.5858,19.0274,8.79091,1,1000000244
19.4562,12.9322,9.0461,1,1000000245
22.8506,13.6282,9.10743,1,1000000246
22.2772,14.1386,9.148,1,1000000247
21.7576,13.5423,9.49614,1,1000000248
20.13,14.2362,9.43004,1,1000000249
20.538,14.4112,9.52194,1,1000000250
22.0006,14.6187,9.61397,1,1000000251
23.2402,15.9065,9.74347,1,1000000252
20.435,16.0746,9.70536,1,1000000253
22.8568,13.2861,9.90987,1,1000000254
21.9781,13.9375,9.92563,1,1000000255
20.5875,14.513,9.87333,1,1000000256
24.5321,16.216,9.87279,1,1000000257
20.8078,13.3588,10.1189,1,1000000258
23.4054,13.7771,10.0774,1,1000000259
24.275,13.7533,9.99099,1,1000000260
20.958,15.54,10.1223,1,1000000261
19.759,15.8522,10.1779,1,1000000262
22.1227,16.8467,10.1137,1,1000000263
21.5681,13.941,10.3713,1,1000000264
22.1581,14.6318,10.3219,1,1000000265
22.5593,14.6484,10.2907,1,1000000266
19.7469,14.7818,10.2819,1,1000000267
22.2267,18.1627,10.3284,1,1000000268
22.4552,19.0471,10.3385,1,1000000269
22.3237,15.2205,10.4412,1,1000000270
23.0673,15.3567,10.5621,1,1000000271
21.6108,15.5393,10.5907,1,1000000272
24.7616,15.8486,10.578,1,1000000273
19.4164,16.3504,10.5768,1,1000000274
24.5711,16.3704,10.5229,1,1000000275
23.6452,16.6185,10.5246,1,1000000276
20.1107,16.7042,10.4502,1,1000000277
19.7067,17.7856,10.4793,1,1000000278
22.5251,13.8787,10.6893,1,1000000279
19.749,15.1504,10.6505,1,1000000280
21.0737,18.6123,10.7284,1,1000000281
23.2,14.3545,10.9213,1,1000000282
21.9321,16.2843,10.9969,1,1000000283
22.7341,16.8569,11.0067,1,1000000284
21.12,14.501,11.1726,1,1000000285
22.1473,14.8044,11.2451,1,1000000286
21.0359,15.2459,11.1453,1,1000000287
22.7824,15.7046,11.2264,1,1000000288
20.6607,16.3511,11.1643,1,1000000289
19.9053,16.6268,11.2543,1,1000000290
24.1852,14.9729,11.4349,1,1000000291
20.1168,15.0825,11.411,1,1000000292
19.3028,15.2265,11.3687,1,1000000293
21.734,15.8943,11.325,1,1000000294
20.2052,16.0059,11.3991,1,1000000295
22.0166,13.4988,11.6506,1,1000000296
21.0216,13.7241,11.6674,1,1000000297
19.7642,13.9634,11.685,1,1000000298
19.9081,17.5076,11.6397,1,1000000299
22.5193,17.7949,11.5655,1,1000000300
20.1303,16.1785,11.8824,1,1000000301
20.2539,18.887,11.7807,1,1000000302
20.3842,13.7827,12.0161,1,1000000303
21.9201,14.5321,12.0481,1,1000000304
20.2201,15.3985,12.0261,1,1000000305
19.3251,16.3303,12.0242,1,1000000306
24.1162,17.2992,12.1399,1,1000000307
21.727,13.0374,12.281,1,1000000308
21.5779,15.2683,12.1694,1,1000000309
20.7528,15.9293,12.1642,1,1000000310
19.6272,17.2724,12.1886,1,1000000311
20.7124,14.2314,12.5502,1,1000000312
19.3628,18.1885,12.4855,1,1000000313
20.9552,15.4726,12.6747,1,1000000314
22.4748,17.2327,12.6539,1,1000000315
22.6208,14.9519,12.9404,1,1000000316
23.2523,18.3482,12.9692,1,1000000317
21.4508,13.3892,13.2055,1,1000000318
19.8897,13.9815,13.0664,1,1000000319
23.2596,14.0245,13.1635,1,1000000320
19.8668,14.4799,13.1053,1,1000000321
21.1712,15.671,13.1983,1,1000000322
19.8275,16.3838,13.0906,1,1000000323
22.0591,14.101,13.3449,1,1000000324
20.8903,14.2231,13.3326,1,1000000325
19.358,15.2065,13.4833,1,1000000326
21.497,14.7615,13.8181,1,1000000327
19.8284,16.6465,13.8731,1,1000000328
18.1822,20.9306,9.71503,1,1000000329
18.556,19.6124,11.6351,1,1000000330
21.4354,19.6567,11.184,1,1000000331
11.8404,12.2878,15.0549,1,1000000332
12.2068,9.44192,15.23,1,1000000333
10.7991,11.6425,16.3272,1,1000000334
11.1882,11.9431,16.3856,1,1000000335
9.88684,12.4999,16.4337,1,1000000336
10.5528,10.1699,16.874,1,1000000337
11.6609,11.7519,17.1903,1,1000000338
12.7894,12.0331,17.251,1,1000000339
10.988,12.0402,17.5051,1,1000000340
9.36742,11.3858,17.6713,1,1000000341
12.1864,11.3826,18.1561,1,1000000342
9.72991,10.6337,18.4931,1,1000000343
12.1434,12.5133,18.6033,1,1000000344
12.638,11.5958,18.8196,1,1000000345
11.9514,10.2884,18.979,1,1000000346
11.3734,11.4518,19.0366,1,1000000347
9.88115,12.2234,19.0877,1,1000000348
11.8485,12.0737,19.3338,1,1000000349
11.5334,11.4475,19.839,1,1000000350
11.3703,8.71823,20.111,1,1000000351
12.2409,11.785,20.083,1,1000000352
11.2007,11.1652,20.2905,1,1000000353
10.996,12.5107,20.2705,1,1000000354
12.3078,12.6244,20.2147,1,1000000355
11.2931,12.4785,20.9313,1,1000000356
10.4493,10.9462,21.1244,1,1000000357
11.4229,12.0932,22.1216,1,1000000358
18.6022,8.47499,13.9794,1,1000000359
16.5537,8.93952,14.1272,1,1000000360
16.847,11.138,14.2886,1,1000000361
16.7353,11.824,14.1401,1,1000000362
17.8301,8.33735,14.4816,1,1000000363
18.2841,9.42625,14.4115,1,1000000364
17.727,11.4513,14.4331,1,1000000365
13.2409,11.6509,14.3314,1,1000000366
14.7634,9.30969,14.7288,1,1000000367
15.8916,12.0306,14.6536,1,1000000368
17.1798,9.8565,14.7839,1,1000000369
13.9389,10.64,14.8816,1,1000000370
15.1404,10.113,15.1204,1,1000000371
15.5093,11.0965,15.0491,1,1000000372
16.4003,11.2188,15.0667,1,1000000373
14.3667,11.8804,15.1631,1,1000000374
13.779,9.14743,15.2846,1,1000000375
18.7644,12.3669,15.3662,1,1000000376
14.047,8.01637,15.6001,1,1000000377
15.4361,8.21867,15.5112,1,1000000378
15.8694,11.5803,15.5662,1,1000000379
15.1172,11.6395,15.6965,1,1000000380
12.9724,11.8535,15.735,1,1000000381
18.3909,12.0264,15.7614,1,1000000382
15.0716,12.3193,15.7823,1,1000000383
18.0373,12.7547,15.6409,1,1000000384
14.6422,9.6415,16.0135,1,1000000385
13.4182,11.0561,15.9582,1,1000000386
15.8356,11.1224,15.9269,1,1000000387
15.1433,10.7668,16.1009,1,1000000388
16.3497,11.3727,16.1353,1,1000000389
18.287,11.9076,16.1004,1,1000000390
13.819,8.55889,16.3381,1,1000000391
16.2405,10.0442,16.3417,1,1000000392
14.0485,10.6933,16.4466,1,1000000393
15.4737,12.0943,16.3883,1,1000000394
14.6931,12.1192,16.3707,1,1000000395
16.3564,7.99509,16.6464,1,1000000396
14.1564,11.3971,16.6112,1,1000000397
15.7644,10.3671,16.806,1,1000000398
15.0546,11.4281,16.8564,1,1000000399
18.6505,12.3163,16.8389,1,1000000400
16.5354,11.7301,16.9773,1,1000000401
17.626,11.7117,16.9409,1,1000000402
17.2751,12.4279,17.0216,1,1000000403
17.6608,12.7821,17.1001,1,1000000404
13.3924,12.2446,17.277,1,1000000405
14.4557,12.6675,17.2366,1,1000000406
15.231,9.33203,17.5167,1,1000000407
18.7276,12.7732,17.4937,1,1000000408
15.1072,10.9106,17.7849,1,1000000409
13.9332,11.4397,17.6898,1,1000000410
13.6895,12.0496,17.7575,1,1000000411
14.9045,12.0646,17.7182,1,1000000412
18.4586,11.1043,17.8918,1,1000000413
13.9293,11.6703,17.9472,1,1000000414
17.1913,11.8165,17.8695,1,1000000415
16.9762,12.7213,17.9091,1,1000000416
13.1514,12.4825,18.1441,1,1000000417
12.8435,12.5506,18.0406,1,1000000418
16.1595,12.3987,18.3054,1,1000000419
17.4291,11.0742,18.5918,1,1000000420
16.3221,11.4066,18.8496,1,1000000421
13.3926,12.5425,18.69,1,1000000422
16.0408,12.4678,19.0022,1,1000000423
13.3828,10.0397,19.6575,1,1000000424
15.4883,10.5644,19.5483,1,1000000425
15.0143,11.0316,19.6754,1,1000000426
13.7481,12.2516,19.6282,1,1000000427
13.1851,12.0237,19.9719,1,1000000428
13.0797,11.6687,20.5063,1,1000000429
20.2113,11.2425,13.9646,1,1000000430
20.5275,11.7337,14.4148,1,1000000431
21.2136,11.4323,14.8851,1,1000000432
20.4058,12.7768,15.0243,1,1000000433
22.1546,11.8144,15.4982,1,1000000434
20.8196,12.205,15.4487,1,1000000435
20.8456,11.4803,15.7201,1,1000000436
19.7932,11.5848,15.755,1,1000000437
20.7382,11.0247,16.1611,1,1000000438
19.5773,12.266,16.1436,1,1000000439
19.8535,12.6121,16.1882,1,1000000440
21.3646,12.7668,16.1165,1,1000000441
21.2056,11.1486,16.3259,1,1000000442
19.9929,11.7397,16.6394,1,1000000443
19.5118,12.6241,16.6243,1,1000000444
19.9032,11.8403,17.1672,1,1000000445
22.4467,12.1197,17.2188,1,1000000446
20.5075,10.6411,17.9137,1,1000000447
11.3256,13.1585,13.9586,1,1000000448
9.32908,15.1585,14.156,1,1000000449
12.7632,13.2955,14.4306,1,1000000450
12.2166,14.2276,14.4529,1,1000000451
11.4743,13.4606,14.8321,1,1000000452
12.3571,13.8526,15.055,1,1000000453
12.3341,13.155,15.1954,1,1000000454
11.4131,15.5702,15.2013,1,1000000455
11.0315,14.1714,15.735,1,1000000456
12.7579,13.1579,15.9518,1,1000000457
12.0832,13.2421,15.8688,1,1000000458
11.5896,13.3722,15.9123,1,1000000459
8.84412,15.1436,15.9702,1,1000000460
12.4793,13.5169,16.4122,1,1000000461
12.1772,15.2678,16.3875,1,1000000462
11.7532,12.9708,16.5886,1,1000000463
10.2556,13.2423,16.638,1,1000000464
12.5183,13.9712,16.8164,1,1000000465
12.4572,13.2031,17.2983,1,1000000466
11.2518,13.4076,17.293,1,1000000467
12.1992,13.4752,17.6836,1,1000000468
11.4304,15.1063,17.9407,1,1000000469
12.2384,13.1973,18.1549,1,1000000470
12.6818,14.6832,18.1335,1,1000000471
12.1768,12.9607,18.7737,1,1000000472
12.2605,15.744,18.9434,1,1000000473
11.7789,14.9094,19.1809,1,1000000474
11.3447,13.5365,19.4025,1,1000000475
9.59579,15.2739,19.516,1,1000000476
12.5639,12.8433,19.9023,1,1000000477
10.6012,14.1252,19.8381,1,1000000478
11.0779,14.1155,20.7088,1,1000000479
11.1752,14.1711,22.2359,1,1000000480
13.3714,12.8786,13.9017,1,1000000481
13.9332,14.1267,14.0479,1,1000000482
14.4582,14.1277,13.8919,1,1000000483
17.3422,14.1281,13.9488,1,1000000484
18.2836,14.3849,13.9547,1,1000000485
14.2483,15.5179,13.993,1,1000000486
19.0996,15.9416,13.9712,1,1000000487
18.3273,17.5123,14.0087,1,1000000488
14.9821,13.4004,14.1826,1,1000000489
16.6423,14.7072,14.1929,1,1000000490
16.8864,15.4639,14.3189,1,1000000491
18.1787,15.8435,14.1849,1,1000000492
14.7154,16.3544,14.2897,1,1000000493
15.4333,16.7974,14.1891,1,1000000494
17.8856,17.0967,14.2601,1,1000000495
16.3701,13.6025,14.3661,1,1000000496
17.2815,14.0456,14.3702,1,1000000497
14.3065,14.2044,14.4065,1,1000000498
18.5215,14.2732,14.4716,1,1000000499
13.6201,14.5368,14.3309,1,1000000500
17.4344,15.0637,14.3826,1,1000000501
14.3618,15.3452,14.5052,1,1000000502
14.3677,16.1606,14.5004,1,1000000503
16.745,17.1723,14.4412,1,1000000504
17.8602,18.1897,14.5188,1,1000000505
18.0052,13.0423,14.6641,1,1000000506
17.5021,16.5896,14.5871,1,1000000507
14.9903,17.9748,14.6635,1,1000000508
15.3469,18.529,14.714,1,1000000509
13.6836,13.6073,14.857,1,1000000510
17.1707,14.0787,14.8405,1,1000000511
13.1143,14.3938,14.903,1,1000000512
15.6885,14.7556,14.8789,1,1000000513
12.9091,15.7761,14.939,1,1000000514
15.6501,16.0567,14.9362,1,1000000515
16.348,18.4329,14.8465,1,1000000516
16.9388,13.3487,15.0231,1,1000000517
16.663,16.4969,15.0573,1,1000000518
17.3831,16.8441,15.0988,1,1000000519
15.8439,17.4556,15.0387,1,1000000520
16.436,13.714,15.3209,1,1000000521
14.5315,13.909,15.2923,1,1000000522
16.191,14.1517,15.3741,1,1000000523
13.384,16.3567,15.3272,1,1000000524
14.2627,17.7846,15.2952,1,1000000525
13.7848,15.1734,15.4985,1,1000000526
18.3167,16.2105,15.5894,1,1000000527
16.9391,16.4857,15.5818,1,1000000528
16.479,17.1293,15.62,1,1000000529
19.1235,17.1184,15.5604,1,1000000530
14.0349,13.7804,15.7638,1,1000000531
18.2667,14.5188,15.7496,1,1000000532
13.9208,14.6688,15.6988,1,1000000533
16.8447,15.0752,15.7001,1,1000000534
15.9235,16.9851,15.6535,1,1000000535
13.2764,17.0744,15.7101,1,1000000536
16.4931,18.2387,15.7367,1,1000000537
15.7851,13.9741,15.8826,1,1000000538
13.5969,15.4745,16.0039,1,1000000539
15.1641,16.3195,15.8886,1,1000000540
16.9484,16.3159,15.9785,1,1000000541
16.4133,13.062,16.1325,1,1000000542
17.7065,13.6357,16.1622,1,1000000543
18.3377,13.8346,16.2679,1,1000000544
13.7826,14.8005,16.1498,1,1000000545
15.9757,15.0933,16.1234,1,1000000546
16.4027,16.8548,16.1486,1,1000000547
18.2778,17.2214,16.254,1,1000000548
17.4303,18.4525,16.1912,1,1000000549
17.4735,13.1948,16.4358,1,1000000550
16.3316,13.8342,16.3654,1,1000000551
13.415,14.6275,16.3088,1,1000000552
15.2183,14.828,16.3005,1,1000000553
17.7174,14.9415,16.4591,1,1000000554
18.377,15.1539,16.3141,1,1000000555
18.0867,15.7952,16.3562,1,1000000556
14.7919,16.334,16.4466,1,1000000557
15.1131,13.5445,16.6227,1,1000000558
17.1397,14.1492,16.5838,1,1000000559
14.0835,15.7528,16.5721,1,1000000560
14.9589,12.9684,16.9028,1,1000000561
17.4545,13.2466,16.7933,1,1000000562
15.4294,13.5712,16.8379,1,1000000563
14.3836,15.1304,16.8104,1,1000000564
19.0018,15.1509,16.79,1,1000000565
15.8294,16.3413,16.7342,1,1000000566
14.6362,16.567,16.8643,1,1000000567
14.8064,17.9162,16.922,1,1000000568
15.9729,12.9497,16.9912,1,1000000569
12.9743,14.7099,17.0341,1,1000000570
18.7832,14.9264,17.017,1,1000000571
17.6755,16.919,17.0126,1,1000000572
16.7645,13.6079,17.3012,1,1000000573
18.8523,13.8879,17.215,1,1000000574
12.9766,14.59,17.3061,1,1000000575
19.0645,15.7564,17.1719,1,1000000576
13.8586,13.9637,17.4328,1,1000000577
15.0666,13.993,17.4527,1,1000000578
16.5286,14.7247,17.3961,1,1000000579
16.9211,14.7733,17.4351,1,1000000580
15.6129,15.3539,17.3838,1,1000000581
17.9818,15.5683,17.3815,1,1000000582
16.7051,15.8733,17.4662,1,1000000583
17.5721,13.2576,17.6545,1,1000000584
14.0305,13.533,17.753,1,1000000585
13.2302,13.882,17.6929,1,1000000586
12.8766,14.5206,17.6627,1,1000000587
15.0058,14.6287,17.7368,1,1000000588
14.1216,14.8917,17.6907,1,1000000589
13.6377,15.5797,17.6175,1,1000000590
17.8507,13.3704,17.9558,1,1000000591
15.9603,14.4484,17.9694,1,1000000592
18.1749,15.6006,17.8307,1,1000000593
16.9149,16.6232,17.9052,1,1000000594
13.5025,12.8523,18.1601,1,1000000595
15.3919,13.0678,18.0378,1,1000000596
16.4105,13.0289,18.1036,1,1000000597
13.3238,14.3077,18.1237,1,1000000598
14.6742,14.9748,18.1801,1,1000000599
13.3515,13.5176,18.532,1,1000000600
15.3473,14.0794,18.4975,1,1000000601
16.7489,12.8497,18.746,1,1000000602
18.5005,15.537,18.6845,1,1000000603
13.8329,12.9804,19.0246,1,1000000604
16.6788,15.5202,18.9777,1,1000000605
14.4682,13.2943,19.3829,1,1000000606
15.5258,13.8287,19.754,1,1000000607
18.332,15.366,20.8165,1,1000000608
14.6703,16.1792,20.9367,1,1000000609
20.8169,13.162,14.0694,1,1000000610
22.7116,13.7896,14.0254,1,1000000611
25.4874,14.7057,13.9103,1,1000000612
20.176,15.1449,13.9413,1,1000000613
20.8416,17.0378,14.0131,1,1000000614
19.2853,18.5641,14.101,1,1000000615
21.1094,13.6462,14.3977,1,1000000616
21.3283,15.9343,14.434,1,1000000617
19.2173,17.4607,14.3451,1,1000000618
22.2531,12.8828,14.6502,1,1000000619
21.7299,14.6092,14.673,1,1000000620
21.3037,13.2121,14.7944,1,1000000621
20.6933,13.6763,14.8855,1,1000000622
20.1374,16.5949,14.8389,1,1000000623
19.542,16.8835,14.8656,1,1000000624
21.2962,12.8071,15.0413,1,1000000625
19.7258,13.1569,15.069,1,1000000626
24.7073,13.5124,15.1677,1,1000000627
21.3359,14.1681,15.1087,1,1000000628
19.4244,14.4123,15.0284,1,1000000629
21.8625,14.636,14.9916,1,1000000630
21.4187,14.7502,15.0761,1,1000000631
19.4129,14.9554,15.1266,1,1000000632
20.5967,15.4347,15.0945,1,1000000633
19.251,15.908,15.18,1,1000000634
20.0428,16.3358,15.1511,1,1000000635
21.8412,15.4667,15.3596,1,1000000636
19.682,15.6801,15.2962,1,1000000637
19.7442,18.1246,15.3184,1,1000000638
21.3927,12.8465,15.5656,1,1000000639
23.3194,18.5112,15.5021,1,1000000640
21.2059,14.7357,15.821,1,1000000641
20.3769,13.0286,15.9969,1,1000000642
21.2248,13.9602,15.9498,1,1000000643
