11.9715,8.74309,7.90459,1,1000000117
8.12203,8.86537,7.88265,1,1000000118
10.3441,8.98011,7.94719,1,1000000119
8.40861,9.15921,7.84514,1,1000000120
8.04656,10.0292,7.90206,1,1000000121
9.79691,12.7689,7.81675,1,1000000122
9.12522,6.74289,8.21191,1,1000000123
10.5663,6.97084,8.2364,1,1000000124
12.005,10.0942,8.18332,1,1000000125
12.7806,11.1017,8.22393,1,1000000126
8.64488,12.2942,8.13247,1,1000000127
12.417,12.4258,8.06603,1,1000000128
5.51323,8.41835,8.41134,1,1000000129
12.4198,9.02368,8.34502,1,1000000130
9.91785,9.46502,8.29387,1,1000000131
8.69163,9.63505,8.25457,1,1000000132
9.68318,9.96907,8.35924,1,1000000133
8.8609,10.3325,8.26113,1,1000000134
11.9746,11.0921,8.34809,1,1000000135
9.42571,11.7835,8.33132,1,1000000136
10.4249,12.163,8.2782,1,1000000137
12.1516,12.3522,8.35381,1,1000000138
7.58862,4.0078,8.6088,1,1000000139
9.13487,5.72495,8.50912,1,1000000140
10.0965,6.11275,8.55523,1,1000000141
9.0495,6.82554,8.52998,1,1000000142
9.89003,7.01645,8.6315,1,1000000143
10.1053,8.31721,8.5335,1,1000000144
11.0517,9.01708,8.5381,1,1000000145
11.1498,10.8475,8.52861,1,1000000146
8.10756,11.0051,8.53534,1,1000000147
10.5611,11.3083,8.55603,1,1000000148
8.05996,12.4006,8.48366,1,1000000149
9.51171,7.02783,8.72755,1,1000000150
7.74722,7.20607,8.81261,1,1000000151
11.6733,8.46216,8.88434,1,1000000152
12.5968,9.05449,8.75319,1,1000000153
6.99349,9.12379,8.86597,1,1000000154
6.70985,10.281,8.74474,1,1000000155
12.1791,10.6519,8.78776,1,1000000156
9.72886,12.4407,8.68453,1,1000000157
8.78851,12.6288,8.76639,1,1000000158
10.7782,4.39402,9.01775,1,1000000159
12.6499,6.45838,8.95932,1,1000000160
11.5388,6.72359,8.92704,1,1000000161
10.372,8.84736,9.00849,1,1000000162
5.73332,9.63326,9.01264,1,1000000163
11.5145,11.333,9.01651,1,1000000164
9.02253,12.6537,8.90358,1,1000000165
10.6864,6.38079,9.17744,1,1000000166
11.0907,7.18052,9.12963,1,1000000167
6.79454,7.31409,9.25509,1,1000000168
9.1458,7.95066,9.1609,1,1000000169
11.9869,7.92386,9.17573,1,1000000170
9.08623,8.21738,9.18589,1,1000000171
9.05423,8.94626,9.2628,1,1000000172
9.42547,8.96988,9.1937,1,1000000173
4.2765,10.6179,9.18937,1,1000000174
9.40616,10.7503,9.21691,1,1000000175
5.8971,11.2228,9.17931,1,1000000176
12.7899,12.0634,9.12362,1,1000000177
9.6339,6.65925,9.43296,1,1000000178
10.4166,7.02169,9.48297,1,1000000179
7.85395,7.71033,9.45206,1,1000000180
11.2699,8.04214,9.43818,1,1000000181
10.2395,8.11481,9.52199,1,1000000182
12.6923,8.1081,9.44443,1,1000000183
8.44925,9.75835,9.48907,1,1000000184
10.4229,10.9761,9.51188,1,1000000185
10.4187,11.3161,9.49297,1,1000000186
7.92849,11.5403,9.40958,1,1000000187
10.0431,5.79187,9.59023,1,1000000188
9.04624,6.50714,9.6617,1,1000000189
9.23187,7.38778,9.63955,1,1000000190
12.6236,9.34357,9.58874,1,1000000191
8.28798,9.84634,9.63427,1,1000000192
11.6603,9.91148,9.67796,1,1000000193
4.51561,10.2115,9.76059,1,1000000194
7.77022,10.665,9.66053,1,1000000195
9.83507,12.7703,9.67498,1,1000000196
11.9329,6.99145,9.94762,1,1000000197
9.54604,7.03892,9.84634,1,1000000198
8.52276,8.2674,9.80904,1,1000000199
6.93978,9.47092,9.77546,1,1000000200
7.16317,10.3533,9.96095,1,1000000201
7.98671,11.2422,9.84607,1,1000000202
10.3918,11.386,9.95213,1,1000000203
8.90263,11.6731,9.90244,1,1000000204
12.7983,12.2876,9.87169,1,1000000205
11.1033,7.65359,10.1242,1,1000000206
11.9043,7.74009,9.99727,1,1000000207
9.91158,8.21029,10.0747,1,1000000208
9.69384,8.33184,10.125,1,1000000209
5.58539,9.77877,10.1158,1,1000000210
9.26982,10.3611,10.0463,1,1000000211
10.6322,10.8135,10.0588,1,1000000212
9.9468,10.9101,10.0517,1,1000000213
8.38423,12.7628,10.0822,1,1000000214
11.3008,2.51556,10.3376,1,1000000215
11.7309,5.36054,10.3642,1,1000000216
7.47985,8.38765,10.3262,1,1000000217
8.86375,8.52832,10.2962,1,1000000218
5.79538,8.63764,10.3301,1,1000000219
6.82784,8.81003,10.339,1,1000000220
10.3119,9.26289,10.2973,1,1000000221
12.1364,9.62608,10.3261,1,1000000222
9.27904,12.4,10.2591,1,1000000223
12.1607,12.7601,10.2896,1,1000000224
14.8786,8.79777,7.02715,1,1000000225
14.379,10.1909,7.09462,1,1000000226
16.1917,12.2691,7.0666,1,1000000227
14.8882,12.677,7.04722,1,1000000228
13.5567,6.02025,7.32004,1,1000000229
18.3466,8.11608,7.30922,1,1000000230
14.4925,8.85936,7.33896,1,1000000231
13.2366,9.18716,7.22473,1,1000000232
13.6132,11.5321,7.33495,1,1000000233
12.9331,11.6668,7.25951,1,1000000234
14.3536,12.218,7.25866,1,1000000235
15.8495,8.48152,7.48397,1,1000000236
20.5131,10.4736,7.53297,1,1000000237
15.0138,11.0037,7.42258,1,1000000238
16.708,7.60607,7.72074,1,1000000239
18.0038,9.03099,7.65102,1,1000000240
14.0685,9.38298,7.69647,1,1000000241
13.8352,9.7358,7.6468,1,1000000242
14.3783,11.2538,7.74133,1,1000000243
13.1,11.9394,7.78613,1,1000000244
16.0615,12.4688,7.6839,1,1000000245
18.1632,8.02904,8.01433,1,1000000246
17.0424,10.3934,7.87759,1,1000000247
15.463,11.0615,7.93816,1,1000000248
15.9965,11.8367,7.91551,1,1000000249
16.5123,11.8515,7.95842,1,1000000250
14.5942,12.2409,7.87362,1,1000000251
14.8224,7.2423,8.13626,1,1000000252
13.7344,7.78767,8.06756,1,1000000253
17.0705,8.17871,8.16173,1,1000000254
13.2758,8.67291,8.15763,1,1000000255
17.533,9.12193,8.20481,1,1000000256
15.8391,10.5477,8.21211,1,1000000257
13.5526,10.7922,8.14008,1,1000000258
16.793,10.8699,8.18498,1,1000000259
15.5033,11.4249,8.14134,1,1000000260
15.1525,12.0286,8.19229,1,1000000261
14.9479,6.6494,8.33158,1,1000000262
15.3609,10.4301,8.27187,1,1000000263
14.6545,10.8398,8.44345,1,1000000264
15.1723,8.18914,8.50685,1,1000000265
15.1487,9.74565,8.58449,1,1000000266
18.6744,9.94139,8.50437,1,1000000267
12.9963,10.1446,8.53892,1,1000000268
16.9061,10.7275,8.59526,1,1000000269
13.0124,11.16,8.63101,1,1000000270
16.6571,11.5483,8.63707,1,1000000271
13.4442,12.5652,8.63049,1,1000000272
16.3751,12.7755,8.5406,1,1000000273
13.0212,6.84461,8.77025,1,1000000274
13.7472,7.35995,8.77418,1,1000000275
12.82,7.4293,8.74291,1,1000000276
17.0712,8.44809,8.77996,1,1000000277
14.8677,9.01696,8.79957,1,1000000278
13.1368,9.80752,8.75565,1,1000000279
17.3275,9.96323,8.78531,1,1000000280
14.0447,11.5288,8.77205,1,1000000281
17.2453,7.04216,8.94366,1,1000000282
14.6266,8.08959,9.08712,1,1000000283
13.9018,8.73842,9.07369,1,1000000284
16.4694,10.0749,8.9863,1,1000000285
16.6655,11.4179,9.09174,1,1000000286
13.4365,7.45844,9.25698,1,1000000287
15.3464,8.28303,9.21698,1,1000000288
17.0813,8.43577,9.16596,1,1000000289
14.983,9.40285,9.22837,1,1000000290
15.8568,9.44489,9.25511,1,1000000291
16.9525,10.6355,9.1535,1,1000000292
16.6289,11.1559,9.30342,1,1000000293
13.4597,12.0227,9.25482,1,1000000294
14.4678,12.7833,9.18715,1,1000000295
16.542,8.97447,9.44068,1,1000000296
15.3889,9.67672,9.39581,1,1000000297
16.5778,10.0986,9.36852,1,1000000298
17.762,10.0291,9.54357,1,1000000299
14.4683,11.1721,9.37051,1,1000000300
14.5517,12.2412,9.40062,1,1000000301
13.8138,6.9264,9.64548,1,1000000302
17.127,8.68896,9.59164,1,1000000303
13.4548,9.46453,9.71483,1,1000000304
16.8627,9.55978,9.67125,1,1000000305
18.9785,9.64046,9.60914,1,1000000306
13.3244,9.74174,9.57205,1,1000000307
13.0661,9.86417,9.72926,1,1000000308
15.8641,11.5231,9.71786,1,1000000309
17.8464,11.7647,9.68651,1,1000000310
15.4444,6.03564,9.8061,1,1000000311
16.896,6.9391,9.83841,1,1000000312
16.478,9.1454,9.88881,1,1000000313
16.6898,9.63091,9.8381,1,1000000314
16.8304,10.1703,9.9217,1,1000000315
16.8801,10.8495,9.83839,1,1000000316
15.9763,10.8564,10.1803,1,1000000317
14.4309,11.7304,10.0841,1,1000000318
13.6686,12.5316,10.0257,1,1000000319
17.9308,12.7251,10.0272,1,1000000320
14.3463,7.70641,10.3371,1,1000000321
17.602,7.76622,10.3021,1,1000000322
15.0277,8.0162,10.4028,1,1000000323
17.0509,8.80305,10.2671,1,1000000324
19.5759,10.0394,10.3155,1,1000000325
16.8448,10.4244,10.3021,1,1000000326
14.1938,10.8528,10.2857,1,1000000327
15.4629,10.9357,10.2755,1,1000000328
15.9368,11.7264,10.305,1,1000000329
13.3042,12.7194,10.321,1,1000000330
10.8735,12.9752,7.0347,1,1000000331
11.4239,14.5467,7.03791,1,1000000332
11.9874,14.2584,7.30022,1,1000000333
10.2759,13.1166,7.4195,1,1000000334
11.821,13.6674,7.43444,1,1000000335
10.3068,13.824,7.58388,1,1000000336
9.46124,12.828,7.69979,1,1000000337
9.29763,13.2993,7.67437,1,1000000338
11.4661,13.8069,7.67573,1,1000000339
12.4995,13.8387,7.6806,1,1000000340
10.3345,14.4647,7.69831,1,1000000341
10.3416,14.9072,7.68556,1,1000000342
9.57739,16.2629,7.76107,1,1000000343
9.94125,14.2501,7.92072,1,1000000344
10.8575,14.9569,7.92379,1,1000000345
7.90516,13.2647,8.08031,1,1000000346
11.4284,13.6104,8.14993,1,1000000347
11.6162,14.3651,8.2171,1,1000000348
8.63003,14.5472,8.06566,1,1000000349
12.0048,15.0493,8.05482,1,1000000350
11.7089,12.837,8.29095,1,1000000351
6.3205,12.9487,8.39307,1,1000000352
10.8733,12.9632,8.44006,1,1000000353
9.54301,13.5141,8.40134,1,1000000354
10.7175,14.6371,8.39559,1,1000000355
9.91899,15.1002,8.44322,1,1000000356
10.1607,12.8471,8.6227,1,1000000357
10.648,13.9127,8.51509,1,1000000358
9.93352,14.049,8.69734,1,1000000359
11.8196,14.1662,8.79682,1,1000000360
11.4882,15.4342,8.82948,1,1000000361
10.959,14.4711,9.07802,1,1000000362
7.72852,12.9568,9.19853,1,1000000363
11.2046,13.3415,9.2415,1,1000000364
9.83281,13.5879,9.2434,1,1000000365
12.2956,13.145,9.40283,1,1000000366
9.18081,13.3838,9.44899,1,1000000367
10.6655,14.3279,9.45285,1,1000000368
8.57288,15.0738,9.35835,1,1000000369
11.1004,15.0599,9.4345,1,1000000370
12.1612,15.5697,9.5156,1,1000000371
8.84493,12.9276,9.62889,1,1000000372
7.96648,13.2663,9.60682,1,1000000373
10.3707,13.58,9.68314,1,1000000374
11.1715,13.5617,9.69928,1,1000000375
10.0095,14.2196,9.70257,1,1000000376
11.7499,14.8604,9.73153,1,1000000377
10.5011,14.3111,9.81744,1,1000000378
12.7965,14.8305,9.82812,1,1000000379
7.9539,13.3718,9.99918,1,1000000380
9.67552,14.3802,10.0968,1,1000000381
10.4628,15.7982,10.0498,1,1000000382
8.43502,13.5385,10.2809,1,1000000383
11.9391,14.7599,10.3216,1,1000000384
9.4903,15.2727,10.2856,1,1000000385
11.0534,16.0239,10.2934,1,1000000386
15.0663,14.8966,7.05172,1,1000000387
13.2482,14.9491,7.01972,1,1000000388
14.4407,12.8472,7.32362,1,1000000389
13.1184,13.7097,7.31326,1,1000000390
15.9709,13.0729,7.46258,1,1000000391
14.4076,13.1177,7.4721,1,1000000392
13.9099,14.287,7.70014,1,1000000393
13.1034,13.0373,7.89324,1,1000000394
14.9409,13.1704,7.89944,1,1000000395
13.8087,13.5405,8.04096,1,1000000396
13.8731,12.8451,8.38276,1,1000000397
12.8039,13.9141,8.62114,1,1000000398
14.2067,14.1618,8.843,1,1000000399
13.0625,15.3719,8.83291,1,1000000400
15.1939,15.4563,8.77894,1,1000000401
13.9841,16.5921,8.7663,1,1000000402
13.0114,13.3725,8.92647,1,1000000403
14.5703,13.6426,8.98203,1,1000000404
14.7604,14.5948,8.98446,1,1000000405
13.9401,15.1913,9.03218,1,1000000406
16.1043,12.9279,9.27029,1,1000000407
14.0618,13.5314,9.28863,1,1000000408
13.2588,14.1997,9.26434,1,1000000409
17.2788,14.1432,9.16984,1,1000000410
13.264,12.8307,9.49306,1,1000000411
14.7682,13.0742,9.50422,1,1000000412
17.0049,13.2276,9.37272,1,1000000413
15.4369,13.4744,9.41061,1,1000000414
13.4877,14.5953,9.35991,1,1000000415
13.907,14.095,9.76167,1,1000000416
13.8319,14.9604,9.65932,1,1000000417
14.1475,15.4552,9.6934,1,1000000418
14.5892,13.2394,9.89796,1,1000000419
14.098,13.4231,9.82092,1,1000000420
12.814,13.6609,10.0252,1,1000000421
16.6393,13.7169,10.0937,1,1000000422
15.1081,16.1405,10.0617,1,1000000423
15.9749,14.105,10.2615,1,1000000424
9.75936,7.57482,10.5306,1,1000000425
7.91598,8.15328,10.5393,1,1000000426
11.3657,9.67034,10.4703,1,1000000427
11.6038,10.4651,10.5812,1,1000000428
6.46885,11.4908,10.5291,1,1000000429
3.18962,11.6362,10.5373,1,1000000430
7.74363,12.7827,10.5796,1,1000000431
9.05299,6.00905,10.7189,1,1000000432
10.6623,6.22673,10.7708,1,1000000433
11.2588,6.42499,10.7317,1,1000000434
12.328,6.49248,10.7988,1,1000000435
9.58949,7.77494,10.7651,1,1000000436
6.76452,8.76746,10.6546,1,1000000437
10.7352,9.41812,10.8099,1,1000000438
7.56452,10.0737,10.6501,1,1000000439
6.78369,10.2364,10.7726,1,1000000440
6.71496,11.2622,10.7292,1,1000000441
7.13555,11.8296,10.7085,1,1000000442
12.1464,12.148,10.6913,1,1000000443
9.54259,6.79672,10.8548,1,1000000444
8.0898,6.81553,10.9651,1,1000000445
10.967,8.02445,10.9176,1,1000000446
8.3141,8.5561,10.9426,1,1000000447
9.75451,8.57425,11.0415,1,1000000448
12.3387,9.08299,10.86,1,1000000449
8.46098,10.5798,11.0422,1,1000000450
10.357,11.1669,11.0456,1,1000000451
11.8751,11.758,10.9776,1,1000000452
9.07613,12.0853,10.9964,1,1000000453
11.1164,12.4428,10.9617,1,1000000454
11.5772,12.5211,10.8701,1,1000000455
8.51971,2.47429,11.1606,1,1000000456
10.4839,5.52276,11.2245,1,1000000457
11.727,7.07578,11.0872,1,1000000458
10.5448,7.19749,11.1208,1,1000000459
12.6259,8.3566,11.211,1,1000000460
5.78442,8.9926,11.2454,1,1000000461
6.71549,8.92159,11.1715,1,1000000462
2.91515,9.58604,11.1298,1,1000000463
9.4299,9.61169,11.1288,1,1000000464
10.2222,9.9619,11.2092,1,1000000465
8.45562,12.2665,11.1801,1,1000000466
9.81485,7.13315,11.4351,1,1000000467
10.473,8.77325,11.3741,1,1000000468
8.34241,9.34377,11.3369,1,1000000469
6.4804,9.80661,11.3735,1,1000000470
7.83178,9.93977,11.356,1,1000000471
12.0259,10.2597,11.3667,1,1000000472
11.4494,10.6055,11.4852,1,1000000473
7.34526,10.8485,11.3772,1,1000000474
8.35395,11.4339,11.3608,1,1000000475
6.64985,11.6143,11.3994,1,1000000476
11.5401,4.8646,11.6037,1,1000000477
8.38941,5.3412,11.5765,1,1000000478
11.1784,5.89853,11.5184,1,1000000479
8.74264,7.12262,11.6752,1,1000000480
7.82408,10.8466,11.5499,1,1000000481
8.74151,11.3462,11.5621,1,1000000482
7.35886,12.3512,11.6616,1,1000000483
11.8619,7.82501,11.7885,1,1000000484
7.95699,8.22555,11.8014,1,1000000485
8.04853,8.95573,11.849,1,1000000486
9.24934,9.05607,11.918,1,1000000487
12.1007,9.84962,11.762,1,1000000488
10.4263,9.9737,11.8043,1,1000000489
9.51607,10.5023,11.7979,1,1000000490
5.67883,11.0817,11.8758,1,1000000491
9.57155,5.2516,12.1353,1,1000000492
7.99243,6.74504,12.033,1,1000000493
12.3625,6.81949,12.063,1,1000000494
9.38283,7.29797,12.0855,1,1000000495
10.2609,8.65316,12.0816,1,1000000496
6.16262,9.96086,12.0666,1,1000000497
9.08416,10.872,12.1013,1,1000000498
7.34697,11.3479,12.1028,1,1000000499
9.16628,11.9916,12.0047,1,1000000500
10.4254,6.36107,12.2898,1,1000000501
12.1144,7.30092,12.2482,1,1000000502
10.6342,7.65488,12.2221,1,1000000503
10.2504,7.73218,12.263,1,1000000504
12.3724,8.9291,12.2782,1,1000000505
10.8678,9.65006,12.2702,1,1000000506
6.3414,10.1613,12.3016,1,1000000507
8.83552,10.2594,12.357,1,1000000508
6.35798,10.595,12.272,1,1000000509
6.45747,11.0305,12.333,1,1000000510
10.2353,11.6417,12.2258,1,1000000511
6.95101,12.6166,12.2287,1,1000000512
11.9872,6.57362,12.4534,1,1000000513
10.3592,6.64456,12.5054,1,1000000514
8.29144,7.78005,12.408,1,1000000515
10.9919,8.98808,12.5129,1,1000000516
7.9337,9.2562,12.4553,1,1000000517
9.25547,11.5271,12.4589,1,1000000518
4.02,11.6201,12.5222,1,1000000519
7.8022,12.0795,12.4444,1,1000000520
11.8921,5.42312,12.6459,1,1000000521
11.0902,6.83793,12.6945,1,1000000522
8.72092,7.83306,12.7294,1,1000000523
11.5281,8.02195,12.7091,1,1000000524
7.77082,8.7372,12.688,1,1000000525
6.93304,9.52492,12.6835,1,1000000526
6.87428,10.261,12.7274,1,1000000527
3.24954,11.7284,12.7056,1,1000000528
6.35791,12.4451,12.6248,1,1000000529
9.89804,12.4181,12.7508,1,1000000530
8.22746,6.06112,12.938,1,1000000531
12.7661,7.2674,12.8935,1,1000000532
8.64974,8.09053,12.9253,1,1000000533
9.42087,8.02224,12.9868,1,1000000534
10.3769,8.15644,12.9681,1,1000000535
9.87717,9.04658,12.9329,1,1000000536
7.94685,9.51384,12.947,1,1000000537
12.3513,10.209,12.9235,1,1000000538
5.90459,11.5403,12.9945,1,1000000539
9.38217,11.6135,12.9639,1,1000000540
7.49,11.7453,12.9335,1,1000000541
6.38528,11.8226,12.8525,1,1000000542
3.36541,11.9072,12.9655,1,1000000543
7.66515,6.28682,13.1122,1,1000000544
8.21629,7.2129,13.125,1,1000000545
6.23379,7.36445,13.0407,1,1000000546
11.2657,8.29555,13.0768,1,1000000547
8.53033,8.30352,13.1707,1,1000000548
7.15537,8.74547,13.1992,1,1000000549
8.0125,8.94632,13.1471,1,1000000550
9.85703,10.1093,13.133,1,1000000551
8.52659,10.2196,13.1947,1,1000000552
6.03926,10.9357,13.0869,1,1000000553
4.94981,11.1016,13.0948,1,1000000554
11.2573,11.504,13.1022,1,1000000555
9.33245,12.6599,13.2056,1,1000000556
11.4306,6.88404,13.378,1,1000000557
9.42256,9.21395,13.2495,1,1000000558
10.0699,9.45494,13.3457,1,1000000559
6.75934,9.64303,13.3499,1,1000000560
7.26304,10.5207,13.3612,1,1000000561
9.25389,10.6672,13.3543,1,1000000562
10.6023,10.7418,13.2572,1,1000000563
7.487,11.0412,13.3895,1,1000000564
8.08815,11.038,13.383,1,1000000565
6.46062,11.7519,13.3747,1,1000000566
8.33091,12.0346,13.3277,1,1000000567
6.43412,12.1609,13.3832,1,1000000568
9.92112,6.79778,13.5266,1,1000000569
9.46313,6.85893,13.5643,1,1000000570
7.02749,7.14136,13.5617,1,1000000571
10.6158,7.19339,13.5471,1,1000000572
12.2366,8.02081,13.4889,1,1000000573
8.66339,9.12515,13.6171,1,1000000574
7.75274,9.58749,13.5704,1,1000000575
11.64,9.976,13.582,1,1000000576
6.42057,10.0192,13.5103,1,1000000577
9.25419,10.1865,13.6187,1,1000000578
9.03887,11.1242,13.4982,1,1000000579
5.34752,11.5095,13.572,1,1000000580
4.93966,12.512,13.618,1,1000000581
9.31744,12.6311,13.5557,1,1000000582
8.42322,6.74603,13.855,1,1000000583
6.76152,7.78208,13.7375,1,1000000584
12.3391,8.8382,13.738,1,1000000585
10.9565,8.98878,13.7962,1,1000000586
7.25393,9.877,13.8119,1,1000000587
6.48195,11.6551,13.6897,1,1000000588
6.47502,12.1486,13.7132,1,1000000589
4.55455,12.3252,13.7747,1,1000000590
12.4391,12.7316,13.753,1,1000000591
13.646,6.8885,10.448,1,1000000592
14.3918,7.00004,10.5688,1,1000000593
15.7718,8.72689,10.4404,1,1000000594
14.3582,9.18342,10.5421,1,1000000595
12.8881,10.5755,10.5441,1,1000000596
15.5284,11.4191,10.5892,1,1000000597
15.261,11.979,10.5885,1,1000000598
13.9458,8.57914,10.7052,1,1000000599
14.9606,10.0416,10.7389,1,1000000600
18.3377,10.7253,10.7523,1,1000000601
12.9468,11.9683,10.683,1,1000000602
14.9612,12.155,10.73,1,1000000603
16.2096,4.68701,10.8869,1,1000000604
12.9264,7.30118,10.927,1,1000000605
14.5513,8.14533,11.0069,1,1000000606
13.6999,10.234,10.8634,1,1000000607
14.1885,10.2403,10.9601,1,1000000608
14.0705,11.4791,10.8584,1,1000000609
17.0532,8.46184,11.2561,1,1000000610
15.4754,9.41754,11.1395,1,1000000611
16.5119,11.7822,11.1554,1,1000000612
15.2436,12.7392,11.1458,1,1000000613
14.5505,5.79726,11.4986,1,1000000614
12.962,6.05552,11.4814,1,1000000615
14.4556,9.054,11.3463,1,1000000616
13.0228,10.0933,11.501,1,1000000617
15.9679,10.9384,11.4567,1,1000000618
14.4314,12.4237,11.4276,1,1000000619
15.7309,12.4245,11.2982,1,1000000620
14.2471,7.39159,11.6261,1,1000000621
13.1237,7.04214,11.8443,1,1000000622
16.7224,8.6148,11.8021,1,1000000623
18.0017,8.7189,11.817,1,1000000624
13.9052,9.9562,11.7962,1,1000000625
15.5883,10.988,11.7861,1,1000000626
13.3806,11.6402,11.8364,1,1000000627
13.1694,12.4791,11.8849,1,1000000628
13.122,10.0053,12.0903,1,1000000629
14.4793,7.72775,12.2805,1,1000000630
12.9432,8.12443,12.2804,1,1000000631
14.0913,8.52534,12.3212,1,1000000632
14.0632,9.18759,12.3273,1,1000000633
15.944,9.54371,12.1999,1,1000000634
14.461,12.0035,12.2976,1,1000000635
15.1301,8.50526,12.5208,1,1000000636
15.2211,10.1667,12.5473,1,1000000637
18.3138,10.2366,12.4594,1,1000000638
15.6283,10.9708,12.5509,1,1000000639
13.9299,12.0782,12.4692,1,1000000640
19.4203,12.1674,12.5404,1,1000000641
