19.9008,17.2141,9.17485,1,1000000047
19.6377,18.0201,9.18828,1,1000000048
16.255,20.4583,9.26233,1,1000000049
14.0278,21.4389,9.20099,1,1000000050
22.2063,14.0796,9.43051,1,1000000051
20.5318,14.7433,9.44715,1,1000000052
23.1488,14.7764,9.42616,1,1000000053
17.6558,16.2615,9.50002,1,1000000054
15.2506,16.9322,9.4971,1,1000000055
16.3178,16.9254,9.47819,1,1000000056
22.5905,17.5473,9.38519,1,1000000057
23.0235,17.7552,9.48227,1,1000000058
14.9122,19.214,9.48498,1,1000000059
15.2919,22.0897,9.46869,1,1000000060
22.27,13.3459,9.61288,1,1000000061
19.9723,15.2471,9.57037,1,1000000062
15.7339,15.4975,9.75226,1,1000000063
24.1943,18.1582,9.73004,1,1000000064
15.4132,18.9445,9.68582,1,1000000065
17.1164,19.1288,9.61446,1,1000000066
24.5607,20.9599,9.70112,1,1000000067
16.1541,22.2248,9.6489,1,1000000068
21.2719,14.4778,9.86061,1,1000000069
20.7179,14.5508,9.96735,1,1000000070
17.0701,15.5323,9.89482,1,1000000071
13.134,15.642,9.81007,1,1000000072
14.0897,15.6191,9.88203,1,1000000073
18.5223,17.0688,9.7928,1,1000000074
21.1276,17.2171,9.86005,1,1000000075
13.8296,17.5563,9.87119,1,1000000076
20.4202,17.5903,9.87741,1,1000000077
17.1659,18.286,9.85969,1,1000000078
19.1898,18.5325,9.94825,1,1000000079
20.6673,18.51,9.80148,1,1000000080
16.3822,18.8727,9.89985,1,1000000081
20.1538,19.2997,9.80514,1,1000000082
13.4492,19.4125,9.96712,1,1000000083
14.164,19.8903,9.9292,1,1000000084
14.8388,15.2315,10.1677,1,1000000085
15.0429,15.9866,10.0238,1,1000000086
20.8674,17.8859,10.076,1,1000000087
16.2845,18.0421,10.0023,1,1000000088
17.5712,18.437,10.1086,1,1000000089
20.2503,18.608,10.1311,1,1000000090
17.6447,19.3019,10.0579,1,1000000091
16.1692,19.6436,10.0993,1,1000000092
17.4587,20.4143,10.1764,1,1000000093
14.7393,20.8105,10.1926,1,1000000094
15.9318,21.5988,10.1216,1,1000000095
21.2758,23.8856,10.1372,1,1000000096
21.9482,15.587,10.2894,1,1000000097
22.1503,15.9511,10.2528,1,1000000098
22.0529,16.7978,10.2063,1,1000000099
20.3394,17.2526,10.217,1,1000000100
23.5109,17.3849,10.2687,1,1000000101
13.884,17.5685,10.2252,1,1000000102
20.2522,17.9922,10.3564,1,1000000103
14.5947,18.0294,10.3413,1,1000000104
19.3245,18.3661,10.3084,1,1000000105
18.3969,19.6392,10.3183,1,1000000106
18.8822,20.0323,10.3189,1,1000000107
22.7698,21.2627,10.3932,1,1000000108
17.0156,22.0584,10.3229,1,1000000109
8.89273,12.5284,12.9717,1,1000000110
15.4027,12.4345,10.7429,1,1000000111
18.8734,11.7245,11.8289,1,1000000112
19.1287,12.5671,12.9098,1,1000000113
16.8795,12.7501,13.3461,1,1000000114
15.1037,12.2728,13.4764,1,1000000115
14.2794,12.4345,13.5939,1,1000000116
11.8215,19.8586,10.5881,1,1000000117
12.5226,14.0334,10.8116,1,1000000118
11.182,16.415,10.7888,1,1000000119
12.6215,18.9401,10.9238,1,1000000120
12.0216,15.0746,11.208,1,1000000121
12.5622,17.0778,11.1903,1,1000000122
10.9921,18.316,11.256,1,1000000123
11.964,18.7585,11.1879,1,1000000124
12.5759,19.7517,11.1906,1,1000000125
12.5975,20.7659,11.1745,1,1000000126
11.5173,13.3064,11.4396,1,1000000127
11.1262,18.987,11.4135,1,1000000128
12.5704,22.4035,11.331,1,1000000129
10.9795,15.0055,11.6194,1,1000000130
11.5547,17.5725,11.6041,1,1000000131
12.6521,14.0203,11.852,1,1000000132
12.4304,18.1465,11.834,1,1000000133
11.9864,18.481,11.8113,1,1000000134
9.84252,18.6385,11.826,1,1000000135
12.3517,21.9228,11.8468,1,1000000136
12.5576,17.9755,12.0125,1,1000000137
10.4813,19.0395,12.0335,1,1000000138
11.0398,13.3481,12.2624,1,1000000139
8.84667,14.9993,12.256,1,1000000140
12.6869,16.4843,12.5187,1,1000000141
12.7565,17.6532,12.4653,1,1000000142
10.5634,18.9298,12.3822,1,1000000143
11.6792,20.1222,12.4295,1,1000000144
10.8694,20.2073,12.5018,1,1000000145
12.7701,15.5464,12.9349,1,1000000146
9.0768,15.6765,12.9434,1,1000000147
10.495,18.2871,12.8658,1,1000000148
11.1361,18.7164,12.8564,1,1000000149
12.5636,19.0642,12.8994,1,1000000150
9.67136,19.3351,12.9313,1,1000000151
12.4509,21.4314,13.0032,1,1000000152
10.7413,15.7904,13.213,1,1000000153
10.4544,19.8358,13.1398,1,1000000154
10.206,21.2581,13.1916,1,1000000155
12.2897,22.9819,13.1188,1,1000000156
12.0596,15.0657,13.253,1,1000000157
11.0045,20.0179,13.3181,1,1000000158
11.862,17.0484,13.541,1,1000000159
12.7918,15.3606,13.76,1,1000000160
10.7744,15.6327,13.7524,1,1000000161
11.3542,18.4344,13.7314,1,1000000162
11.6402,20.0915,13.6714,1,1000000163
17.9934,14.2867,10.5276,1,1000000164
21.1879,16.3269,10.4418,1,1000000165
15.8117,17.4824,10.5679,1,1000000166
18.9752,17.6169,10.5135,1,1000000167
19.2465,18.9149,10.5826,1,1000000168
14.5457,19.586,10.4904,1,1000000169
17.0136,20.0615,10.4306,1,1000000170
15.6419,20.2342,10.5523,1,1000000171
15.8805,20.7486,10.4732,1,1000000172
18.3834,15.0315,10.691,1,1000000173
16.4273,17.2823,10.717,1,1000000174
23.0213,17.4106,10.6895,1,1000000175
15.6674,19.8159,10.6689,1,1000000176
14.0346,20.7263,10.6909,1,1000000177
15.9782,13.643,11.036,1,1000000178
17.8092,14.953,10.9732,1,1000000179
17.4503,15.0294,10.9327,1,1000000180
14.6227,15.2328,10.9867,1,1000000181
20.523,15.3499,10.9635,1,1000000182
19.444,16.0552,10.9469,1,1000000183
20.9259,16.7315,10.9618,1,1000000184
21.1087,17.3794,10.9167,1,1000000185
22.2031,17.9365,10.9252,1,1000000186
24.4719,18.0139,10.9324,1,1000000187
19.7862,18.9704,10.8923,1,1000000188
18.9704,19.5122,10.982,1,1000000189
20.7861,19.7275,10.9657,1,1000000190
18.3336,19.8715,10.9766,1,1000000191
15.3141,21.1301,10.9005,1,1000000192
17.4554,21.5384,10.898,1,1000000193
13.1889,13.4801,11.2328,1,1000000194
18.6169,14.7134,11.2239,1,1000000195
20.0094,15.3443,11.2569,1,1000000196
21.9853,17.2485,11.0827,1,1000000197
23.8598,17.7285,11.1416,1,1000000198
14.5626,18.4597,11.1927,1,1000000199
19.3077,18.7354,11.1725,1,1000000200
18.0107,18.9317,11.0912,1,1000000201
20.0141,20.1824,11.2192,1,1000000202
21.0698,20.181,11.1859,1,1000000203
13.617,14.1561,11.4008,1,1000000204
15.3357,14.3343,11.4822,1,1000000205
16.9494,14.655,11.4145,1,1000000206
23.2254,16.2503,11.4336,1,1000000207
20.8311,16.3847,11.3313,1,1000000208
13.9374,17.2925,11.3089,1,1000000209
22.3985,17.2117,11.3498,1,1000000210
21.675,17.3442,11.409,1,1000000211
16.9018,17.5147,11.4735,1,1000000212
15.2624,17.9299,11.397,1,1000000213
20.4434,18.7405,11.4031,1,1000000214
13.8417,19.3337,11.4869,1,1000000215
19.3392,20.7381,11.3622,1,1000000216
16.7158,22.0737,11.3476,1,1000000217
14.9586,13.2271,11.7034,1,1000000218
21.3796,13.2058,11.5612,1,1000000219
19.6479,14.0877,11.6108,1,1000000220
16.3402,14.456,11.6241,1,1000000221
19.4846,14.7109,11.5628,1,1000000222
16.7754,18.2707,11.6716,1,1000000223
19.4078,19.4628,11.6647,1,1000000224
13.7976,20.5871,11.5149,1,1000000225
19.0704,21.1701,11.7148,1,1000000226
12.9998,13.4278,11.8435,1,1000000227
18.0441,14.4255,11.721,1,1000000228
13.7011,15.825,11.8929,1,1000000229
17.828,15.9995,11.8355,1,1000000230
14.8759,16.1657,11.7907,1,1000000231
13.0145,16.5287,11.9322,1,1000000232
21.4029,17.2604,11.8239,1,1000000233
15.5386,17.4762,11.7583,1,1000000234
20.396,17.5121,11.8381,1,1000000235
17.9259,17.7449,11.8667,1,1000000236
18.2329,17.8321,11.7967,1,1000000237
16.8257,19.7809,11.891,1,1000000238
20.2074,19.8264,11.7799,1,1000000239
17.1392,20.6048,11.8311,1,1000000240
16.4809,21.0542,11.81,1,1000000241
14.762,22.2324,11.869,1,1000000242
22.0603,22.5243,11.8656,1,1000000243
15.4478,22.7351,11.8746,1,1000000244
14.9975,13.2998,11.9605,1,1000000245
13.907,13.3323,12.12,1,1000000246
19.325,13.6466,11.9878,1,1000000247
17.249,13.8262,11.9652,1,1000000248
19.7054,14.2769,12.036,1,1000000249
21.6137,14.5726,12.1033,1,1000000250
18.8752,16.6353,11.9415,1,1000000251
19.5279,17.8463,12.1029,1,1000000252
23.4365,18.0656,12.0084,1,1000000253
18.7191,19.2159,12.0815,1,1000000254
20.4966,19.3627,12.1127,1,1000000255
15.6229,19.6334,12.1001,1,1000000256
13.0732,19.7763,12.1018,1,1000000257
19.3303,20.3624,11.9436,1,1000000258
12.994,21.0755,12.0416,1,1000000259
15.438,21.0194,12.0497,1,1000000260
16.3516,22.0539,12.1186,1,1000000261
18.3851,22.0638,12.0171,1,1000000262
22.1001,13.3403,12.3478,1,1000000263
18.4517,14.443,12.2435,1,1000000264
19.6607,15.4525,12.3682,1,1000000265
20.2809,16.2557,12.1852,1,1000000266
13.3457,18.285,12.1718,1,1000000267
15.217,18.6383,12.2243,1,1000000268
14.8067,19.5428,12.1599,1,1000000269
19.855,19.7849,12.3013,1,1000000270
20.453,20.3776,12.2558,1,1000000271
18.4738,20.4667,12.2638,1,1000000272
14.7144,20.6141,12.1698,1,1000000273
14.1047,21.0799,12.1529,1,1000000274
13.6507,21.4497,12.1997,1,1000000275
18.2818,13.8279,12.4705,1,1000000276
20.6652,15.1417,12.4066,1,1000000277
15.0345,16.0249,12.5135,1,1000000278
23.9441,16.2869,12.5717,1,1000000279
20.4876,17.9498,12.4108,1,1000000280
16.4538,19.9612,12.4519,1,1000000281
16.3315,20.6838,12.4746,1,1000000282
17.5749,20.9665,12.5324,1,1000000283
13.0726,21.2629,12.5342,1,1000000284
19.0999,21.3968,12.505,1,1000000285
16.4829,21.8739,12.424,1,1000000286
15.9118,22.5359,12.5168,1,1000000287
17.8888,13.6315,12.7308,1,1000000288
19.4822,13.9318,12.5977,1,1000000289
17.5628,14.6211,12.7096,1,1000000290
19.0761,15.3829,12.7877,1,1000000291
14.5052,17.9676,12.6802,1,1000000292
20.9067,18.2698,12.6195,1,1000000293
20.6925,18.3204,12.6743,1,1000000294
21.0355,20.5328,12.711,1,1000000295
19.083,20.7488,12.7167,1,1000000296
15.6811,21.333,12.6688,1,1000000297
19.9458,21.4392,12.6318,1,1000000298
14.7374,22.1134,12.752,1,1000000299
18.3793,22.3173,12.6905,1,1000000300
15.3151,22.9381,12.7326,1,1000000301
14.4121,12.8783,12.9362,1,1000000302
18.781,15.2794,12.8962,1,1000000303
14.3257,16.5658,12.8135,1,1000000304
16.5473,17.073,12.8229,1,1000000305
21.3642,17.7567,13.0036,1,1000000306
13.5044,19.1528,12.8113,1,1000000307
21.712,19.1257,12.8814,1,1000000308
20.6783,19.3704,12.9511,1,1000000309
12.9182,19.8341,12.9985,1,1000000310
14.3353,19.8423,12.8513,1,1000000311
14.4378,20.4942,12.9389,1,1000000312
14.0232,20.6461,12.9041,1,1000000313
14.9686,21.6716,12.9602,1,1000000314
16.0623,22.2635,12.8106,1,1000000315
13.2949,22.9856,12.9301,1,1000000316
18.1404,13.1643,13.1139,1,1000000317
19.216,13.1943,13.1246,1,1000000318
20.915,15.5587,13.1275,1,1000000319
16.3511,16.1158,13.1796,1,1000000320
24.5056,16.1738,13.1487,1,1000000321
14.1143,17.5371,13.0973,1,1000000322
18.905,18.0445,13.0509,1,1000000323
15.9648,18.1268,13.1502,1,1000000324
21.4679,18.7545,13.0389,1,1000000325
15.4591,20.4751,13.107,1,1000000326
18.5672,20.9324,13.0361,1,1000000327
18.1252,21.3031,13.1618,1,1000000328
19.6585,21.3045,13.2267,1,1000000329
17.7806,21.4484,13.2029,1,1000000330
16.2995,22.4432,13.1712,1,1000000331
17.7478,22.7878,13.1355,1,1000000332
18.9325,13.068,13.37,1,1000000333
13.8112,14.1123,13.3849,1,1000000334
17.7574,14.9945,13.3544,1,1000000335
15.7313,15.2344,13.3668,1,1000000336
21.654,16.3355,13.2803,1,1000000337
21.3865,17.8574,13.3143,1,1000000338
20.8185,18.5678,13.4089,1,1000000339
17.4068,19.95,13.4413,1,1000000340
18.6606,20.2046,13.379,1,1000000341
13.8194,21.6252,13.2948,1,1000000342
14.8366,21.7601,13.3063,1,1000000343
20.0489,21.7835,13.2568,1,1000000344
15.5405,22.3647,13.3971,1,1000000345
14.0576,15.6885,13.5534,1,1000000346
20.4533,16.3607,13.5266,1,1000000347
16.4873,17.1268,13.5765,1,1000000348
19.4855,18.2681,13.659,1,1000000349
19.5855,18.783,13.5469,1,1000000350
17.28,13.3623,13.7657,1,1000000351
18.4992,13.8772,13.7269,1,1000000352
16.1236,14.742,13.7832,1,1000000353
20.1264,16.2631,13.7631,1,1000000354
18.5139,18.2246,13.8581,1,1000000355
20.8671,18.6626,13.7777,1,1000000356
15.9533,18.9606,13.7157,1,1000000357
14.0627,19.3359,13.7319,1,1000000358
14.0724,19.9966,13.7327,1,1000000359
18.2409,20.1319,13.76,1,1000000360
12.8822,21.1778,13.7309,1,1000000361
18.855,21.2152,13.7806,1,1000000362
13.9274,22.2269,13.8145,1,1000000363
15.2014,22.4327,13.7573,1,1000000364
15.1947,12.6477,14.3504,1,1000000365
15.5576,12.7959,14.577,1,1000000366
16.8838,12.778,14.6394,1,1000000367
14.3831,12.6802,14.8625,1,1000000368
14.0922,12.2685,15.5102,1,1000000369
15.7914,12.0096,15.8702,1,1000000370
15.587,12.7218,15.919,1,1000000371
11.3463,15.0537,13.9266,1,1000000372
11.8205,17.006,13.9123,1,1000000373
7.24617,18.8521,13.9522,1,1000000374
11.1353,21.1464,14.0417,1,1000000375
10.7909,17.3737,14.1487,1,1000000376
11.0699,18.8019,14.258,1,1000000377
12.6347,19.2784,14.2149,1,1000000378
9.28133,18.0309,14.4675,1,1000000379
11.5708,18.0577,14.439,1,1000000380
12.1085,19.3038,14.3707,1,1000000381
12.4005,20.5269,14.4376,1,1000000382
10.0343,15.982,14.5872,1,1000000383
11.7545,17.2702,14.7144,1,1000000384
8.24839,17.9026,14.6193,1,1000000385
10.0633,18.8987,14.7033,1,1000000386
12.1533,21.7302,14.7008,1,1000000387
10.5805,18.3612,14.803,1,1000000388
12.6411,18.6508,14.8818,1,1000000389
11.0037,20.4268,14.9214,1,1000000390
9.91707,20.6347,14.8865,1,1000000391
10.5269,16.3039,15.1153,1,1000000392
11.0425,21.4942,15.0127,1,1000000393
12.2235,21.4372,15.1108,1,1000000394
12.6526,22.7165,15.0586,1,1000000395
10.0056,16.4039,15.298,1,1000000396
11.0076,19.381,15.2483,1,1000000397
10.9136,15.1378,15.5276,1,1000000398
11.8186,15.4068,15.5016,1,1000000399
8.55046,17.7893,15.4859,1,1000000400
11.7177,19.7217,15.4348,1,1000000401
12.2895,21.7187,15.5133,1,1000000402
11.6752,21.951,15.4792,1,1000000403
10.1658,16.8901,15.7685,1,1000000404
12.7226,18.2905,15.7599,1,1000000405
10.3096,19.4518,15.6946,1,1000000406
12.4297,20.9805,15.7455,1,1000000407
11.2886,23.0143,15.7055,1,1000000408
12.7729,13.4386,15.9896,1,1000000409
10.5644,16.9644,16.0478,1,1000000410
10.0777,18.3436,15.8486,1,1000000411
9.10067,18.5202,15.9309,1,1000000412
11.7753,20.281,15.8941,1,1000000413
11.809,20.6105,15.9028,1,1000000414
10.3595,21.0332,15.9379,1,1000000415
11.9776,21.4655,16.0508,1,1000000416
11.3649,15.2762,16.2095,1,1000000417
9.66627,19.9233,16.1206,1,1000000418
10.5171,20.7267,16.0774,1,1000000419
9.70947,22.0659,16.1832,1,1000000420
11.8264,23.9848,16.1866,1,1000000421
10.2206,19.0075,16.3928,1,1000000422
8.50524,19.1865,16.3171,1,1000000423
10.9375,17.3444,16.5405,1,1000000424
11.2342,19.7669,16.6845,1,1000000425
10.1702,20.4069,16.5597,1,1000000426
11.4389,20.6826,16.6679,1,1000000427
11.89,14.9557,16.7329,1,1000000428
9.5205,17.0502,16.8124,1,1000000429
8.80653,17.7849,16.8185,1,1000000430
10.7695,17.7891,16.8153,1,1000000431
12.2377,18.237,16.7575,1,1000000432
11.9655,19.218,16.8263,1,1000000433
8.0272,20.0646,16.8363,1,1000000434
9.71238,21.1513,16.8555,1,1000000435
11.2801,21.3056,16.8414,1,1000000436
12.4253,21.7167,16.8398,1,1000000437
9.44779,21.8097,16.8544,1,1000000438
9.32677,15.2633,17.0189,1,1000000439
9.61917,17.9756,17.0917,1,1000000440
10.0901,19.3456,17.0099,1,1000000441
9.39076,19.8832,17.0684,1,1000000442
11.9936,21.6342,17.0251,1,1000000443
12.0297,16.3647,17.2711,1,1000000444
12.2812,19.7095,17.1717,1,1000000445
8.52006,20.0113,17.3089,1,1000000446
8.14121,21.2445,17.1789,1,1000000447
21.2649,15.1231,14.035,1,1000000448
19.2948,16.5321,13.9627,1,1000000449
15.3206,16.7798,13.9027,1,1000000450
17.8285,18.1545,14.0471,1,1000000451
13.3382,18.7582,13.9343,1,1000000452
14.4266,18.9578,14.0219,1,1000000453
14.4372,20.7669,14.0232,1,1000000454
13.1362,21.029,13.9235,1,1000000455
20.5818,21.4144,13.8971,1,1000000456
14.9261,22.7692,14.0529,1,1000000457
16.7327,22.8915,13.9803,1,1000000458
16.8164,23.6363,13.9902,1,1000000459
14.7397,24.0298,14.0503,1,1000000460
16.3268,13.1724,14.1995,1,1000000461
15.1811,13.6583,14.2095,1,1000000462
14.1915,13.7532,14.1475,1,1000000463
18.5829,14.2057,14.2283,1,1000000464
18.9241,14.5734,14.2568,1,1000000465
14.7934,15.9547,14.1998,1,1000000466
20.6204,16.6479,14.314,1,1000000467
15.9587,16.9604,14.218,1,1000000468
18.8486,19.2875,14.1756,1,1000000469
15.3712,19.6983,14.2334,1,1000000470
17.3486,20.7979,14.179,1,1000000471
17.5186,21.8428,14.3117,1,1000000472
15.7573,21.9624,14.2616,1,1000000473
13.1561,23.132,14.1151,1,1000000474
20.948,18.7484,14.3813,1,1000000475
20.394,18.8786,14.4389,1,1000000476
18.5632,21.1763,14.448,1,1000000477
12.8775,24.1984,14.5019,1,1000000478
13.1157,12.9455,14.6292,1,1000000479
15.6568,14.5294,14.6567,1,1000000480
19.9612,14.5997,14.7017,1,1000000481
16.4193,15.6188,14.6552,1,1000000482
18.2837,16.054,14.6457,1,1000000483
19.115,16.4352,14.587,1,1000000484
15.9674,17.4446,14.6824,1,1000000485
21.0106,17.7224,14.6128,1,1000000486
13.5949,17.8446,14.6484,1,1000000487
13.9736,18.8536,14.7163,1,1000000488
21.3579,18.8999,14.647,1,1000000489
17.6874,20.5488,14.6333,1,1000000490
12.8408,20.7515,14.6483,1,1000000491
16.0441,20.7653,14.5707,1,1000000492
12.868,21.3925,14.6493,1,1000000493
17.7749,14.3222,14.9445,1,1000000494
14.2326,14.7762,14.8777,1,1000000495
13.0642,16.2673,14.7778,1,1000000496
15.2196,16.4687,14.8897,1,1000000497
17.9744,18.4049,14.837,1,1000000498
16.5746,20.2863,14.8343,1,1000000499
19.8792,20.5233,14.8111,1,1000000500
18.7925,21.7985,14.8923,1,1000000501
16.7718,21.9444,14.8744,1,1000000502
13.1998,22.2161,14.8263,1,1000000503
14.6185,22.4305,14.8205,1,1000000504
16.8432,23.1466,14.8383,1,1000000505
15.2268,23.3172,14.8078,1,1000000506
13.9406,24.3337,14.9364,1,1000000507
17.7602,13.2464,15.1417,1,1000000508
18.1557,13.3083,15.0387,1,1000000509
15.5164,13.4491,15.1095,1,1000000510
15.7564,14.6095,15.0832,1,1000000511
13.7922,14.9446,15.0298,1,1000000512
17.3734,16.4656,15.0028,1,1000000513
16.2331,18.2269,15.1129,1,1000000514
20.5475,19.1028,15.0775,1,1000000515
21.7851,19.7024,15.0587,1,1000000516
14.8913,20.2525,15.0424,1,1000000517
17.2168,20.355,15.075,1,1000000518
13.3527,21.474,15.1183,1,1000000519
15.9269,23.1728,14.9953,1,1000000520
13.5329,13.3261,15.2983,1,1000000521
14.21,13.5316,15.309,1,1000000522
15.4662,15.5472,15.3497,1,1000000523
20.5955,17.2618,15.2183,1,1000000524
12.9473,18.1793,15.2672,1,1000000525
17.6075,18.2827,15.2868,1,1000000526
21.7954,18.3801,15.3076,1,1000000527
15.0632,21.5783,15.2374,1,1000000528
14.4888,13.1605,15.4369,1,1000000529
16.5113,13.8338,15.5289,1,1000000530
20.1689,14.1975,15.5767,1,1000000531
14.6069,16.5455,15.5008,1,1000000532
16.1366,17.1877,15.4662,1,1000000533
15.4766,17.5388,15.4972,1,1000000534
14.3398,17.9558,15.4216,1,1000000535
17.4263,19.5977,15.4833,1,1000000536
17.6944,20.5211,15.6206,1,1000000537
16.9691,21.0081,15.5224,1,1000000538
19.0151,21.0073,15.5327,1,1000000539
13.6905,22.2312,15.598,1,1000000540
15.2128,23.3188,15.5812,1,1000000541
17.4667,12.8793,15.676,1,1000000542
16.2158,13.7653,15.6817,1,1000000543
17.9488,15.0996,15.7455,1,1000000544
15.4012,15.5643,15.771,1,1000000545
13.471,17.9388,15.7986,1,1000000546
15.9777,18.6632,15.7777,1,1000000547
19.2348,18.8212,15.7191,1,1000000548
16.9314,20.1614,15.7208,1,1000000549
15.9986,20.3829,15.8395,1,1000000550
15.3347,20.6339,15.6696,1,1000000551
16.5073,21.1343,15.8125,1,1000000552
17.9783,21.6915,15.8388,1,1000000553
14.5357,23.0995,15.806,1,1000000554
16.5315,14.553,16.0426,1,1000000555
19.2544,15.2152,15.9939,1,1000000556
19.0854,16.3276,15.9581,1,1000000557
20.5259,16.6802,15.9517,1,1000000558
18.023,17.2878,15.906,1,1000000559
14.4943,19.3249,15.8757,1,1000000560
14.4723,22.1621,15.9528,1,1000000561
15.7636,22.1726,15.9256,1,1000000562
18.1347,14.1196,16.1828,1,1000000563
16.8955,14.2288,16.1618,1,1000000564
20.3964,14.71,16.098,1,1000000565
14.3596,15.708,16.1633,1,1000000566
16.4787,17.069,16.1195,1,1000000567
20.8647,17.2774,16.2694,1,1000000568
15.8704,17.4321,16.2473,1,1000000569
19.719,19.3142,16.0688,1,1000000570
16.5013,19.4642,16.1475,1,1000000571
15.9492,20.3352,16.1627,1,1000000572
20.9879,21.7852,16.1929,1,1000000573
16.5569,13.0076,16.3371,1,1000000574
16.5373,14.4569,16.3727,1,1000000575
12.8623,14.5723,16.3039,1,1000000576
13.6771,15.946,16.3815,1,1000000577
15.4077,16.0103,16.4205,1,1000000578
16.0907,16.0184,16.3959,1,1000000579
21.5411,18.6857,16.3332,1,1000000580
18.4076,18.8909,16.4338,1,1000000581
14.4918,19.44,16.4152,1,1000000582
17.0512,19.4268,16.4352,1,1000000583
17.3797,20.8666,16.3733,1,1000000584
17.8638,14.0601,16.5387,1,1000000585
14.7626,14.3374,16.5869,1,1000000586
15.2958,14.4619,16.5187,1,1000000587
19.0953,15.2211,16.6162,1,1000000588
17.3194,16.5804,16.5411,1,1000000589
22.9969,17.0592,16.5916,1,1000000590
15.2262,17.2275,16.6517,1,1000000591
18.7001,17.2453,16.568,1,1000000592
16.6736,18.3851,16.6018,1,1000000593
15.9803,19.6297,16.5806,1,1000000594
17.7712,20.1907,16.5958,1,1000000595
15.911,20.88,16.5563,1,1000000596
17.8032,21.4757,16.6118,1,1000000597
18.5466,22.1302,16.5322,1,1000000598
13.4369,22.2575,16.5284,1,1000000599
22.2718,23.791,16.5261,1,1000000600
13.3161,14.0583,16.8479,1,1000000601
15.7729,14.4094,16.8198,1,1000000602
17.7816,15.2293,16.8112,1,1000000603
13.3241,16.1315,16.8165,1,1000000604
19.7403,16.9215,16.8897,1,1000000605
13.569,18.4245,16.7387,1,1000000606
13.5897,21.8575,16.8717,1,1000000607
14.8754,22.9761,16.7682,1,1000000608
14.0367,14.0999,17.0217,1,1000000609
17.266,14.2505,17.0432,1,1000000610
18.6155,15.1985,17.0696,1,1000000611
16.2526,18.4084,17.0319,1,1000000612
19.0515,18.492,17.0548,1,1000000613
15.7701,18.7273,16.9749,1,1000000614
13.2092,19.0293,17.1152,1,1000000615
12.854,21.9675,17.0671,1,1000000616
13.2505,22.7187,17.0068,1,1000000617
14.6838,13.4662,17.1629,1,1000000618
13.15,15.117,17.2856,1,1000000619
13.5752,15.2291,17.2307,1,1000000620
16.9689,17.0858,17.2054,1,1000000621
18.1506,18.4514,17.3142,1,1000000622
14.991,18.6686,17.2607,1,1000000623
16.739,19.5638,17.2501,1,1000000624
15.737,20.6158,17.238,1,1000000625
13.8572,9.89714,18.7332,1,1000000626
7.95429,18.8103,17.4864,1,1000000627
8.03255,19.7599,17.523,1,1000000628
12.0756,20.9597,17.3765,1,1000000629
11.3483,22.2338,17.5346,1,1000000630
6.90522,17.5765,17.6132,1,1000000631
7.67387,17.9103,17.6172,1,1000000632
10.8501,18.1467,17.7561,1,1000000633
9.35295,18.825,17.7059,1,1000000634
10.0769,19.0656,17.697,1,1000000635
9.69018,19.3773,17.6795,1,1000000636
12.3763,19.5566,17.6706,1,1000000637
12.2514,14.9038,17.9144,1,1000000638
10.8777,17.4663,17.9877,1,1000000639
8.58117,18.163,17.9035,1,1000000640
9.87555,18.7533,17.8515,1,1000000641
10.5259,19.4875,17.9214,1,1000000642
10.0375,19.7031,17.812,1,1000000643
